Date,Above,Below,Total,Percentage,Index_Close
2016-04-11,0,4,4,0.0,335.1250050768237
2016-04-12,0,4,4,0.0,338.2469765897959
2016-04-13,0,4,4,0.0,342.70959078289394
2016-04-18,0,4,4,0.0,349.74269695212945
2016-04-20,0,4,4,0.0,360.00287782702594
2016-04-21,0,4,4,0.0,352.0495998715488
2016-04-22,0,4,4,0.0,355.4750026828464
2016-04-25,0,4,4,0.0,348.1174689379436
2016-04-26,0,4,4,0.0,355.0456944020674
2016-04-27,0,4,4,0.0,353.7680739900427
2016-04-28,0,4,4,0.0,345.63047771258664
2016-04-29,0,4,4,0.0,337.42329582487326
2016-05-02,1,3,4,25.0,333.69436008538173
2016-05-03,1,3,4,25.0,335.77180028207925
2016-05-04,1,3,4,25.0,332.1818931283371
2016-05-05,0,4,4,0.0,330.37731622179547
2016-05-06,0,4,4,0.0,326.768829544627
2016-05-09,0,4,4,0.0,334.25759493116027
2016-05-10,0,4,4,0.0,332.3887213986555
2016-05-11,0,4,4,0.0,330.9688131497174
2016-05-12,0,4,4,0.0,332.0103275388377
2016-05-13,0,4,4,0.0,328.65955593728256
2016-05-16,1,3,4,25.0,333.06164326643227
2016-05-17,1,3,4,25.0,332.3343901318959
2016-05-18,1,3,4,25.0,330.4342365507885
2016-05-19,1,3,4,25.0,327.69114847621404
2016-05-20,0,4,4,0.0,324.1857344773819
2016-05-23,1,3,4,25.0,323.87745484816975
2016-05-24,1,3,4,25.0,318.71341213191624
2016-05-25,1,3,4,25.0,321.0230738568383
2016-05-26,1,3,4,25.0,321.31217927713226
2016-05-27,1,3,4,25.0,328.06367076173603
2016-05-30,1,3,4,25.0,338.9107321659828
2016-05-31,1,3,4,25.0,336.2266903146978
2016-06-01,1,3,4,25.0,332.1669185394361
2016-06-02,1,3,4,25.0,327.936100903267
2016-06-03,1,3,4,25.0,322.1776540000484
2016-06-06,1,3,4,25.0,321.7110396334927
2016-06-07,1,3,4,25.0,322.75856226242837
2016-06-08,1,3,4,25.0,328.6276475668981
2016-06-09,1,3,4,25.0,328.0751102698142
2016-06-10,1,3,4,25.0,327.78183936864576
2016-06-13,1,3,4,25.0,324.69165230627095
2016-06-14,1,3,4,25.0,324.2537034643048
2016-06-15,1,3,4,25.0,325.34644939308095
2016-06-16,1,3,4,25.0,327.05999643898474
2016-06-17,1,3,4,25.0,325.3166840771483
2016-06-20,1,3,4,25.0,329.27870475218276
2016-06-21,1,3,4,25.0,325.56708726235297
2016-06-22,1,3,4,25.0,323.5790921807508
2016-06-23,1,3,4,25.0,323.9756863018605
2016-06-24,1,3,4,25.0,319.2617780652386
2016-06-27,1,3,4,25.0,320.6395450396497
2016-06-28,1,3,4,25.0,324.24089694195703
2016-06-29,1,3,4,25.0,329.1791741527529
2016-06-30,1,3,4,25.0,326.62176265499863
2016-07-01,1,3,4,25.0,331.37949159386517
2016-07-04,1,3,4,25.0,334.1652274900002
2016-07-05,1,3,4,25.0,334.53080984179763
2016-07-07,1,3,4,25.0,336.2981169137147
2016-07-08,1,3,4,25.0,334.7913498968773
2016-07-11,1,3,4,25.0,334.92080684065166
2016-07-12,1,3,4,25.0,333.08987122962384
2016-07-13,1,3,4,25.0,331.0636249102157
2016-07-14,1,3,4,25.0,340.72429497879864
2016-07-15,1,3,4,25.0,342.4674821728195
2016-07-18,1,3,4,25.0,341.52107305712696
2016-07-19,1,3,4,25.0,342.15527885269313
2016-07-20,1,3,4,25.0,345.357473996254
2016-07-21,1,3,4,25.0,345.5899294548527
2016-07-22,1,3,4,25.0,356.7868874239619
2016-07-25,1,3,4,25.0,360.8105471931515
2016-07-26,1,3,4,25.0,354.64114506522384
2016-07-27,1,3,4,25.0,359.8744640834714
2016-07-28,1,3,4,25.0,363.850194320129
2016-07-29,1,3,4,25.0,366.38028775922
2016-08-01,1,3,4,25.0,362.79691670298575
2016-08-02,1,3,4,25.0,360.3367589763379
2016-08-03,1,3,4,25.0,353.0239528657314
2016-08-04,1,3,4,25.0,352.4856177146378
2016-08-05,2,2,4,50.0,357.9159852821608
2016-08-08,2,2,4,50.0,355.52235258420643
2016-08-09,1,3,4,25.0,354.4657765654355
2016-08-10,1,3,4,25.0,355.1649002926448
2016-08-11,1,3,4,25.0,349.40617003706456
2016-08-12,1,3,4,25.0,350.6560510330007
2016-08-16,1,3,4,25.0,353.83776786133916
2016-08-17,2,2,4,50.0,357.19452719357093
2016-08-18,2,2,4,50.0,360.1297021858822
2016-08-19,2,2,4,50.0,358.0765808890447
2016-08-22,2,2,4,50.0,367.4834299095215
2016-08-23,3,1,4,75.0,370.38244921266545
2016-08-24,2,2,4,50.0,368.52430046129
2016-08-25,3,1,4,75.0,374.2373231750046
2016-08-26,3,1,4,75.0,373.6843993860916
2016-08-29,3,1,4,75.0,383.0441802012568
2016-08-30,3,1,4,75.0,386.87984269774233
2016-08-31,3,1,4,75.0,389.58188341858107
2016-09-01,3,1,4,75.0,383.9468934477447
2016-09-02,3,1,4,75.0,384.1072682273592
2016-09-06,3,1,4,75.0,388.7813952092641
2016-09-07,3,1,4,75.0,387.7593418083783
2016-09-08,3,1,4,75.0,390.00270202698715
2016-09-09,3,1,4,75.0,389.07548498232745
2016-09-12,3,1,4,75.0,375.96817544046314
2016-09-14,2,2,4,50.0,375.8030751485296
2016-09-15,1,3,4,25.0,367.0733464033675
2016-09-16,1,3,4,25.0,367.18908013972765
2016-09-19,1,3,4,25.0,365.9416688393927
2016-09-20,1,3,4,25.0,364.59815342672744
2016-09-21,2,2,4,50.0,368.54326240308677
2016-09-22,2,2,4,50.0,371.3194952925768
2016-09-23,2,2,4,50.0,369.5664815635885
2016-09-26,2,2,4,50.0,368.0877706847269
2016-09-27,2,2,4,50.0,366.97976422845556
2016-09-28,2,2,4,50.0,369.01655884949145
2016-09-29,1,3,4,25.0,349.14405526929295
2016-09-30,2,2,4,50.0,359.23062859787336
2016-10-03,2,2,4,50.0,367.0467559104495
2016-10-04,2,2,4,50.0,366.313231340052
2016-10-05,2,2,4,50.0,365.30825401433094
2016-10-06,2,2,4,50.0,363.2437892966963
2016-10-07,2,2,4,50.0,362.25494258640276
2016-10-10,2,2,4,50.0,360.7599545525751
2016-10-13,2,2,4,50.0,357.42400401798113
2016-10-14,2,2,4,50.0,360.8603753290985
2016-10-17,2,2,4,50.0,360.8787648625449
2016-10-18,2,2,4,50.0,365.22035419553924
2016-10-19,2,2,4,50.0,370.9216038810715
2016-10-20,2,2,4,50.0,371.1895860166317
2016-10-21,2,2,4,50.0,366.78376242741655
2016-10-24,2,2,4,50.0,368.9667686401075
2016-10-25,2,2,4,50.0,368.69640537566085
2016-10-26,3,1,4,75.0,367.6347226195362
2016-10-27,3,1,4,75.0,368.1786029525689
2016-10-28,3,1,4,75.0,372.1359306864185
2016-11-01,3,1,4,75.0,370.1769813969972
2016-11-02,2,2,4,50.0,364.81083950377393
2016-11-03,2,2,4,50.0,359.5655948302169
2016-11-04,2,2,4,50.0,354.7874210533296
2016-11-07,2,2,4,50.0,357.8350518793894
2016-11-08,2,2,4,50.0,364.2987714440743
2016-11-09,2,2,4,50.0,354.665988911047
2016-11-10,2,2,4,50.0,363.14310683955574
2016-11-11,2,2,4,50.0,356.3698283897756
2016-11-15,1,3,4,25.0,342.4053084864506
2016-11-16,1,3,4,25.0,339.9350857115417
2016-11-17,0,4,4,0.0,329.9104080589414
2016-11-18,0,4,4,0.0,326.4784565161694
2016-11-21,0,4,4,0.0,320.05676897877464
2016-11-22,0,4,4,0.0,317.0939776741713
2016-11-23,0,4,4,0.0,317.6010122679565
2016-11-24,1,3,4,25.0,325.2204641220913
2016-11-25,1,3,4,25.0,326.55496482649585
2016-11-28,1,3,4,25.0,330.4335428838345
2016-11-29,1,3,4,25.0,340.93631484382104
2016-11-30,2,2,4,50.0,343.48039801967144
2016-12-01,1,3,4,25.0,338.3483243493638
2016-12-02,1,3,4,25.0,332.371221482327
2016-12-05,2,2,4,50.0,336.0103719283085
2016-12-06,2,2,4,50.0,339.59517447083226
2016-12-07,1,3,4,25.0,336.4175745888626
2016-12-08,2,2,4,50.0,345.37085895724863
2016-12-09,2,2,4,50.0,347.45291568736724
2016-12-12,2,2,4,50.0,350.95543793403203
2016-12-13,2,2,4,50.0,351.1220530067984
2016-12-14,2,2,4,50.0,345.9618086340288
2016-12-15,2,2,4,50.0,355.3856205156075
2016-12-16,2,2,4,50.0,360.9200763849026
2016-12-19,2,2,4,50.0,363.50329138878215
2016-12-20,2,2,4,50.0,360.80058975255275
2016-12-21,2,2,4,50.0,363.48787672000765
2016-12-22,3,1,4,75.0,367.8277377680036
2016-12-23,3,1,4,75.0,367.8804905317588
2016-12-26,3,1,4,75.0,351.1061739567407
2016-12-27,3,1,4,75.0,362.9677418510904
2016-12-28,3,1,4,75.0,360.3172336026036
2016-12-29,3,1,4,75.0,363.45026282839115
2016-12-30,3,1,4,75.0,363.75305297260286
2017-01-02,3,1,4,75.0,369.0108998102896
2017-01-03,3,1,4,75.0,380.6697259876238
2017-01-04,3,1,4,75.0,375.57766990618353
2017-01-05,3,1,4,75.0,375.06467031153875
2017-01-06,3,1,4,75.0,374.074588467539
2017-01-09,3,1,4,75.0,391.0607491466657
2017-01-10,3,1,4,75.0,394.322548512596
2017-01-11,3,1,4,75.0,396.7464161664557
2017-01-12,3,1,4,75.0,400.97428235893153
2017-01-13,3,1,4,75.0,396.9804504174904
2017-01-16,3,1,4,75.0,396.77937588387124
2017-01-17,3,1,4,75.0,392.6207426431967
2017-01-18,3,1,4,75.0,388.4475551923686
2017-01-19,3,1,4,75.0,382.668493574494
2017-01-20,3,1,4,75.0,384.35153133063807
2017-01-23,3,1,4,75.0,395.01573003430946
2017-01-24,3,1,4,75.0,393.92079480892386
2017-01-25,3,1,4,75.0,395.3015991040878
2017-01-27,3,1,4,75.0,390.4923681106688
2017-01-30,3,1,4,75.0,390.20117829745476
2017-01-31,3,1,4,75.0,380.8186008852407
2017-02-01,2,2,4,50.0,378.34099425053887
2017-02-02,2,2,4,50.0,371.09024166753863
2017-02-03,2,2,4,50.0,373.08663600200595
2017-02-06,2,2,4,50.0,376.8562084362257
2017-02-07,2,2,4,50.0,379.5103399076943
2017-02-08,2,2,4,50.0,380.6933092040746
2017-02-09,3,1,4,75.0,382.6187452342025
2017-02-10,3,1,4,75.0,380.76559240894926
2017-02-13,1,3,4,25.0,373.7001294148993
2017-02-14,1,3,4,25.0,367.9978243476401
2017-02-15,1,3,4,25.0,358.39031348109523
2017-02-16,1,3,4,25.0,361.5165911889099
2017-02-17,1,3,4,25.0,365.61232035429987
2017-02-20,1,3,4,25.0,369.7265935108583
2017-02-21,1,3,4,25.0,369.3122509433978
2017-02-22,1,3,4,25.0,364.6254531024932
2017-02-23,1,3,4,25.0,363.124529125233
2017-02-27,1,3,4,25.0,365.2025423163034
2017-02-28,1,3,4,25.0,364.30893763161316
2017-03-01,1,3,4,25.0,366.5354256127178
2017-03-02,1,3,4,25.0,367.13471591135806
2017-03-03,1,3,4,25.0,366.0685854398441
2017-03-06,1,3,4,25.0,365.99855934473715
2017-03-07,1,3,4,25.0,366.4205622898982
2017-03-08,1,3,4,25.0,363.1338101674748
2017-03-09,1,3,4,25.0,361.6386811935866
2017-03-10,1,3,4,25.0,364.6980650546866
2017-03-14,1,3,4,25.0,368.53227991992
2017-03-15,2,2,4,50.0,377.3430803704527
2017-03-16,2,2,4,50.0,380.95216898516793
2017-03-17,2,2,4,50.0,377.42577433304507
2017-03-20,2,2,4,50.0,378.46136430148465
2017-03-21,2,2,4,50.0,374.990533378155
2017-03-22,2,2,4,50.0,373.8911206763429
2017-03-23,2,2,4,50.0,375.3861047746164
2017-03-24,2,2,4,50.0,373.97748745856745
2017-03-27,2,2,4,50.0,373.36167734439766
2017-03-28,2,2,4,50.0,377.4341439514055
2017-03-29,2,2,4,50.0,374.62943792470566
2017-03-30,2,2,4,50.0,383.83458476182545
2017-03-31,2,2,4,50.0,388.1040299432039
2017-04-03,2,2,4,50.0,388.3064975585852
2017-04-05,2,2,4,50.0,399.27208604538174
2017-04-06,3,1,4,75.0,405.6686731562348
2017-04-07,3,1,4,75.0,404.90197182581824
2017-04-10,3,1,4,75.0,408.76600137623313
2017-04-11,3,1,4,75.0,410.901942113007
2017-04-12,3,1,4,75.0,409.0706594273237
2017-04-13,3,1,4,75.0,413.4368112131603
2017-04-17,3,1,4,75.0,410.9046191383345
2017-04-18,3,1,4,75.0,407.2539190916525
2017-04-19,3,1,4,75.0,409.3302224285373
2017-04-20,3,1,4,75.0,407.95051123386423
2017-04-21,3,1,4,75.0,408.117437009885
2017-04-24,3,1,4,75.0,415.3302817166589
2017-04-25,3,1,4,75.0,423.8980206841715
2017-04-26,3,1,4,75.0,427.7502434545921
2017-04-27,3,1,4,75.0,424.4374008499945
2017-04-28,3,1,4,75.0,427.02732144445565
2017-05-02,3,1,4,75.0,422.59118930810484
2017-05-03,3,1,4,75.0,419.6019860526265
2017-05-04,3,1,4,75.0,418.248144061402
2017-05-05,3,1,4,75.0,412.78683283730794
2017-05-08,3,1,4,75.0,413.48672840919096
2017-05-09,3,1,4,75.0,415.38968189022114
2017-05-10,3,1,4,75.0,421.4809694771405
2017-05-11,3,1,4,75.0,421.0010054191683
2017-05-12,3,1,4,75.0,418.67726551036355
2017-05-15,3,1,4,75.0,419.193914759588
2017-05-16,3,1,4,75.0,425.4014445606858
2017-05-17,3,1,4,75.0,423.5688859985321
2017-05-18,3,1,4,75.0,414.6185151145942
2017-05-19,3,1,4,75.0,406.64916244489586
2017-05-22,3,1,4,75.0,405.89697047967627
2017-05-23,3,1,4,75.0,394.1542514930681
2017-05-24,2,2,4,50.0,379.2361636108941
2017-05-25,2,2,4,50.0,383.71194522003435
2017-05-26,2,2,4,50.0,392.9965947230076
2017-05-29,2,2,4,50.0,384.2383385970649
2017-05-30,2,2,4,50.0,379.7338642806285
2017-05-31,2,2,4,50.0,382.97639367375115
2017-06-01,2,2,4,50.0,388.783463339172
2017-06-02,2,2,4,50.0,391.32015285982766
2017-06-05,2,2,4,50.0,391.30955370177276
2017-06-06,2,2,4,50.0,388.4680158924026
2017-06-07,2,2,4,50.0,390.02505670151686
2017-06-08,2,2,4,50.0,390.5217535066475
2017-06-09,2,2,4,50.0,392.4031774947109
2017-06-12,2,2,4,50.0,394.10918351491506
2017-06-13,2,2,4,50.0,393.82527299251495
2017-06-14,2,2,4,50.0,394.7782368756428
2017-06-15,2,2,4,50.0,392.250025338343
2017-06-16,3,1,4,75.0,404.9923456126096
2017-06-19,3,1,4,75.0,405.23890798575354
2017-06-20,3,1,4,75.0,411.1248762249522
2017-06-21,3,1,4,75.0,412.76213904234413
2017-06-22,2,2,4,50.0,413.62463049171066
2017-06-23,2,2,4,50.0,410.75022486084407
2017-06-27,2,2,4,50.0,404.83664166308193
2017-06-28,2,2,4,50.0,401.00572980221443
2017-06-29,3,1,4,75.0,402.8741901250494
2017-06-30,3,1,4,75.0,409.2781559087059
2017-07-03,3,1,4,75.0,412.3017078115247
2017-07-04,3,1,4,75.0,411.3507702451413
2017-07-05,3,1,4,75.0,423.24959201398843
2017-07-06,3,1,4,75.0,422.92437234654085
2017-07-07,3,1,4,75.0,422.46813341021044
2017-07-10,3,1,4,75.0,425.313683177947
2017-07-11,3,1,4,75.0,419.1451756736857
2017-07-12,3,1,4,75.0,421.3215772051118
2017-07-13,3,1,4,75.0,421.72992900437055
2017-07-14,3,1,4,75.0,417.6432266589201
2017-07-17,3,1,4,75.0,419.98245947893736
2017-07-18,2,2,4,50.0,417.2102549770696
2017-07-19,3,1,4,75.0,420.7524176793704
2017-07-20,3,1,4,75.0,426.84794430465746
2017-07-21,3,1,4,75.0,428.0779103558774
2017-07-24,3,1,4,75.0,435.45257694286954
2017-07-25,3,1,4,75.0,431.4336411353321
2017-07-26,3,1,4,75.0,430.74797543067103
2017-07-27,3,1,4,75.0,427.1512432065755
2017-07-28,3,1,4,75.0,427.42787375755677
2017-07-31,3,1,4,75.0,434.53002109578784
2017-08-01,3,1,4,75.0,435.43284586470276
2017-08-02,3,1,4,75.0,432.5305877749765
2017-08-03,3,1,4,75.0,430.4682944769493
2017-08-04,3,1,4,75.0,432.2302449112573
2017-08-07,3,1,4,75.0,434.49728005637473
2017-08-08,3,1,4,75.0,428.01873949663934
2017-08-09,2,2,4,50.0,420.34954556212926
2017-08-10,2,2,4,50.0,403.04413479895567
2017-08-11,2,2,4,50.0,403.43363595921505
2017-08-14,2,2,4,50.0,417.7551157135115
2017-08-16,2,2,4,50.0,425.30555376821786
2017-08-17,2,2,4,50.0,437.6242397772479
2017-08-18,2,2,4,50.0,438.4239697417054
2017-08-21,2,2,4,50.0,430.6013256730461
2017-08-22,2,2,4,50.0,430.82129796521934
2017-08-23,2,2,4,50.0,430.19522467738807
2017-08-24,2,2,4,50.0,434.65217906380576
2017-08-28,2,2,4,50.0,436.9916363373894
2017-08-29,2,2,4,50.0,427.5242586793706
2017-08-30,2,2,4,50.0,436.1796610723947
2017-08-31,2,2,4,50.0,438.83144422504427
2017-09-01,2,2,4,50.0,451.1380685948154
2017-09-04,3,1,4,75.0,452.93446714966746
2017-09-05,3,1,4,75.0,462.43386822168287
2017-09-06,3,1,4,75.0,462.99604259078535
2017-09-07,3,1,4,75.0,458.08785653893113
2017-09-08,3,1,4,75.0,457.9457664550677
2017-09-11,2,2,4,50.0,461.07471973641276
2017-09-12,3,1,4,75.0,465.1043064813514
2017-09-13,2,2,4,50.0,458.7014302557873
2017-09-14,2,2,4,50.0,461.4905589187455
2017-09-15,2,2,4,50.0,459.1920367602815
2017-09-18,4,0,4,100.0,469.360886955621
2017-09-19,4,0,4,100.0,475.95406755955213
2017-09-20,4,0,4,100.0,483.53756296188106
2017-09-21,4,0,4,100.0,481.6227613265336
2017-09-22,4,0,4,100.0,457.0979072798944
2017-09-25,4,0,4,100.0,452.5616599925445
2017-09-26,4,0,4,100.0,459.4238625864204
2017-09-27,3,1,4,75.0,444.88936851658565
2017-09-28,4,0,4,100.0,455.26528464772866
2017-09-29,4,0,4,100.0,452.43621086050183
2017-10-03,4,0,4,100.0,450.5935734561717
2017-10-04,4,0,4,100.0,459.09519400834193
2017-10-05,4,0,4,100.0,468.9988185091641
2017-10-06,4,0,4,100.0,469.3752312673453
2017-10-09,4,0,4,100.0,466.2359028780751
2017-10-10,4,0,4,100.0,469.11041293641534
2017-10-11,4,0,4,100.0,470.2229543393871
2017-10-12,4,0,4,100.0,479.71991068771416
2017-10-13,4,0,4,100.0,476.96093621195547
2017-10-16,4,0,4,100.0,471.7436962123434
2017-10-17,4,0,4,100.0,472.4034392249629
2017-10-18,4,0,4,100.0,466.0430255105802
2017-10-19,4,0,4,100.0,463.2729755931577
2017-10-23,4,0,4,100.0,466.2828908613137
2017-10-24,4,0,4,100.0,467.9858811655279
2017-10-25,4,0,4,100.0,469.9551893220659
2017-10-26,4,0,4,100.0,483.6041459848223
2017-10-27,4,0,4,100.0,493.13762822306194
2017-10-30,4,0,4,100.0,500.48098478672125
2017-10-31,4,0,4,100.0,506.0757761143635
2017-11-01,4,0,4,100.0,505.67826924632044
2017-11-02,4,0,4,100.0,498.7403093996837
2017-11-03,4,0,4,100.0,500.6703762643265
2017-11-06,4,0,4,100.0,514.4659071442337
2017-11-07,4,0,4,100.0,497.1546429522629
2017-11-08,4,0,4,100.0,502.91290097734674
2017-11-09,4,0,4,100.0,505.60612030859744
2017-11-10,4,0,4,100.0,499.471928384993
2017-11-13,4,0,4,100.0,489.2676462344455
2017-11-14,4,0,4,100.0,501.9674855057367
2017-11-15,4,0,4,100.0,489.45544449074464
2017-11-16,4,0,4,100.0,499.15950425370454
2017-11-17,4,0,4,100.0,502.0376817487753
2017-11-20,4,0,4,100.0,505.1915091422585
2017-11-21,4,0,4,100.0,514.1432178668017
2017-11-22,4,0,4,100.0,510.37822213463795
2017-11-23,4,0,4,100.0,512.0003561787308
2017-11-24,4,0,4,100.0,515.3949745252054
2017-11-27,4,0,4,100.0,525.9761587748169
2017-11-28,4,0,4,100.0,548.3193921391706
2017-11-29,4,0,4,100.0,539.3972015394268
2017-11-30,4,0,4,100.0,537.9501554535326
2017-12-01,4,0,4,100.0,528.0950050864693
2017-12-04,4,0,4,100.0,518.0840021332758
2017-12-05,4,0,4,100.0,510.9298542324513
2017-12-06,3,1,4,75.0,505.1944532383163
2017-12-07,4,0,4,100.0,517.408322492651
2017-12-08,4,0,4,100.0,519.3695634476124
2017-12-11,4,0,4,100.0,514.5050417299168
2017-12-12,4,0,4,100.0,505.9024671625581
2017-12-13,3,1,4,75.0,493.8016969780432
2017-12-14,3,1,4,75.0,488.25319875548035
2017-12-15,3,1,4,75.0,496.7510548595076
2017-12-18,3,1,4,75.0,500.3647676583655
2017-12-19,4,0,4,100.0,510.23147436313917
2017-12-20,4,0,4,100.0,507.4905836675138
2017-12-21,4,0,4,100.0,511.6920629452215
2017-12-22,4,0,4,100.0,515.5323880627327
2017-12-26,4,0,4,100.0,521.4817607084665
2017-12-27,4,0,4,100.0,513.0731713823158
2017-12-28,4,0,4,100.0,512.8553945377014
2017-12-29,4,0,4,100.0,516.0948623539068
2018-01-01,4,0,4,100.0,515.7991631224227
2018-01-02,4,0,4,100.0,512.0556595518794
2018-01-03,3,1,4,75.0,514.4288410368786
2018-01-04,3,1,4,75.0,516.4121568110264
2018-01-05,3,1,4,75.0,517.7768306211524
2018-01-08,4,0,4,100.0,529.5148406001332
2018-01-09,4,0,4,100.0,524.6672418973648
2018-01-10,3,1,4,75.0,528.1873637575061
2018-01-11,3,1,4,75.0,532.8220619213467
2018-01-12,3,1,4,75.0,529.2407085646347
2018-01-15,4,0,4,100.0,534.4009126631613
2018-01-16,3,1,4,75.0,520.5183997331185
2018-01-17,3,1,4,75.0,524.0198032090155
2018-01-18,3,1,4,75.0,508.2317681619285
2018-01-19,3,1,4,75.0,515.2373703293224
2018-01-22,3,1,4,75.0,520.1505301115035
2018-01-23,3,1,4,75.0,512.7918924308533
2018-01-24,3,1,4,75.0,513.6104472593736
2018-01-25,3,1,4,75.0,505.812922454105
2018-01-29,3,1,4,75.0,494.95227604944915
2018-01-30,3,1,4,75.0,488.6737982041238
2018-01-31,3,1,4,75.0,487.2485868381689
2018-02-01,3,1,4,75.0,479.81479184241226
2018-02-02,2,2,4,50.0,440.6456672910962
2018-02-05,2,2,4,50.0,443.15715194884115
2018-02-06,1,3,4,25.0,425.30209687853124
2018-02-07,1,3,4,25.0,432.2429391886903
2018-02-08,2,2,4,50.0,438.4021115749781
2018-02-09,2,2,4,50.0,438.1376400437999
2018-02-12,2,2,4,50.0,451.0143097151262
2018-02-14,2,2,4,50.0,452.4403483592784
2018-02-15,1,3,4,25.0,444.874220532233
2018-02-16,1,3,4,25.0,435.1939700076721
2018-02-19,1,3,4,25.0,429.2484026632029
2018-02-20,1,3,4,25.0,431.5792081616523
2018-02-21,1,3,4,25.0,428.71564733225745
2018-02-22,1,3,4,25.0,426.6701347631504
2018-02-23,1,3,4,25.0,431.65859471826565
2018-02-26,1,3,4,25.0,437.1274079044805
2018-02-27,1,3,4,25.0,433.0914142178825
2018-02-28,1,3,4,25.0,429.44091741491144
2018-03-01,1,3,4,25.0,428.85128559642783
2018-03-05,1,3,4,25.0,435.0047520434508
2018-03-06,0,4,4,0.0,416.67618724403434
2018-03-07,0,4,4,0.0,408.7331223562232
2018-03-08,0,4,4,0.0,403.15888084680404
2018-03-09,0,4,4,0.0,398.3078480981731
2018-03-12,0,4,4,0.0,399.9541734707722
2018-03-13,0,4,4,0.0,406.07857618108386
2018-03-14,0,4,4,0.0,406.1447586688931
2018-03-15,0,4,4,0.0,402.0712165153542
2018-03-16,0,4,4,0.0,394.9911751842929
2018-03-19,0,4,4,0.0,384.31945821087356
2018-03-20,0,4,4,0.0,383.27435689146745
2018-03-21,0,4,4,0.0,387.8401454578435
2018-03-22,0,4,4,0.0,379.54194940812397
2018-03-23,0,4,4,0.0,376.54771656997684
2018-03-26,0,4,4,0.0,377.8664488984612
2018-03-27,0,4,4,0.0,382.90113158362544
2018-03-28,0,4,4,0.0,381.41341009101774
2018-04-02,0,4,4,0.0,390.822002022288
2018-04-03,0,4,4,0.0,400.3338161429532
2018-04-04,0,4,4,0.0,389.1652875201227
2018-04-05,0,4,4,0.0,395.61937549892895
2018-04-06,0,4,4,0.0,403.0171111686424
2018-04-09,0,4,4,0.0,403.6695589886484
2018-04-10,0,4,4,0.0,403.4084302905744
2018-04-11,0,4,4,0.0,403.9269511423245
2018-04-12,1,3,4,25.0,404.0907128406284
2018-04-13,1,3,4,25.0,404.5106927451169
2018-04-16,1,3,4,25.0,401.78552464812907
2018-04-17,1,3,4,25.0,405.8623916108304
2018-04-18,1,3,4,25.0,402.40272217769854
2018-04-19,1,3,4,25.0,405.7526558214208
2018-04-20,1,3,4,25.0,403.03018339568484
2018-04-23,1,3,4,25.0,405.03213844059377
2018-04-24,1,3,4,25.0,402.9376460156865
2018-04-25,1,3,4,25.0,396.75767117985924
2018-04-26,0,4,4,0.0,394.83761786456955
2018-04-27,1,3,4,25.0,395.5593090706233
2018-04-30,1,3,4,25.0,395.95097218082685
2018-05-02,1,3,4,25.0,392.676009241747
2018-05-03,1,3,4,25.0,389.63829560444594
2018-05-04,1,3,4,25.0,390.67320398587475
2018-05-07,1,3,4,25.0,395.7863588816011
2018-05-08,1,3,4,25.0,401.263065830022
2018-05-09,1,3,4,25.0,396.2876137508508
2018-05-10,1,3,4,25.0,387.2589260968738
2018-05-11,1,3,4,25.0,392.7353211855372
2018-05-14,1,3,4,25.0,387.7191022648559
2018-05-15,1,3,4,25.0,384.74044453085276
2018-05-16,1,3,4,25.0,387.063546070128
2018-05-17,1,3,4,25.0,387.8741752161593
2018-05-18,1,3,4,25.0,380.74882484049084
2018-05-21,1,3,4,25.0,368.807634588509
2018-05-22,1,3,4,25.0,364.01931378263964
2018-05-23,1,3,4,25.0,360.71392469180876
2018-05-24,1,3,4,25.0,362.05249450487946
2018-05-25,1,3,4,25.0,365.79529674723227
2018-05-28,1,3,4,25.0,367.3680272713152
2018-05-29,1,3,4,25.0,365.9309055955332
2018-05-30,1,3,4,25.0,362.08652612797863
2018-05-31,1,3,4,25.0,361.6868758936973
2018-06-01,1,3,4,25.0,351.3848461920665
2018-06-04,0,4,4,0.0,344.1514074382678
2018-06-05,1,3,4,25.0,335.87224246982964
2018-06-06,1,3,4,25.0,342.7344082785076
2018-06-07,1,3,4,25.0,349.9666433613279
2018-06-08,1,3,4,25.0,353.56546967139946
2018-06-11,0,4,4,0.0,347.8780457929437
2018-06-12,1,3,4,25.0,349.20766892877134
2018-06-13,0,4,4,0.0,353.96497850230674
2018-06-14,0,4,4,0.0,353.15374785164084
2018-06-15,0,4,4,0.0,346.71059455864423
2018-06-18,0,4,4,0.0,342.0215168013719
2018-06-19,0,4,4,0.0,343.05019320555675
2018-06-20,0,4,4,0.0,344.21950238117785
2018-06-21,0,4,4,0.0,339.02002272065613
2018-06-22,0,4,4,0.0,339.4876693896732
2018-06-25,0,4,4,0.0,339.1419749769449
2018-06-26,0,4,4,0.0,339.1175572842423
2018-06-27,0,4,4,0.0,329.6851634886655
2018-06-28,0,4,4,0.0,324.7687194344702
2018-06-29,0,4,4,0.0,334.10511990769123
2018-07-02,0,4,4,0.0,330.1131037838096
2018-07-03,0,4,4,0.0,332.9475274885077
2018-07-04,0,4,4,0.0,330.61326697640374
2018-07-05,0,4,4,0.0,324.8882742375037
2018-07-06,0,4,4,0.0,327.9446753762651
2018-07-09,1,3,4,25.0,328.4688834575181
2018-07-10,1,3,4,25.0,332.22393050066705
2018-07-11,0,4,4,0.0,329.62091499517834
2018-07-12,0,4,4,0.0,327.40431941753013
