Date,Above,Below,Total,Percentage,Index_Close
2016-02-11,2,7,9,22.22222222222222,220.39337151652444
2016-02-12,1,8,9,11.11111111111111,217.43724706237907
2016-02-15,3,6,9,33.33333333333333,222.59578463985468
2016-02-16,2,7,9,22.22222222222222,217.44406049883267
2016-02-17,2,7,9,22.22222222222222,217.56899180635756
2016-02-18,2,7,9,22.22222222222222,218.95263142731105
2016-02-19,2,7,9,22.22222222222222,220.3414487000692
2016-02-22,2,7,9,22.22222222222222,222.38820988042588
2016-02-23,3,6,9,33.33333333333333,219.80858635964026
2016-02-24,2,7,9,22.22222222222222,217.46575538045855
2016-02-25,1,8,9,11.11111111111111,214.55891191210222
2016-02-26,1,8,9,11.11111111111111,213.57527522191822
2016-02-29,1,8,9,11.11111111111111,212.67329602253858
2016-03-01,3,6,9,33.33333333333333,223.39530317542668
2016-03-02,3,6,9,33.33333333333333,227.0647970630581
2016-03-03,3,6,9,33.33333333333333,229.6742562000957
2016-03-04,3,6,9,33.33333333333333,230.5268582116209
2016-03-08,3,6,9,33.33333333333333,230.5063869988821
2016-03-09,3,6,9,33.33333333333333,232.5639833886259
2016-03-10,3,6,9,33.33333333333333,231.4574546819786
2016-03-11,3,6,9,33.33333333333333,232.98969307993517
2016-03-14,3,6,9,33.33333333333333,235.56994425905526
2016-03-15,4,5,9,44.44444444444444,236.5460569451273
2016-03-16,4,5,9,44.44444444444444,234.67534453550698
2016-03-17,4,5,9,44.44444444444444,236.31315025986024
2016-03-18,4,5,9,44.44444444444444,239.75950475041307
2016-03-21,5,4,9,55.55555555555556,247.18121326878855
2016-03-22,5,4,9,55.55555555555556,245.28535564173816
2016-03-23,5,4,9,55.55555555555556,244.61849846780134
2016-03-28,4,5,9,44.44444444444444,241.55262182219892
2016-03-29,5,4,9,55.55555555555556,240.10549870211864
2016-03-30,5,4,9,55.55555555555556,242.81015742089264
2016-03-31,5,4,9,55.55555555555556,246.41385539596396
2016-04-01,6,3,9,66.66666666666666,250.73390866927525
2016-04-04,5,4,9,55.55555555555556,252.1887021624051
2016-04-05,5,4,9,55.55555555555556,249.77723561105
2016-04-06,6,3,9,66.66666666666666,253.2670622687765
2016-04-07,6,3,9,66.66666666666666,252.58077542937923
2016-04-08,6,3,9,66.66666666666666,254.01316016899128
2016-04-11,6,3,9,66.66666666666666,256.8637911052688
2016-04-12,6,3,9,66.66666666666666,258.62813670147915
2016-04-13,7,2,9,77.77777777777779,261.2951667571945
2016-04-18,8,1,9,88.88888888888889,265.14192166037435
2016-04-20,7,2,9,77.77777777777779,267.7818935651039
2016-04-21,7,2,9,77.77777777777779,264.93090972157296
2016-04-22,7,2,9,77.77777777777779,268.6074697017518
2016-04-25,8,1,9,88.88888888888889,269.63686334959027
2016-04-26,7,2,9,77.77777777777779,269.88288102727086
2016-04-27,8,1,9,88.88888888888889,270.5029623050416
2016-04-28,8,1,9,88.88888888888889,266.5574569498978
2016-04-29,8,1,9,88.88888888888889,266.1039700568526
2016-05-02,8,1,9,88.88888888888889,265.9547960080398
2016-05-03,8,1,9,88.88888888888889,265.6204729614587
2016-05-04,8,1,9,88.88888888888889,263.9564907042511
