Date,Above,Below,Total,Percentage,Index_Close
2015-01-22,4,0,4,100.0,228.1098338194437
2015-01-23,4,0,4,100.0,229.0061446908088
2015-01-27,4,0,4,100.0,232.32745754223663
2015-01-28,4,0,4,100.0,233.55566407690716
2015-01-29,4,0,4,100.0,234.0713445542368
2015-01-30,4,0,4,100.0,232.45192625286757
2015-02-02,4,0,4,100.0,227.4599172097629
2015-02-03,3,1,4,75.0,224.08137044217358
2015-02-04,3,1,4,75.0,224.44933477390663
2015-02-05,3,1,4,75.0,224.34195238135723
2015-02-06,3,1,4,75.0,221.6720645617861
2015-02-09,3,1,4,75.0,220.27292173671094
2015-02-10,3,1,4,75.0,220.38620580335632
2015-02-11,4,0,4,100.0,226.09958047589492
2015-02-12,3,1,4,75.0,228.43519780082562
2015-02-13,3,1,4,75.0,229.3543317216526
2015-02-16,3,1,4,75.0,226.6500905651046
2015-02-18,2,2,4,50.0,226.2894780495854
2015-02-19,2,2,4,50.0,223.33359265723013
2015-02-20,2,2,4,50.0,222.30774534667992
2015-02-23,2,2,4,50.0,218.9105828819939
2015-02-24,2,2,4,50.0,215.00054905915255
2015-02-25,2,2,4,50.0,213.73887882339915
2015-02-26,2,2,4,50.0,211.13855341039817
2015-02-27,2,2,4,50.0,216.7681226453733
2015-02-28,0,0,0,0.0,216.7681226453733
2015-03-02,2,2,4,50.0,214.07507276998072
2015-03-03,2,2,4,50.0,217.91793210007282
2015-03-04,2,2,4,50.0,217.4966105237562
2015-03-05,2,2,4,50.0,217.557304058146
2015-03-09,2,2,4,50.0,215.09003358818765
2015-03-10,2,2,4,50.0,218.32407779080043
2015-03-11,2,2,4,50.0,216.1582787809712
2015-03-12,2,2,4,50.0,217.78863198847978
2015-03-13,2,2,4,50.0,212.2654132611522
2015-03-16,2,2,4,50.0,211.77391185786104
2015-03-17,2,2,4,50.0,214.91454662272722
2015-03-18,2,2,4,50.0,214.48750398546736
2015-03-19,2,2,4,50.0,213.24785032132087
2015-03-20,2,2,4,50.0,210.72531424393355
2015-03-23,2,2,4,50.0,210.76492324264788
2015-03-24,2,2,4,50.0,207.5020460257444
2015-03-25,2,2,4,50.0,207.17078536309435
2015-03-26,2,2,4,50.0,208.3006999788011
2015-03-27,2,2,4,50.0,208.99194053019562
2015-03-30,2,2,4,50.0,211.35754341180558
2015-03-31,2,2,4,50.0,210.1191700193537
2015-04-01,2,2,4,50.0,209.08781603392472
2015-04-06,2,2,4,50.0,208.65501163900345
2015-04-07,2,2,4,50.0,210.56781305994215
2015-04-08,2,2,4,50.0,211.0482826555374
2015-04-09,2,2,4,50.0,210.33733874439739
2015-04-10,2,2,4,50.0,210.88299193518134
2015-04-13,2,2,4,50.0,209.7829305815692
2015-04-15,2,2,4,50.0,206.7569910067664
2015-04-16,2,2,4,50.0,203.67511244573558
2015-04-17,2,2,4,50.0,200.9661353586827
2015-04-20,1,3,4,25.0,194.06374431894463
2015-04-21,2,2,4,50.0,192.8372974921558
2015-04-22,2,2,4,50.0,194.48129065070844
2015-04-23,1,3,4,25.0,194.7213042771143
2015-04-24,1,3,4,25.0,193.76382090780058
2015-04-27,1,3,4,25.0,192.20770103878863
2015-04-28,1,3,4,25.0,194.22875199116223
2015-04-29,1,3,4,25.0,196.39715273883058
2015-04-30,1,3,4,25.0,194.33931755132537
2015-05-04,2,2,4,50.0,202.42021165394095
2015-05-05,2,2,4,50.0,200.17348585648915
