Date,Above,Below,Total,Percentage,Index_Close
2016-04-08,0,1,1,0.0,157.2398036946357
2016-04-11,0,1,1,0.0,157.2398036946357
2016-04-12,0,1,1,0.0,157.2398036946357
2016-04-13,0,1,1,0.0,157.2398036946357
2016-04-18,0,1,1,0.0,157.2398036946357
2016-04-20,0,1,1,0.0,157.2398036946357
2016-04-21,0,1,1,0.0,157.2398036946357
2016-04-22,0,1,1,0.0,157.2398036946357
2016-04-25,0,1,1,0.0,157.2398036946357
2016-04-26,0,1,1,0.0,157.2398036946357
2016-04-27,0,1,1,0.0,157.2398036946357
2016-04-28,0,1,1,0.0,157.2398036946357
2016-04-29,0,1,1,0.0,157.2398036946357
2016-05-02,0,1,1,0.0,157.2398036946357
2016-05-03,0,1,1,0.0,157.2398036946357
2016-05-04,0,1,1,0.0,157.2398036946357
2016-05-05,0,1,1,0.0,157.2398036946357
2016-05-06,0,1,1,0.0,157.2398036946357
2016-05-09,0,1,1,0.0,157.2398036946357
2016-05-10,0,1,1,0.0,157.2398036946357
2016-05-11,0,1,1,0.0,157.2398036946357
2016-05-12,0,1,1,0.0,157.2398036946357
2016-05-13,0,1,1,0.0,157.2398036946357
2016-05-16,0,1,1,0.0,157.2398036946357
2016-05-17,0,1,1,0.0,157.2398036946357
2016-05-18,0,1,1,0.0,157.2398036946357
2016-05-19,0,1,1,0.0,157.2398036946357
2016-05-20,0,1,1,0.0,157.2398036946357
2016-05-23,0,1,1,0.0,157.2398036946357
2016-05-24,0,1,1,0.0,157.2398036946357
2016-05-25,0,1,1,0.0,157.2398036946357
2016-05-26,0,1,1,0.0,157.2398036946357
2016-05-27,0,1,1,0.0,157.2398036946357
2016-05-30,0,1,1,0.0,157.2398036946357
2016-05-31,0,1,1,0.0,157.2398036946357
2016-06-01,0,1,1,0.0,157.2398036946357
2016-06-02,0,1,1,0.0,157.2398036946357
2016-06-03,0,1,1,0.0,157.2398036946357
2016-06-06,0,1,1,0.0,157.2398036946357
2016-06-07,0,1,1,0.0,157.2398036946357
2016-06-08,0,1,1,0.0,157.2398036946357
2016-06-09,0,1,1,0.0,157.2398036946357
2016-06-10,0,1,1,0.0,157.2398036946357
2016-06-13,0,1,1,0.0,157.2398036946357
2016-06-14,0,1,1,0.0,157.2398036946357
2016-06-15,0,1,1,0.0,157.2398036946357
2016-06-16,0,1,1,0.0,157.2398036946357
2016-06-17,0,1,1,0.0,157.2398036946357
2016-06-20,0,1,1,0.0,157.2398036946357
2016-06-21,0,1,1,0.0,157.2398036946357
2016-06-22,0,1,1,0.0,157.2398036946357
2016-06-23,0,1,1,0.0,157.2398036946357
2016-06-24,0,1,1,0.0,157.2398036946357
2016-06-27,0,1,1,0.0,157.2398036946357
2016-06-28,0,1,1,0.0,157.2398036946357
2016-06-29,0,1,1,0.0,157.2398036946357
2016-06-30,0,1,1,0.0,157.2398036946357
2016-07-01,0,1,1,0.0,157.2398036946357
2016-07-04,0,1,1,0.0,157.2398036946357
2016-07-05,0,1,1,0.0,157.2398036946357
2016-07-07,0,1,1,0.0,157.2398036946357
2016-07-08,0,1,1,0.0,157.2398036946357
2016-07-11,0,1,1,0.0,157.2398036946357
2016-07-12,0,1,1,0.0,157.2398036946357
2016-07-13,0,1,1,0.0,157.2398036946357
2016-07-14,0,1,1,0.0,157.2398036946357
2016-07-15,0,1,1,0.0,157.2398036946357
2016-07-18,0,1,1,0.0,157.2398036946357
2016-07-19,0,1,1,0.0,157.2398036946357
2016-07-20,0,1,1,0.0,157.2398036946357
2016-07-21,0,1,1,0.0,157.2398036946357
2016-07-22,0,1,1,0.0,157.2398036946357
2016-07-25,0,1,1,0.0,157.2398036946357
2016-07-26,0,1,1,0.0,157.2398036946357
2016-07-27,0,1,1,0.0,157.2398036946357
2016-07-28,0,1,1,0.0,157.2398036946357
2016-07-29,0,1,1,0.0,157.2398036946357
2016-08-01,0,1,1,0.0,157.2398036946357
2016-08-02,0,1,1,0.0,157.2398036946357
2016-08-03,0,1,1,0.0,157.2398036946357
2016-08-04,0,1,1,0.0,157.2398036946357
2016-08-05,0,1,1,0.0,157.2398036946357
2016-08-08,0,1,1,0.0,157.2398036946357
2016-08-09,0,1,1,0.0,157.2398036946357
2016-08-10,0,1,1,0.0,157.2398036946357
2016-08-11,0,1,1,0.0,157.2398036946357
2016-08-12,0,1,1,0.0,157.2398036946357
2016-08-16,0,1,1,0.0,157.2398036946357
2016-08-17,0,1,1,0.0,157.2398036946357
2016-08-18,0,1,1,0.0,157.2398036946357
2016-08-19,0,1,1,0.0,157.2398036946357
2016-08-22,0,1,1,0.0,157.2398036946357
2016-08-23,0,1,1,0.0,157.2398036946357
2016-08-24,0,1,1,0.0,157.2398036946357
2016-08-25,0,1,1,0.0,157.2398036946357
2016-08-26,0,1,1,0.0,157.2398036946357
2016-08-29,0,1,1,0.0,157.2398036946357
2016-08-30,0,1,1,0.0,157.2398036946357
2016-08-31,0,1,1,0.0,157.2398036946357
2016-09-01,0,1,1,0.0,157.2398036946357
2016-09-02,0,1,1,0.0,157.2398036946357
2016-09-06,0,1,1,0.0,157.2398036946357
2016-09-07,0,1,1,0.0,157.2398036946357
2016-09-08,0,1,1,0.0,157.2398036946357
2016-09-09,0,1,1,0.0,157.2398036946357
2016-09-12,0,1,1,0.0,157.2398036946357
2016-09-14,0,1,1,0.0,157.2398036946357
2016-09-15,0,1,1,0.0,157.2398036946357
2016-09-16,0,1,1,0.0,157.2398036946357
2016-09-19,0,1,1,0.0,157.2398036946357
2016-09-20,0,1,1,0.0,157.2398036946357
2016-09-21,0,1,1,0.0,157.2398036946357
2016-09-22,0,1,1,0.0,157.2398036946357
2016-09-23,0,1,1,0.0,157.2398036946357
2016-09-26,0,1,1,0.0,157.2398036946357
2016-09-27,0,1,1,0.0,157.2398036946357
2016-09-28,0,1,1,0.0,157.2398036946357
2016-09-29,0,1,1,0.0,157.2398036946357
2016-09-30,0,1,1,0.0,157.2398036946357
2016-10-03,0,1,1,0.0,157.2398036946357
2016-10-04,0,1,1,0.0,157.2398036946357
2016-10-05,0,1,1,0.0,157.2398036946357
2016-10-06,0,1,1,0.0,157.2398036946357
2016-10-07,0,1,1,0.0,157.2398036946357
2016-10-10,0,1,1,0.0,157.2398036946357
2016-10-13,0,1,1,0.0,157.2398036946357
2016-10-14,0,1,1,0.0,157.2398036946357
2016-10-17,0,1,1,0.0,157.2398036946357
2016-10-18,0,1,1,0.0,157.2398036946357
2016-10-19,0,1,1,0.0,157.2398036946357
2016-10-20,0,1,1,0.0,157.2398036946357
2016-10-21,0,1,1,0.0,157.2398036946357
2016-10-24,0,1,1,0.0,157.2398036946357
2016-10-25,0,1,1,0.0,157.2398036946357
2016-10-26,0,1,1,0.0,157.2398036946357
2016-10-27,0,1,1,0.0,157.2398036946357
2016-10-28,0,1,1,0.0,157.2398036946357
2016-11-01,0,1,1,0.0,157.2398036946357
2016-11-02,0,1,1,0.0,157.2398036946357
2016-11-03,0,1,1,0.0,157.2398036946357
2016-11-04,0,1,1,0.0,157.2398036946357
2016-11-07,0,1,1,0.0,157.2398036946357
2016-11-08,0,1,1,0.0,157.2398036946357
2016-11-09,0,1,1,0.0,157.2398036946357
2016-11-10,0,1,1,0.0,157.2398036946357
2016-11-11,0,1,1,0.0,157.2398036946357
2016-11-15,0,1,1,0.0,157.2398036946357
2016-11-16,0,1,1,0.0,157.2398036946357
2016-11-17,0,1,1,0.0,157.2398036946357
2016-11-18,0,1,1,0.0,157.2398036946357
2016-11-21,0,1,1,0.0,157.2398036946357
2016-11-22,0,1,1,0.0,157.2398036946357
2016-11-23,0,1,1,0.0,157.2398036946357
2016-11-24,0,1,1,0.0,157.2398036946357
2016-11-25,0,1,1,0.0,157.2398036946357
2016-11-28,0,1,1,0.0,157.2398036946357
2016-11-29,0,1,1,0.0,157.2398036946357
2016-11-30,0,1,1,0.0,157.2398036946357
2016-12-01,0,1,1,0.0,157.2398036946357
2016-12-02,0,1,1,0.0,157.2398036946357
2016-12-05,0,1,1,0.0,157.2398036946357
2016-12-06,0,1,1,0.0,157.2398036946357
2016-12-07,0,1,1,0.0,157.2398036946357
2016-12-08,0,1,1,0.0,157.2398036946357
2016-12-09,0,1,1,0.0,157.2398036946357
2016-12-12,0,1,1,0.0,157.2398036946357
2016-12-13,0,1,1,0.0,157.2398036946357
2016-12-14,0,1,1,0.0,157.2398036946357
2016-12-15,0,1,1,0.0,157.2398036946357
2016-12-16,0,1,1,0.0,157.2398036946357
2016-12-19,0,1,1,0.0,157.2398036946357
2016-12-20,0,1,1,0.0,157.2398036946357
2016-12-21,0,1,1,0.0,157.2398036946357
2016-12-22,0,1,1,0.0,157.2398036946357
2016-12-23,0,1,1,0.0,157.2398036946357
2016-12-26,0,1,1,0.0,157.2398036946357
2016-12-27,0,1,1,0.0,157.2398036946357
2016-12-28,0,1,1,0.0,157.2398036946357
2016-12-29,0,1,1,0.0,157.2398036946357
2016-12-30,0,1,1,0.0,157.2398036946357
2017-01-02,0,1,1,0.0,157.2398036946357
2017-01-03,0,1,1,0.0,157.2398036946357
2017-01-04,0,1,1,0.0,157.2398036946357
2017-01-05,0,1,1,0.0,157.2398036946357
2017-01-06,0,1,1,0.0,157.2398036946357
2017-01-09,0,1,1,0.0,157.2398036946357
2017-01-10,0,1,1,0.0,157.2398036946357
2017-01-11,0,1,1,0.0,157.2398036946357
2017-01-12,0,1,1,0.0,157.2398036946357
2017-01-13,0,1,1,0.0,157.2398036946357
2017-01-16,0,1,1,0.0,157.2398036946357
2017-01-17,0,1,1,0.0,157.2398036946357
2017-01-18,0,1,1,0.0,157.2398036946357
2017-01-19,0,1,1,0.0,157.2398036946357
2017-01-20,0,1,1,0.0,157.2398036946357
2017-01-23,0,1,1,0.0,157.2398036946357
2017-01-24,0,1,1,0.0,157.2398036946357
2017-01-25,0,1,1,0.0,157.2398036946357
2017-01-27,0,1,1,0.0,157.2398036946357
2017-01-30,0,1,1,0.0,157.2398036946357
2017-01-31,0,1,1,0.0,157.2398036946357
2017-02-01,0,1,1,0.0,157.2398036946357
2017-02-02,0,1,1,0.0,157.2398036946357
2017-02-03,0,1,1,0.0,157.2398036946357
2017-02-06,0,1,1,0.0,157.2398036946357
2017-02-07,0,1,1,0.0,157.2398036946357
2017-02-08,0,1,1,0.0,157.2398036946357
2017-02-09,0,1,1,0.0,157.2398036946357
2017-02-10,0,1,1,0.0,157.2398036946357
2017-02-13,0,1,1,0.0,157.2398036946357
2017-02-14,0,1,1,0.0,157.2398036946357
2017-02-15,0,1,1,0.0,157.2398036946357
2017-02-16,0,1,1,0.0,157.2398036946357
2017-02-17,0,1,1,0.0,157.2398036946357
2017-02-20,0,1,1,0.0,157.2398036946357
2017-02-21,0,1,1,0.0,157.2398036946357
2017-02-22,0,1,1,0.0,157.2398036946357
2017-02-23,0,1,1,0.0,157.2398036946357
2017-02-27,1,0,1,100.0,197.28506067445045
2017-02-28,1,0,1,100.0,198.4162672319397
2017-03-01,1,0,1,100.0,206.78732652008702
2017-03-02,1,0,1,100.0,199.54751737700457
2017-03-03,1,0,1,100.0,205.88236127409564
2017-03-06,1,0,1,100.0,204.7511547166064
2017-03-07,1,0,1,100.0,203.6199045715415
2017-03-08,1,0,1,100.0,200.00000000000026
2017-03-09,1,0,1,100.0,197.73754329744614
2017-03-10,1,0,1,100.0,193.2126516861257
2017-03-14,1,0,1,100.0,190.72397546586154
2017-03-15,1,0,1,100.0,197.05881936295256
2017-03-16,1,0,1,100.0,194.1176605196927
2017-03-17,1,0,1,100.0,192.3076646463464
2017-03-20,1,0,1,100.0,185.74657943775753
2017-03-21,1,0,1,100.0,188.23529924559733
2017-03-22,1,0,1,100.0,186.19908385454104
2017-03-23,1,0,1,100.0,190.72397546586149
2017-03-24,1,0,1,100.0,185.2941404023375
2017-03-27,1,0,1,100.0,186.19908385454104
2017-03-28,1,0,1,100.0,183.03168369978334
2017-03-29,1,0,1,100.0,189.59276890837225
2017-03-30,1,0,1,100.0,188.9140449738787
2017-03-31,1,0,1,100.0,188.68776007480517
2017-04-03,1,0,1,100.0,192.0814669224242
2017-04-05,1,0,1,100.0,195.9275692178876
2017-04-06,1,0,1,100.0,191.62894071185283
2017-04-07,1,0,1,100.0,186.42532516603885
2017-04-10,1,0,1,100.0,184.16289025727255
2017-04-11,1,0,1,100.0,186.87780778903453
2017-04-12,1,0,1,100.0,184.38915336255823
2017-04-13,1,0,1,100.0,184.16289025727255
2017-04-17,1,0,1,100.0,183.25790321749332
2017-04-18,1,0,1,100.0,180.99546830872703
2017-04-19,1,0,1,100.0,180.99546830872703
2017-04-20,1,0,1,100.0,189.81903201365787
2017-04-21,1,0,1,100.0,197.73754329744602
2017-04-24,1,0,1,100.0,196.15381052938542
2017-04-25,1,0,1,100.0,192.9863885808399
2017-04-26,1,0,1,100.0,196.1538105293854
2017-04-27,1,0,1,100.0,196.38009542845893
2017-04-28,1,0,1,100.0,195.92756921788757
2017-05-02,1,0,1,100.0,194.34388003740264
2017-05-03,1,0,1,100.0,195.24888887096967
2017-05-04,1,0,1,100.0,188.6877600748051
2017-05-05,1,0,1,100.0,179.86425085434385
2017-05-08,1,0,1,100.0,175.56560055452127
2017-05-09,1,0,1,100.0,178.05427677478542
2017-05-10,1,0,1,100.0,176.92307021729619
2017-05-11,1,0,1,100.0,175.5656005545213
2017-05-12,1,0,1,100.0,173.30314385196715
2017-05-15,1,0,1,100.0,171.04070894320083
2017-05-16,1,0,1,100.0,175.79184186601907
2017-05-17,1,0,1,100.0,172.17191550069003
2017-05-18,1,0,1,100.0,166.96834354245172
2017-05-19,0,1,1,0.0,163.80092159390617
2017-05-22,0,1,1,0.0,160.85971916307068
2017-05-23,0,1,1,0.0,151.80996863111153
2017-05-24,0,1,1,0.0,146.15384866851403
2017-05-25,0,1,1,0.0,151.58370552582585
2017-05-26,0,1,1,0.0,154.29863395448174
2017-05-29,0,1,1,0.0,149.5475228254513
2017-05-30,0,1,1,0.0,147.96381185117852
2017-05-31,0,1,1,0.0,152.2624512541072
2017-06-01,0,1,1,0.0,150.90497069443833
2017-06-02,0,1,1,0.0,149.77375324005519
2017-06-05,0,1,1,0.0,147.73755964278675
2017-06-06,0,1,1,0.0,143.2126571345724
2017-06-07,0,1,1,0.0,140.9502331227
2017-06-08,0,1,1,0.0,142.307691888581
2017-06-09,0,1,1,0.0,142.5339223031849
2017-06-12,0,1,1,0.0,143.66516155135588
2017-06-13,0,1,1,0.0,142.76017451157668
2017-06-14,0,1,1,0.0,141.40272664258958
2017-06-15,0,1,1,0.0,138.23529379715015
2017-06-16,0,1,1,0.0,149.54752282545124
2017-06-19,0,1,1,0.0,154.97736878586915
2017-06-20,0,1,1,0.0,155.65611451415052
2017-06-21,0,1,1,0.0,153.3936578115964
2017-06-22,0,1,1,0.0,153.3936578115964
2017-06-23,0,1,1,0.0,147.9638118511785
2017-06-27,0,1,1,0.0,143.66516155135588
2017-06-28,0,1,1,0.0,145.02262031723689
2017-06-29,0,1,1,0.0,151.13121200593616
2017-06-30,0,1,1,0.0,154.29863395448172
2017-07-03,0,1,1,0.0,117.36663612836922
2017-07-04,0,1,1,0.0,118.49335192102266
2017-07-05,0,1,1,0.0,118.19187095348049
2017-07-06,0,1,1,0.0,124.98169651567326
2017-07-07,0,1,1,0.0,132.8130052893356
2017-07-10,0,1,1,0.0,138.5620396865291
2017-07-11,0,1,1,0.0,142.591188710141
2017-07-12,0,1,1,0.0,147.46111988744227
2017-07-13,0,1,1,0.0,153.67717633613853
2017-07-14,0,1,1,0.0,144.34011623284977
2017-07-17,0,1,1,0.0,140.07331315277835
2017-07-18,0,1,1,0.0,138.86326504033485
2017-07-19,0,1,1,0.0,137.30525553625654
2017-07-20,0,1,1,0.0,137.27912886314493
2017-07-21,0,1,1,0.0,136.47339541635284
2017-07-24,0,1,1,0.0,134.96372409063025
2017-07-25,0,1,1,0.0,136.17599210211603
2017-07-26,0,1,1,0.0,134.88308307429327
2017-07-27,0,1,1,0.0,131.68206892706414
2017-07-28,0,1,1,0.0,142.41768639054263
2017-07-31,1,0,1,100.0,138.0579983151817
2017-08-01,0,1,1,0.0,135.98075607222356
2017-08-02,0,1,1,0.0,135.24705111947918
2017-08-03,0,1,1,0.0,130.6755121759271
2017-08-04,0,1,1,0.0,128.08122520383685
2017-08-07,0,1,1,0.0,135.24848122842013
2017-08-08,0,1,1,0.0,131.61720721940554
2017-08-09,0,1,1,0.0,132.2519763641865
2017-08-10,0,1,1,0.0,125.78365547698662
2017-08-11,0,1,1,0.0,125.45672318509553
2017-08-14,0,1,1,0.0,130.24932067757476
2017-08-16,0,1,1,0.0,133.0167589402352
2017-08-17,0,1,1,0.0,132.06206675943858
2017-08-18,0,1,1,0.0,130.03673599247873
2017-08-21,0,1,1,0.0,131.29152524307918
2017-08-22,0,1,1,0.0,130.4560832586259
2017-08-23,0,1,1,0.0,131.2798675672217
2017-08-24,0,1,1,0.0,131.03247438551796
2017-08-28,1,0,1,100.0,141.42602468184626
2017-08-29,0,1,1,0.0,136.86543422534407
2017-08-30,1,0,1,100.0,141.70779829117407
2017-08-31,1,0,1,100.0,141.25032624068626
2017-09-01,1,0,1,100.0,141.36265149068325
2017-09-04,1,0,1,100.0,139.169172236847
2017-09-05,1,0,1,100.0,141.20516979596687
2017-09-06,1,0,1,100.0,143.7437633928219
2017-09-07,1,0,1,100.0,147.49547800122434
2017-09-08,1,0,1,100.0,150.5842505964082
2017-09-11,1,0,1,100.0,150.1537805215161
2017-09-12,1,0,1,100.0,149.02813649717294
2017-09-13,1,0,1,100.0,146.62699827062167
2017-09-14,1,0,1,100.0,147.23160289128973
2017-09-15,1,0,1,100.0,147.5842918998013
2017-09-18,1,0,1,100.0,152.32814246197276
2017-09-19,1,0,1,100.0,158.55794067208873
2017-09-20,1,0,1,100.0,163.60086050699337
2017-09-21,1,0,1,100.0,163.1773227165649
2017-09-22,1,0,1,100.0,156.0684208064818
2017-09-25,1,0,1,100.0,152.02105197030372
2017-09-26,1,0,1,100.0,152.67228992006395
2017-09-27,1,0,1,100.0,146.90641970644185
2017-09-28,1,0,1,100.0,148.54135074849293
2017-09-29,1,0,1,100.0,148.51432825394144
2017-10-03,1,0,1,100.0,149.29572061716246
2017-10-04,1,0,1,100.0,150.1229428335244
2017-10-05,1,0,1,100.0,151.7434408684432
2017-10-06,1,0,1,100.0,157.10178532518268
2017-10-09,1,0,1,100.0,160.61603875656928
2017-10-10,1,0,1,100.0,162.35691438567937
2017-10-11,1,0,1,100.0,156.0388770275087
2017-10-12,1,0,1,100.0,158.1493299137328
2017-10-13,1,0,1,100.0,156.05532109943007
2017-10-16,1,0,1,100.0,157.5292719901813
2017-10-17,1,0,1,100.0,157.67587647373023
2017-10-18,1,0,1,100.0,157.25114204038792
2017-10-19,1,0,1,100.0,155.40091558432644
2017-10-23,1,0,1,100.0,155.0943664398707
2017-10-24,1,0,1,100.0,154.6758963164293
2017-10-25,1,0,1,100.0,152.7380682775725
2017-10-26,1,0,1,100.0,153.3509095574349
2017-10-27,1,0,1,100.0,154.3212865131716
2017-10-30,1,0,1,100.0,156.388540040019
2017-10-31,1,0,1,100.0,159.3279377932968
2017-11-01,1,0,1,100.0,154.950745607488
2017-11-02,1,0,1,100.0,155.2035938046887
2017-11-03,1,0,1,100.0,153.37353807414672
2017-11-06,1,0,1,100.0,149.2612695592652
2017-11-07,1,0,1,100.0,148.81680036982715
2017-11-08,1,0,1,100.0,147.38166180310407
2017-11-09,1,0,1,100.0,146.11257503427802
2017-11-10,1,0,1,100.0,147.26727523480218
2017-11-13,0,1,1,0.0,145.17071874418613
2017-11-14,0,1,1,0.0,144.0696401278596
2017-11-15,0,1,1,0.0,141.40320712431995
2017-11-16,1,0,1,100.0,148.65486572634688
2017-11-17,1,0,1,100.0,149.36664004917455
2017-11-20,1,0,1,100.0,154.36630086871952
2017-11-21,1,0,1,100.0,156.80675557424595
2017-11-22,1,0,1,100.0,154.62662844814594
2017-11-23,1,0,1,100.0,153.73554650559066
2017-11-24,1,0,1,100.0,153.75395519325778
2017-11-27,1,0,1,100.0,157.0960302928676
2017-11-28,1,0,1,100.0,154.74267121012534
2017-11-29,1,0,1,100.0,154.6940378049093
2017-11-30,1,0,1,100.0,155.79885595191894
2017-12-01,1,0,1,100.0,150.86702939592854
2017-12-04,1,0,1,100.0,148.45956587397998
2017-12-05,1,0,1,100.0,148.63052144151837
2017-12-06,1,0,1,100.0,146.1716254765043
2017-12-07,1,0,1,100.0,146.43608676141528
2017-12-08,1,0,1,100.0,146.2666403309709
2017-12-11,1,0,1,100.0,146.37009920429622
2017-12-12,0,1,1,0.0,143.72057315497304
2017-12-13,1,0,1,100.0,144.03569267540576
2017-12-14,0,1,1,0.0,142.66051802244178
2017-12-15,1,0,1,100.0,143.7437065421476
2017-12-18,1,0,1,100.0,146.45304931494397
2017-12-19,1,0,1,100.0,150.54639352983787
2017-12-20,1,0,1,100.0,150.29730728111608
2017-12-21,1,0,1,100.0,150.55856661236854
2017-12-22,1,0,1,100.0,151.77990103325374
2017-12-26,1,0,1,100.0,151.89102456817022
2017-12-27,1,0,1,100.0,149.7151062785069
2017-12-28,1,0,1,100.0,149.4743688916663
2017-12-29,1,0,1,100.0,151.33081844100715
2018-01-01,1,0,1,100.0,151.19867198983695
2018-01-02,1,0,1,100.0,149.0359312888596
2018-01-03,1,0,1,100.0,148.73955238773192
2018-01-04,1,0,1,100.0,148.89390950244095
2018-01-05,1,0,1,100.0,151.85961091734617
2018-01-08,1,0,1,100.0,151.72246610543448
2018-01-09,1,0,1,100.0,151.56218919191375
2018-01-10,1,0,1,100.0,154.72579429630443
2018-01-11,1,0,1,100.0,160.24931487318057
2018-01-12,1,0,1,100.0,163.84972495514577
2018-01-15,1,0,1,100.0,163.1950313235387
2018-01-16,1,0,1,100.0,155.8285471768639
2018-01-17,1,0,1,100.0,155.3536671768327
2018-01-18,1,0,1,100.0,156.72757387005328
2018-01-19,1,0,1,100.0,157.17334502145664
2018-01-22,1,0,1,100.0,156.62833815254172
2018-01-23,1,0,1,100.0,155.95841636923927
2018-01-24,1,0,1,100.0,155.626196969648
2018-01-25,1,0,1,100.0,153.6611804430955
2018-01-29,1,0,1,100.0,151.14019656720333
2018-01-30,1,0,1,100.0,147.9832946582508
2018-01-31,1,0,1,100.0,146.6846630629355
2018-02-01,1,0,1,100.0,146.6201989996272
2018-02-02,0,2,2,0.0,137.76854456452236
2018-02-05,1,1,2,50.0,143.63061485721968
2018-02-06,1,1,2,50.0,139.86212376923598
2018-02-07,1,1,2,50.0,142.34144660301826
2018-02-08,1,1,2,50.0,145.52592884181138
2018-02-09,1,1,2,50.0,149.69507596748872
2018-02-12,1,1,2,50.0,156.07134057104471
2018-02-14,1,1,2,50.0,158.23807497507184
2018-02-15,1,1,2,50.0,153.6050396554074
2018-02-16,1,1,2,50.0,153.93355773038962
2018-02-19,1,1,2,50.0,152.65354132716234
2018-02-20,1,1,2,50.0,151.51610811214871
2018-02-21,1,1,2,50.0,154.13465958534002
2018-02-22,1,1,2,50.0,157.72135378044572
2018-02-23,1,1,2,50.0,161.6689231054973
2018-02-26,1,1,2,50.0,162.24496258364158
2018-02-27,1,1,2,50.0,160.79131348264107
2018-02-28,1,1,2,50.0,161.27000962859026
2018-03-01,1,1,2,50.0,162.5005964134757
2018-03-05,1,1,2,50.0,162.05630728778817
2018-03-06,1,1,2,50.0,159.3717579112009
2018-03-07,1,1,2,50.0,152.44673388685754
2018-03-08,1,1,2,50.0,153.81639384628852
2018-03-09,1,1,2,50.0,150.89918964402213
2018-03-12,1,1,2,50.0,152.9556946931954
2018-03-13,1,1,2,50.0,153.3950510737222
2018-03-14,1,1,2,50.0,155.18320747012447
2018-03-15,1,1,2,50.0,155.48819228234393
2018-03-16,1,1,2,50.0,153.17533123053494
2018-03-19,1,1,2,50.0,148.44647662820768
2018-03-20,1,1,2,50.0,149.0878069331122
2018-03-21,1,1,2,50.0,149.26893365161447
2018-03-22,1,1,2,50.0,150.08762903014463
2018-03-23,1,1,2,50.0,147.7429857355695
2018-03-26,1,1,2,50.0,149.20147455434804
2018-03-27,1,1,2,50.0,155.19280169085226
2018-03-28,1,1,2,50.0,154.24073759494718
2018-04-02,1,1,2,50.0,160.92990619044122
2018-04-03,1,1,2,50.0,166.33293632078187
2018-04-04,1,1,2,50.0,160.87660401455847
2018-04-05,1,1,2,50.0,166.37570110472825
2018-04-06,1,1,2,50.0,165.5848805672404
2018-04-09,1,1,2,50.0,165.4864120178597
2018-04-10,1,1,2,50.0,163.4562059894356
2018-04-11,1,1,2,50.0,162.36118119156998
2018-04-12,1,1,2,50.0,164.5803895529249
2018-04-13,1,1,2,50.0,162.86368270363255
2018-04-16,1,1,2,50.0,163.39954892078558
2018-04-17,1,1,2,50.0,161.7915350734594
2018-04-18,1,1,2,50.0,163.05588452798395
2018-04-19,1,1,2,50.0,164.34730132598438
2018-04-20,1,1,2,50.0,166.89708771807346
2018-04-23,1,1,2,50.0,169.07460856730526
2018-04-24,1,1,2,50.0,166.50398270512133
2018-04-25,1,1,2,50.0,163.64003804413053
2018-04-26,1,1,2,50.0,165.87508328832277
2018-04-27,1,1,2,50.0,167.53954125122624
2018-04-30,1,1,2,50.0,170.73096635437798
2018-05-02,1,1,2,50.0,170.21712013185234
2018-05-03,1,1,2,50.0,169.27131764819305
2018-05-04,1,1,2,50.0,167.6577280395196
2018-05-07,1,1,2,50.0,167.69699218436637
2018-05-08,1,1,2,50.0,169.7300336308451
2018-05-09,1,1,2,50.0,181.63507384437355
2018-05-10,1,1,2,50.0,180.34350216511044
2018-05-11,1,1,2,50.0,178.5891146617066
2018-05-14,1,1,2,50.0,174.5556669054173
2018-05-15,1,1,2,50.0,175.75669221302007
2018-05-16,1,1,2,50.0,174.20103550292276
2018-05-17,1,1,2,50.0,181.33587773721672
2018-05-18,1,1,2,50.0,179.84942445477202
2018-05-21,1,1,2,50.0,171.85374603318536
2018-05-22,1,1,2,50.0,171.7505746628436
2018-05-23,1,1,2,50.0,171.21652705047788
2018-05-24,1,1,2,50.0,172.70807375292952
2018-05-25,1,1,2,50.0,175.09278792429416
2018-05-28,1,1,2,50.0,177.54429299448117
2018-05-29,1,1,2,50.0,178.18969736141682
2018-05-30,1,1,2,50.0,185.7446628920302
2018-05-31,1,1,2,50.0,184.11598960278513
2018-06-01,1,1,2,50.0,184.6283139407837
2018-06-04,1,1,2,50.0,183.77230153216775
2018-06-05,1,1,2,50.0,179.49584931189312
2018-06-06,1,1,2,50.0,184.31039074553578
2018-06-07,1,1,2,50.0,189.84376085008347
2018-06-08,1,1,2,50.0,189.45537377146442
2018-06-11,1,1,2,50.0,189.4668349164245
2018-06-12,1,1,2,50.0,195.04870713808882
2018-06-13,1,1,2,50.0,194.26677537688136
2018-06-14,1,1,2,50.0,195.12415978220233
2018-06-15,1,1,2,50.0,197.22560676487524
2018-06-18,1,1,2,50.0,193.8055893230504
2018-06-19,1,1,2,50.0,187.30049597610696
2018-06-20,1,1,2,50.0,183.68698030226486
2018-06-21,1,1,2,50.0,186.32686254094622
2018-06-22,1,1,2,50.0,184.43582588461211
2018-06-25,1,1,2,50.0,183.39277376562347
2018-06-26,1,1,2,50.0,181.98316551288505
2018-06-27,1,1,2,50.0,178.17327143738575
2018-06-28,1,1,2,50.0,173.17805695228296
2018-06-29,1,1,2,50.0,178.3484455259723
2018-07-02,1,1,2,50.0,172.60331332546866
2018-07-03,1,1,2,50.0,172.52575972192378
2018-07-04,1,1,2,50.0,169.56154597330405
2018-07-05,1,1,2,50.0,172.67528750693182
2018-07-06,1,1,2,50.0,173.37813142699326
2018-07-09,1,1,2,50.0,178.05860038704918
2018-07-10,1,1,2,50.0,180.38036721215326
