Date,Above,Below,Total,Percentage,Index_Close
2016-11-16,4,1,5,80.0,361.4606921761293
2016-11-17,4,1,5,80.0,357.5108886758415
2016-11-18,4,1,5,80.0,350.3813733181523
2016-11-21,4,1,5,80.0,329.7539562811145
2016-11-22,4,1,5,80.0,330.766771366312
2016-11-23,4,1,5,80.0,345.9465000762814
2016-11-24,4,1,5,80.0,348.2013519364126
2016-11-25,4,1,5,80.0,351.18125777061414
2016-11-28,4,1,5,80.0,359.8046250654539
2016-11-29,4,1,5,80.0,359.48750073507614
2016-11-30,4,1,5,80.0,362.4837785454225
2016-12-01,4,1,5,80.0,358.57431534378327
2016-12-02,4,1,5,80.0,351.82890768913353
2016-12-05,4,1,5,80.0,349.7510078663988
2016-12-06,4,1,5,80.0,358.7138000353718
2016-12-07,4,1,5,80.0,354.5480987113593
2016-12-08,4,1,5,80.0,360.24109245378037
2016-12-09,4,1,5,80.0,357.9366693204551
2016-12-12,4,1,5,80.0,354.66873532852526
2016-12-13,4,1,5,80.0,356.6292507859306
2016-12-14,4,1,5,80.0,354.5798929326078
2016-12-15,4,1,5,80.0,353.45288297095306
2016-12-16,4,1,5,80.0,354.80144520348216
2016-12-19,4,1,5,80.0,352.6223602461036
2016-12-20,4,1,5,80.0,350.36731947921965
2016-12-21,4,1,5,80.0,349.4581148632746
2016-12-22,4,1,5,80.0,343.67832747259956
2016-12-23,4,1,5,80.0,340.92205807737594
2016-12-26,4,1,5,80.0,334.6380477891365
2016-12-27,4,1,5,80.0,340.0405470478346
2016-12-28,4,1,5,80.0,338.1533653302779
2016-12-29,4,1,5,80.0,341.9937741571629
2016-12-30,4,1,5,80.0,349.63398430838447
2017-01-02,4,1,5,80.0,353.0189978004317
2017-01-03,4,1,5,80.0,355.96758848884235
2017-01-04,4,1,5,80.0,362.16962537969835
2017-01-05,4,1,5,80.0,364.8353018723401
2017-01-06,4,1,5,80.0,362.330692404889
2017-01-09,4,1,5,80.0,364.74224317900183
2017-01-10,4,1,5,80.0,367.60292291526076
2017-01-11,4,1,5,80.0,368.6932966946936
2017-01-12,4,1,5,80.0,364.98974248634806
2017-01-13,4,1,5,80.0,363.46642419797826
2017-01-16,4,1,5,80.0,367.47556730965346
2017-01-17,4,1,5,80.0,370.47613070310007
2017-01-18,4,1,5,80.0,368.0014343606017
2017-01-19,4,1,5,80.0,365.5547544377478
2017-01-20,4,1,5,80.0,360.7871201914422
2017-01-23,4,1,5,80.0,365.70909457988006
2017-01-24,4,1,5,80.0,365.2476790684684
2017-01-25,4,1,5,80.0,364.8842134733846
2017-01-27,4,1,5,80.0,367.9085788605216
2017-01-30,4,1,5,80.0,367.45378150888894
2017-01-31,4,1,5,80.0,364.2789538126872
2017-02-01,4,1,5,80.0,369.8474199154961
2017-02-02,4,1,5,80.0,368.8945243783024
2017-02-03,4,1,5,80.0,368.85223996486513
2017-02-06,4,1,5,80.0,372.6815773682508
2017-02-07,4,1,5,80.0,371.18334123277765
2017-02-08,4,1,5,80.0,367.3701508231404
2017-02-09,4,1,5,80.0,367.6578777006306
2017-02-10,4,1,5,80.0,365.2980709650253
2017-02-13,4,1,5,80.0,359.9377082978306
2017-02-14,4,1,5,80.0,361.81541494806214
2017-02-15,4,1,5,80.0,354.65348770407
2017-02-16,4,1,5,80.0,358.14728683021434
2017-02-17,4,1,5,80.0,359.1568601089971
2017-02-20,4,1,5,80.0,360.671427261781
2017-02-21,4,1,5,80.0,362.108669055942
2017-02-22,4,1,5,80.0,358.06655950616977
2017-02-23,4,1,5,80.0,361.9402784319999
2017-02-27,4,1,5,80.0,362.34259746224797
2017-02-28,4,1,5,80.0,363.83188894601267
2017-03-01,4,1,5,80.0,367.6629978764337
2017-03-02,4,1,5,80.0,367.31431349897423
2017-03-03,4,1,5,80.0,365.47611865702845
2017-03-06,4,1,5,80.0,365.87480241172494
2017-03-07,4,1,5,80.0,365.04110493576036
2017-03-08,4,1,5,80.0,363.9123637893177
2017-03-09,4,1,5,80.0,364.947456884302
2017-03-10,4,1,5,80.0,364.99263228830426
2017-03-14,4,1,5,80.0,373.81739934848963
2017-03-15,4,1,5,80.0,377.75284481494947
2017-03-16,5,0,5,100.0,397.669495613051
2017-03-17,5,0,5,100.0,403.6138963682417
2017-03-20,5,0,5,100.0,396.3475725078014
2017-03-21,5,0,5,100.0,396.1264213648889
2017-03-22,5,0,5,100.0,393.37963624055806
2017-03-23,5,0,5,100.0,405.04806247465257
2017-03-24,5,0,5,100.0,403.4470028716934
2017-03-27,5,0,5,100.0,395.63056006389536
2017-03-28,5,0,5,100.0,396.5248340147547
2017-03-29,5,0,5,100.0,394.9407303845517
2017-03-30,5,0,5,100.0,399.3924207290934
2017-03-31,5,0,5,100.0,405.14584287734027
2017-04-03,5,0,5,100.0,416.7958685836999
2017-04-05,5,0,5,100.0,420.33853008884245
2017-04-06,5,0,5,100.0,425.0977019141787
2017-04-07,5,0,5,100.0,428.756448310589
2017-04-10,5,0,5,100.0,448.4899291598495
2017-04-11,5,0,5,100.0,450.512221713583
2017-04-12,5,0,5,100.0,445.9039130968711
2017-04-13,5,0,5,100.0,441.69948647344535
2017-04-17,5,0,5,100.0,443.03892874843484
2017-04-18,5,0,5,100.0,440.85011398958363
2017-04-19,5,0,5,100.0,440.9847593639789
2017-04-20,5,0,5,100.0,442.3424419926581
2017-04-21,5,0,5,100.0,441.9291958035143
2017-04-24,5,0,5,100.0,448.4016864247598
2017-04-25,5,0,5,100.0,454.9835758216081
2017-04-26,5,0,5,100.0,465.39259568880516
2017-04-27,5,0,5,100.0,472.2952301793329
2017-04-28,5,0,5,100.0,480.49176445893573
2017-05-02,5,0,5,100.0,485.63197263224095
2017-05-03,5,0,5,100.0,483.698299908983
2017-05-04,5,0,5,100.0,482.6871501905597
2017-05-05,5,0,5,100.0,470.7827777539844
2017-05-08,5,0,5,100.0,480.6088867339549
2017-05-09,5,0,5,100.0,482.2967892172811
2017-05-10,5,0,5,100.0,488.1782730663467
2017-05-11,5,0,5,100.0,483.88040717911747
2017-05-12,5,0,5,100.0,478.93522100784986
2017-05-15,5,0,5,100.0,481.8749291424153
2017-05-16,5,0,5,100.0,485.85846976269534
2017-05-17,5,0,5,100.0,490.2386287889728
2017-05-18,5,0,5,100.0,483.7197521190114
2017-05-19,5,0,5,100.0,481.3603157265477
2017-05-22,5,0,5,100.0,474.6580148234527
2017-05-23,5,0,5,100.0,461.0794420780426
2017-05-24,4,1,5,80.0,451.1298811048042
2017-05-25,4,1,5,80.0,465.1677195726874
2017-05-26,4,1,5,80.0,465.169832044328
2017-05-29,4,1,5,80.0,444.9492647221207
2017-05-30,4,1,5,80.0,440.10693693899856
2017-05-31,5,0,5,100.0,450.86242365863853
2017-06-01,5,0,5,100.0,448.8351732526881
2017-06-02,5,0,5,100.0,454.16819089861644
2017-06-05,5,0,5,100.0,464.3238388931332
2017-06-06,5,0,5,100.0,459.5015011799966
2017-06-07,5,0,5,100.0,465.7552326187111
2017-06-08,5,0,5,100.0,476.2628805165538
2017-06-09,5,0,5,100.0,478.6674088996045
2017-06-12,5,0,5,100.0,471.3935053401209
2017-06-13,5,0,5,100.0,467.69883271866723
2017-06-14,5,0,5,100.0,462.13499380962054
2017-06-15,5,0,5,100.0,465.7103991550642
2017-06-16,5,0,5,100.0,461.7661029209298
2017-06-19,5,0,5,100.0,459.6209114055325
2017-06-20,5,0,5,100.0,459.93059274099653
2017-06-21,5,0,5,100.0,462.6498448835406
2017-06-22,5,0,5,100.0,462.8141540803963
2017-06-23,4,1,5,80.0,453.6685030267645
2017-06-27,4,1,5,80.0,448.6669851912764
2017-06-28,4,1,5,80.0,449.1848299505346
2017-06-29,5,0,5,100.0,459.91366484948327
2017-06-30,5,0,5,100.0,462.54428726262347
2017-07-03,5,0,5,100.0,468.62288587872484
2017-07-04,4,1,5,80.0,465.904516862604
2017-07-05,4,1,5,80.0,469.15935707551205
2017-07-06,5,0,5,100.0,485.58024196746953
2017-07-07,5,0,5,100.0,485.71724321760763
2017-07-10,5,0,5,100.0,484.85904056634877
2017-07-11,5,0,5,100.0,480.9068678648998
2017-07-12,5,0,5,100.0,483.84583243556153
2017-07-13,5,0,5,100.0,488.9770177054734
2017-07-14,5,0,5,100.0,488.3628336514853
2017-07-17,5,0,5,100.0,490.17145649772937
2017-07-18,5,0,5,100.0,486.4871245776235
2017-07-19,5,0,5,100.0,494.0212284561568
2017-07-20,5,0,5,100.0,489.01240397981496
2017-07-21,5,0,5,100.0,486.45115031790834
2017-07-24,5,0,5,100.0,481.58218263113355
2017-07-25,5,0,5,100.0,478.21866913569045
2017-07-26,5,0,5,100.0,478.21435385352953
2017-07-27,4,1,5,80.0,477.64798775240075
2017-07-28,4,1,5,80.0,475.0588247695016
2017-07-31,4,1,5,80.0,476.97456267320473
2017-08-01,5,0,5,100.0,476.74741591771345
2017-08-02,5,0,5,100.0,480.94628309880346
2017-08-03,5,0,5,100.0,473.35443909634245
2017-08-04,5,0,5,100.0,477.14029632434904
2017-08-07,5,0,5,100.0,480.0600398645356
2017-08-08,4,1,5,80.0,472.71999195158935
2017-08-09,4,1,5,80.0,462.27665091557026
2017-08-10,3,2,5,60.0,443.24830792182405
2017-08-11,3,2,5,60.0,441.64287467509934
2017-08-14,3,2,5,60.0,451.4172060216282
2017-08-16,3,2,5,60.0,456.1194708164007
2017-08-17,4,1,5,80.0,457.4077133392323
2017-08-18,3,2,5,60.0,453.63808687344454
2017-08-21,3,2,5,60.0,452.37036162379576
2017-08-22,3,2,5,60.0,447.8017623303771
2017-08-23,3,2,5,60.0,452.1161613409058
2017-08-24,3,2,5,60.0,452.2612065878139
2017-08-28,4,1,5,80.0,458.35977143199267
2017-08-29,3,2,5,60.0,451.15832437452246
2017-08-30,4,1,5,80.0,458.5130385563101
2017-08-31,3,2,5,60.0,471.4343508570776
2017-09-01,4,1,5,80.0,475.74858395614
2017-09-04,3,2,5,60.0,467.5076081627468
2017-09-05,3,2,5,60.0,467.58929344043986
2017-09-06,3,2,5,60.0,466.73862012643417
2017-09-07,3,2,5,60.0,466.09673940936386
2017-09-08,3,2,5,60.0,463.3212418790207
2017-09-11,3,2,5,60.0,464.1173355552504
2017-09-12,3,2,5,60.0,463.8115194320332
2017-09-13,3,2,5,60.0,460.91573614805395
2017-09-14,3,2,5,60.0,464.5508310076198
2017-09-15,4,1,5,80.0,467.5952023759355
2017-09-18,4,1,5,80.0,464.45706880216306
2017-09-19,4,1,5,80.0,468.3136100847856
2017-09-20,4,1,5,80.0,469.74151794660486
2017-09-21,4,1,5,80.0,465.6712355692668
2017-09-22,4,1,5,80.0,456.2435388379072
2017-09-25,3,2,5,60.0,447.51686500899154
2017-09-26,3,2,5,60.0,450.45020360200033
2017-09-27,3,2,5,60.0,444.50044965274003
2017-09-28,3,2,5,60.0,447.99068168535143
2017-09-29,3,2,5,60.0,452.22249812952555
2017-10-03,3,2,5,60.0,453.27504412106975
2017-10-04,3,2,5,60.0,453.2498046858464
2017-10-05,3,2,5,60.0,453.8917803188836
2017-10-06,4,1,5,80.0,460.03323811111426
2017-10-09,4,1,5,80.0,463.3214202781643
2017-10-10,4,1,5,80.0,467.3969046775802
2017-10-11,4,1,5,80.0,464.31507485139997
2017-10-12,4,1,5,80.0,469.5661667932151
2017-10-13,4,1,5,80.0,487.9942154397532
2017-10-16,4,1,5,80.0,502.9275992863996
2017-10-17,4,1,6,80.0,507.54985795008383
2017-10-18,4,1,6,80.0,503.1800329912002
2017-10-19,4,1,6,80.0,504.71198166882266
2017-10-23,4,1,6,80.0,502.43152010384955
2017-10-24,4,1,6,80.0,507.01378466294204
2017-10-25,4,1,6,80.0,504.0885395599689
2017-10-26,4,1,6,80.0,504.3809933248356
2017-10-27,4,1,6,80.0,505.58580958461823
2017-10-30,4,1,6,80.0,501.938690355849
2017-10-31,4,1,6,80.0,502.8641524308622
2017-11-01,4,1,6,80.0,504.3958918099716
2017-11-02,4,1,6,80.0,506.7150195915821
2017-11-03,4,1,6,80.0,516.0430905240921
2017-11-06,4,1,6,80.0,512.8683709398414
2017-11-07,4,1,6,80.0,501.6008140277074
2017-11-08,4,1,6,80.0,496.0207998235786
2017-11-09,4,1,6,80.0,500.9747568502145
2017-11-10,4,1,6,80.0,500.5853911460456
2017-11-13,4,1,6,80.0,499.154364807037
2017-11-14,4,1,6,80.0,499.0989988339591
2017-11-15,4,1,6,80.0,491.17322750381913
2017-11-16,4,1,6,80.0,489.97536753584524
2017-11-17,4,1,6,80.0,491.2342581112159
2017-11-20,4,1,6,80.0,490.7346771695046
2017-11-21,4,1,6,80.0,491.65420419560553
2017-11-22,4,1,6,80.0,489.52320398143047
2017-11-23,4,1,6,80.0,496.0530897147737
2017-11-24,4,1,6,80.0,495.3750872597668
2017-11-27,4,1,6,80.0,494.4932203982658
2017-11-28,4,1,6,80.0,491.4790753386942
2017-11-29,4,1,6,80.0,492.8768463704595
2017-11-30,4,1,6,80.0,491.29146259514965
2017-12-01,4,1,6,80.0,485.43271571244605
2017-12-04,3,2,6,60.0,483.04119098539866
2017-12-05,3,2,6,60.0,483.3805354910325
2017-12-06,3,2,6,60.0,481.3286355757493
2017-12-07,3,2,6,60.0,486.74129306937476
2017-12-08,3,2,6,60.0,485.5962035201938
2017-12-11,4,1,6,80.0,497.75990779020526
2017-12-12,4,1,6,80.0,495.2909140638171
2017-12-13,4,1,6,80.0,492.1340121334693
2017-12-14,4,1,6,80.0,491.56991232095226
2017-12-15,4,1,6,80.0,493.3462851662445
2017-12-18,4,1,6,80.0,498.8198522442422
2017-12-19,4,1,6,80.0,505.1304341266997
2017-12-20,4,1,6,80.0,508.5084116342156
2017-12-21,4,1,6,80.0,514.4958625822142
2017-12-22,4,1,6,80.0,520.5721586410859
2017-12-26,4,1,6,80.0,525.8616370900282
2017-12-27,4,1,6,80.0,525.2903697709487
2017-12-28,4,1,6,80.0,526.269059880736
2017-12-29,4,1,6,80.0,524.848750396534
2018-01-01,4,1,6,80.0,523.8134785331214
2018-01-02,4,1,6,80.0,523.1857052078865
2018-01-03,4,1,6,80.0,526.4343706408522
2018-01-04,4,1,6,80.0,528.372760657793
2018-01-05,4,1,6,80.0,528.8011293564207
2018-01-08,4,1,6,80.0,536.431761500001
2018-01-09,5,0,6,100.0,540.2164439642161
2018-01-10,5,0,6,100.0,536.3718268297893
2018-01-11,5,0,6,100.0,540.2217108717167
2018-01-12,4,1,6,80.0,535.0025929959662
2018-01-15,4,1,6,80.0,532.2958434945215
2018-01-16,4,1,6,80.0,524.0937669103822
2018-01-17,3,2,6,60.0,523.5021630644154
2018-01-18,3,2,6,60.0,513.5258384797914
2018-01-19,3,2,6,60.0,516.1258060984825
2018-01-22,3,2,6,60.0,523.9217603931654
2018-01-23,3,2,6,60.0,519.5808111977333
2018-01-24,3,2,6,60.0,514.6944157931838
2018-01-25,3,2,6,60.0,512.0343297939836
2018-01-29,3,2,6,60.0,497.63352740187213
2018-01-30,3,2,6,60.0,486.2443540241388
2018-01-31,2,3,6,40.0,480.7305780119684
2018-02-01,2,3,6,40.0,485.3608415775734
2018-02-02,2,3,6,40.0,466.44761133565515
2018-02-05,2,3,6,40.0,459.35739464614596
2018-02-06,1,4,6,20.0,453.7305478944268
2018-02-07,1,4,6,20.0,469.7303273667978
2018-02-08,1,4,6,20.0,469.23890923441525
2018-02-09,2,3,6,40.0,471.9660487719944
2018-02-12,2,3,6,40.0,477.3223387306937
2018-02-14,2,3,6,40.0,481.96822268620423
2018-02-15,2,3,6,40.0,476.2231319916606
2018-02-16,2,3,6,40.0,466.08611855969156
2018-02-19,2,3,6,40.0,457.8236779530856
2018-02-20,2,3,6,40.0,458.144040398071
2018-02-21,2,3,6,40.0,457.25308837323047
2018-02-22,1,4,6,20.0,450.1675732812738
2018-02-23,2,3,6,40.0,459.9331103915825
2018-02-26,2,3,6,40.0,464.75774728649696
2018-02-27,2,3,6,40.0,466.61308368665806
2018-02-28,2,3,6,40.0,467.49076030563714
2018-03-01,2,3,6,40.0,467.51218963506557
2018-03-05,2,3,6,40.0,459.86051191195065
2018-03-06,2,3,6,40.0,454.1878687562571
2018-03-07,2,3,6,40.0,439.78400529748865
2018-03-08,1,4,6,20.0,443.7210606253327
2018-03-09,2,3,6,40.0,440.9768550561645
2018-03-12,2,3,6,40.0,440.52800040171354
2018-03-13,1,4,6,20.0,448.8435977739165
2018-03-14,2,3,6,40.0,451.43994832045735
2018-03-15,2,3,6,40.0,454.56071405937405
2018-03-16,2,3,6,40.0,451.5467550578314
2018-03-19,1,4,6,20.0,445.5703768914516
2018-03-20,1,4,6,20.0,445.12844374860475
2018-03-21,1,4,6,20.0,439.4339481480321
2018-03-22,1,4,6,20.0,434.8854294459331
2018-03-23,0,5,6,0.0,423.83492221721565
2018-03-26,0,5,6,0.0,422.6783940451344
2018-03-27,1,4,6,20.0,428.0350648356145
2018-03-28,1,4,6,20.0,426.70299519052844
2018-04-02,1,4,6,20.0,437.3464565070243
2018-04-03,1,4,6,20.0,454.48936815913095
2018-04-04,2,3,6,40.0,456.1886586031289
2018-04-05,2,3,6,40.0,459.59163696304455
2018-04-06,1,4,6,20.0,457.6381553362201
2018-04-09,1,4,6,20.0,458.7476720880785
2018-04-10,1,4,6,20.0,452.011232037096
2018-04-11,1,4,6,20.0,452.00944835805757
2018-04-12,1,4,6,20.0,450.0638015228855
2018-04-13,1,4,6,20.0,452.4696923912675
2018-04-16,1,4,6,20.0,451.1184308237974
2018-04-17,1,4,6,20.0,451.3820546713425
2018-04-18,1,4,6,20.0,449.7858240738782
2018-04-19,1,4,6,20.0,454.3797769107093
2018-04-20,1,4,6,20.0,450.73168575069263
2018-04-23,1,4,6,20.0,448.62926844827405
2018-04-24,1,4,6,20.0,440.49571961039555
2018-04-25,1,4,6,20.0,437.2700874519939
2018-04-26,1,4,6,20.0,435.2422241522304
2018-04-27,1,4,6,20.0,436.61762864233856
2018-04-30,1,4,6,20.0,441.43644938680507
2018-05-02,1,4,6,20.0,434.8862308847238
2018-05-03,1,4,6,20.0,427.6052147245915
2018-05-04,1,4,6,20.0,428.95156816629685
2018-05-07,1,4,6,20.0,434.00727222788174
2018-05-08,1,4,6,20.0,431.67057165201703
2018-05-09,1,4,6,20.0,428.5418182032214
2018-05-10,1,4,6,20.0,426.4381746650468
2018-05-11,1,4,6,20.0,424.46124497705256
2018-05-14,1,4,6,20.0,421.27113652108284
2018-05-15,1,4,6,20.0,417.8945353813486
2018-05-16,1,4,6,20.0,408.9966096400723
2018-05-17,1,4,6,20.0,407.303242884975
2018-05-18,1,4,6,20.0,404.0266833300895
2018-05-21,1,4,6,20.0,386.13551474302943
2018-05-22,1,4,6,20.0,388.6646612318518
2018-05-23,1,4,6,20.0,387.9957394514343
2018-05-24,1,5,6,16.666666666666664,378.86395333158185
2018-05-25,1,5,6,16.666666666666664,383.0474206784841
2018-05-28,1,5,6,16.666666666666664,394.05758310466956
2018-05-29,1,5,6,16.666666666666664,401.6519018087023
2018-05-30,1,5,6,16.666666666666664,415.86288883343167
2018-05-31,1,5,6,16.666666666666664,407.7492678293886
2018-06-01,0,6,6,0.0,404.55537738012276
2018-06-04,1,5,6,16.666666666666664,394.9800406733691
2018-06-05,0,6,6,0.0,382.60853923769673
2018-06-06,0,6,6,0.0,386.67966475972565
2018-06-07,0,6,6,0.0,395.6698789254567
2018-06-08,1,5,6,16.666666666666664,396.7112547082285
2018-06-11,0,6,6,0.0,396.9056097637782
2018-06-12,0,6,6,0.0,397.3237964609227
2018-06-13,0,6,6,0.0,395.0211362446473
2018-06-14,0,6,6,0.0,394.8922601162948
2018-06-15,0,6,6,0.0,394.0532351898474
2018-06-18,0,6,6,0.0,394.3015695940865
2018-06-19,0,6,6,0.0,389.5835169304339
2018-06-20,0,6,6,0.0,388.129122543515
2018-06-21,0,6,6,0.0,384.6970560905734
2018-06-22,0,6,6,0.0,384.3303682442753
2018-06-25,0,6,6,0.0,382.9089289381506
2018-06-26,0,6,6,0.0,378.6656016734563
2018-06-27,0,6,6,0.0,368.5935063543155
2018-06-28,0,6,6,0.0,363.09001988351446
2018-06-29,0,6,6,0.0,369.04728755043254
2018-07-02,0,6,6,0.0,359.663088995889
2018-07-03,0,6,6,0.0,360.0945052016462
2018-07-04,0,6,6,0.0,364.5795244772752
2018-07-05,0,6,6,0.0,364.371187563073
2018-07-06,0,6,6,0.0,381.7892987561973
2018-07-09,0,6,6,0.0,382.49495177050477
2018-07-10,0,6,6,0.0,388.106229931368
2018-07-11,0,6,6,0.0,387.43450044097455
2018-07-12,0,6,6,0.0,384.7654124518298
2018-07-13,0,6,6,0.0,379.68343007924994
2018-07-16,0,6,6,0.0,372.23082265950546
2018-07-17,0,6,6,0.0,370.8683906119875
2018-07-18,0,6,6,0.0,364.1082891234048
2018-07-19,0,6,6,0.0,354.9064935960865
2018-07-20,0,6,6,0.0,360.27262350891453
2018-07-23,0,6,6,0.0,361.7163377126571
2018-07-24,0,6,6,0.0,372.4861508075969
2018-07-25,0,6,6,0.0,378.99322920982655
2018-07-26,0,6,6,0.0,380.51427146481814
2018-07-27,0,6,6,0.0,383.9061992211484
2018-07-30,0,6,6,0.0,388.53159830271846
2018-07-31,0,6,6,0.0,391.0468984409124
2018-08-01,0,6,6,0.0,394.2759039310364
2018-08-02,0,6,6,0.0,399.37456525089107
2018-08-03,0,6,6,0.0,414.2518570140205
2018-08-06,1,5,6,16.666666666666664,415.4953406907607
2018-08-07,1,5,6,16.666666666666664,409.19181012908393
2018-08-08,1,5,6,16.666666666666664,404.7129973067837
2018-08-09,1,5,6,16.666666666666664,409.7495760918728
2018-08-10,1,5,6,16.666666666666664,407.77706252400884
2018-08-13,1,5,7,16.666666666666664,401.9788303260659
2018-08-14,1,5,7,16.666666666666664,402.6637994001667
2018-08-16,1,5,7,16.666666666666664,405.82379838064185
2018-08-17,1,5,7,16.666666666666664,410.8924655384241
2018-08-20,1,5,7,16.666666666666664,416.97121970558237
2018-08-21,1,5,7,16.666666666666664,412.6721654106322
2018-08-23,1,5,7,16.666666666666664,413.6028717755184
2018-08-24,1,5,7,16.666666666666664,412.5799885234316
2018-08-27,1,5,7,16.666666666666664,414.43033606374814
2018-08-28,1,5,7,16.666666666666664,417.5917843251285
2018-08-29,1,5,7,16.666666666666664,421.5877937472544
2018-08-30,1,5,7,16.666666666666664,419.8529608016135
2018-08-31,1,5,7,16.666666666666664,422.58170021136755
2018-09-03,1,5,7,16.666666666666664,428.2110203501853
2018-09-04,1,5,7,16.666666666666664,420.9944685190305
2018-09-05,1,5,7,16.666666666666664,421.28904884349384
2018-09-06,1,5,7,16.666666666666664,422.8463973779796
2018-09-07,1,5,7,16.666666666666664,434.3409594836102
2018-09-10,1,5,7,16.666666666666664,435.4538908824954
2018-09-11,1,5,7,16.666666666666664,428.21871653464297
2018-09-12,1,5,7,16.666666666666664,426.0873241886536
2018-09-14,1,5,7,16.666666666666664,435.16221493615683
2018-09-17,2,4,7,33.33333333333333,440.37495975371667
2018-09-18,2,4,7,33.33333333333333,435.29015436387255
2018-09-19,3,3,7,50.0,440.56389035888543
2018-09-21,2,4,7,33.33333333333333,430.6278068542011
2018-09-24,1,5,7,16.666666666666664,419.609467624598
2018-09-25,1,5,7,16.666666666666664,412.5302878063783
2018-09-26,2,4,7,33.33333333333333,413.71707252475795
2018-09-27,1,5,7,16.666666666666664,405.0383908858241
2018-09-28,1,5,7,16.666666666666664,394.3772169442922
2018-10-01,1,5,7,16.666666666666664,396.6807606641746
2018-10-03,1,5,7,16.666666666666664,396.9395132281665
2018-10-04,1,5,7,16.666666666666664,388.01986445015524
2018-10-05,1,5,7,16.666666666666664,377.5407547564917
2018-10-08,1,5,7,16.666666666666664,366.4245440063544
2018-10-09,1,5,7,16.666666666666664,369.40884200464586
2018-10-10,1,5,7,16.666666666666664,382.60427373000334
2018-10-11,1,5,7,16.666666666666664,376.6786142134644
2018-10-12,1,5,7,16.666666666666664,384.64126308524567
2018-10-15,1,5,7,16.666666666666664,388.93484602267887
2018-10-16,1,5,7,16.666666666666664,397.9382481316812
2018-10-17,1,5,7,16.666666666666664,387.67659598928395
2018-10-19,1,5,7,16.666666666666664,381.62001333418567
2018-10-22,1,5,7,16.666666666666664,382.04756166929013
2018-10-23,1,5,7,16.666666666666664,374.944387825912
2018-10-24,1,5,7,16.666666666666664,379.0531731997294
2018-10-25,1,5,7,16.666666666666664,377.54702780179474
2018-10-26,1,5,7,16.666666666666664,378.77110726507107
2018-10-29,1,5,7,16.666666666666664,384.8495935852119
2018-10-30,1,5,7,16.666666666666664,386.7720729333664
2018-10-31,1,5,7,16.666666666666664,390.3799581670783
2018-11-01,1,5,7,16.666666666666664,391.67899456717424
2018-11-02,1,5,7,16.666666666666664,396.8441666799663
2018-11-05,1,5,7,16.666666666666664,408.4826078184179
2018-11-06,2,4,7,33.33333333333333,404.384063994344
2018-11-07,2,4,7,33.33333333333333,412.46929825592105
2018-11-09,2,4,7,33.33333333333333,408.5671568372768
2018-11-12,1,5,7,16.666666666666664,408.54504342686323
2018-11-13,1,5,7,16.666666666666664,403.00418256336104
2018-11-14,1,5,7,16.666666666666664,398.00680926010307
2018-11-15,2,4,7,33.33333333333333,399.332248805165
2018-11-16,1,5,7,16.666666666666664,398.7025957450216
2018-11-19,1,5,7,16.666666666666664,393.7524244804246
2018-11-20,1,5,7,16.666666666666664,388.9071648556407
2018-11-21,1,5,7,16.666666666666664,385.6600596088668
2018-11-22,1,5,7,16.666666666666664,387.949357212532
2018-11-26,1,5,7,16.666666666666664,388.09354271066513
2018-11-27,1,5,7,16.666666666666664,386.3777096766172
2018-11-28,1,5,7,16.666666666666664,384.1700927541245
2018-11-29,1,5,7,16.666666666666664,386.5523309485667
2018-11-30,1,5,7,16.666666666666664,385.3650758261108
2018-12-03,1,5,7,16.666666666666664,383.2079437793018
2018-12-04,1,5,7,16.666666666666664,386.16333514949855
2018-12-05,1,5,7,16.666666666666664,383.7174472610463
2018-12-06,1,5,7,16.666666666666664,377.9538074824222
2018-12-07,1,5,7,16.666666666666664,374.8399279680489
2018-12-10,1,5,7,16.666666666666664,367.9972999572852
2018-12-11,1,5,7,16.666666666666664,376.1949297614075
2018-12-12,1,5,7,16.666666666666664,382.2001899510055
2018-12-13,1,5,7,16.666666666666664,381.73722823858816
2018-12-14,1,5,7,16.666666666666664,379.5074021171712
2018-12-17,1,5,7,16.666666666666664,378.5050539521106
2018-12-18,1,5,7,16.666666666666664,380.47960336752993
2018-12-19,1,5,7,16.666666666666664,388.6922873685915
2018-12-20,1,5,7,16.666666666666664,384.78204022862803
2018-12-21,1,5,7,16.666666666666664,382.35437229516606
2018-12-24,1,5,7,16.666666666666664,376.25153548271913
2018-12-26,1,5,7,16.666666666666664,377.0738057672255
2018-12-27,1,5,7,16.666666666666664,375.35396047543486
2018-12-28,1,5,7,16.666666666666664,376.6941230099513
2018-12-31,1,5,7,16.666666666666664,381.11437654487844
2019-01-01,1,5,7,16.666666666666664,378.88921538994157
2019-01-02,1,5,7,16.666666666666664,376.6600117932314
2019-01-03,1,5,7,16.666666666666664,373.484634109204
2019-01-04,1,5,7,16.666666666666664,373.7204814726993
2019-01-07,1,5,7,16.666666666666664,373.357276407819
2019-01-08,1,5,7,16.666666666666664,372.52781061373884
2019-01-09,1,5,7,16.666666666666664,372.8145854048832
2019-01-10,1,5,7,16.666666666666664,373.1420687947141
2019-01-11,1,5,7,16.666666666666664,373.9731371916867
2019-01-14,1,5,7,16.666666666666664,373.0735003107395
2019-01-15,1,5,7,16.666666666666664,374.95743048021905
2019-01-16,1,5,7,16.666666666666664,376.25672308768264
2019-01-17,1,5,7,16.666666666666664,373.6631997399658
2019-01-18,1,5,7,16.666666666666664,371.80105588392206
