Date,Above,Below,Total,Percentage,Index_Close
2016-03-08,2,10,12,16.666666666666664,130.5099036669716
2016-03-09,2,10,12,16.666666666666664,131.28489948936055
2016-03-10,2,10,12,16.666666666666664,130.19972219564818
2016-03-11,2,10,12,16.666666666666664,130.27665293095373
2016-03-14,2,10,12,16.666666666666664,130.75496483507382
2016-03-15,2,10,12,16.666666666666664,131.29560117564776
2016-03-16,2,10,12,16.666666666666664,131.81056046478577
2016-03-17,2,10,12,16.666666666666664,131.90207188867075
2016-03-18,2,10,12,16.666666666666664,133.74472065221786
2016-03-21,2,10,12,16.666666666666664,136.3616664022522
2016-03-22,3,9,12,25.0,136.0029250024086
2016-03-23,2,10,12,16.666666666666664,135.44340554108908
2016-03-28,2,10,12,16.666666666666664,132.01474041037818
2016-03-29,3,9,12,25.0,132.309370778592
2016-03-30,4,8,12,33.33333333333333,136.31724000635026
2016-03-31,4,8,12,33.33333333333333,136.6721256266378
2016-04-01,4,8,12,33.33333333333333,138.85427854675808
2016-04-04,4,8,12,33.33333333333333,138.5714132546646
2016-04-05,3,9,12,25.0,133.55328945161315
2016-04-06,3,9,12,25.0,133.03905816626587
2016-04-07,3,9,12,25.0,131.78532980745982
2016-04-08,3,9,12,25.0,132.58704992423833
2016-04-11,3,9,12,25.0,135.31378193881983
2016-04-12,4,8,12,33.33333333333333,136.04702945369468
2016-04-13,4,8,12,33.33333333333333,138.8813748889847
2016-04-18,4,8,12,33.33333333333333,137.88704694947532
2016-04-20,4,8,12,33.33333333333333,138.60854366791645
2016-04-21,4,8,12,33.33333333333333,142.07684208449163
2016-04-22,6,6,12,50.0,143.4979495410937
2016-04-25,4,8,12,33.33333333333333,142.29296368157546
2016-04-26,6,6,12,50.0,145.28281128256302
2016-04-27,5,7,12,41.66666666666667,143.94518414508073
2016-04-28,5,7,12,41.66666666666667,142.0349727400672
2016-04-29,5,7,12,41.66666666666667,141.70673768314555
2016-05-02,5,7,12,41.66666666666667,140.15268628153498
2016-05-03,5,7,12,41.66666666666667,138.55736139915703
2016-05-04,4,8,12,33.33333333333333,136.80715073635963
2016-05-05,4,8,12,33.33333333333333,136.60929388803018
2016-05-06,4,8,12,33.33333333333333,137.00100831718208
2016-05-09,5,7,12,41.66666666666667,140.412231153681
2016-05-10,5,7,12,41.66666666666667,140.75494170813585
2016-05-11,5,7,12,41.66666666666667,139.31573335507966
2016-05-12,5,7,12,41.66666666666667,140.1641330258938
2016-05-13,5,7,12,41.66666666666667,138.83707496290975
2016-05-16,5,7,12,41.66666666666667,136.90182233986053
2016-05-17,5,7,12,41.66666666666667,136.927332960744
2016-05-18,5,7,12,41.66666666666667,137.7931706175338
2016-05-19,5,7,12,41.66666666666667,135.3825410598856
2016-05-20,5,7,12,41.66666666666667,135.20937952536232
2016-05-23,5,7,12,41.66666666666667,134.00001148748163
2016-05-24,5,7,12,41.66666666666667,134.04110249306132
2016-05-25,5,7,12,41.66666666666667,138.11921136019393
2016-05-26,5,7,12,41.66666666666667,141.12024837229856
2016-05-27,5,7,12,41.66666666666667,142.79822786724523
2016-05-30,5,7,12,41.66666666666667,143.26018476412673
2016-05-31,5,7,12,41.66666666666667,145.4544447884632
2016-06-01,5,7,12,41.66666666666667,142.70760207166268
2016-06-02,5,7,12,41.66666666666667,144.3799560683273
2016-06-03,5,7,12,41.66666666666667,143.98171736312625
2016-06-06,5,7,12,41.66666666666667,144.96082277598563
2016-06-07,8,4,12,66.66666666666666,147.2923148151245
2016-06-08,8,4,12,66.66666666666666,148.57717325325143
2016-06-09,8,4,12,66.66666666666666,148.9485882222171
2016-06-10,7,5,12,58.333333333333336,148.60464797963772
2016-06-13,6,6,12,50.0,146.84267885355996
2016-06-14,7,5,12,58.333333333333336,149.32302768887502
2016-06-15,8,4,12,66.66666666666666,151.13972529341544
2016-06-16,7,5,12,58.333333333333336,150.6208756706944
2016-06-17,7,6,13,53.84615384615385,151.072619854156
2016-06-20,7,6,13,53.84615384615385,151.8234394117928
2016-06-21,7,6,13,53.84615384615385,150.93979761149268
2016-06-22,7,6,13,53.84615384615385,150.43884583769568
2016-06-23,8,5,13,61.53846153846154,152.50849287246797
2016-06-24,7,6,13,53.84615384615385,149.57288089597048
2016-06-27,8,5,13,61.53846153846154,151.30539822560803
2016-06-28,9,4,13,69.23076923076923,151.67164860622813
2016-06-29,9,4,13,69.23076923076923,152.74422425897956
2016-06-30,10,3,13,76.92307692307693,154.72794971572395
2016-07-01,10,3,13,76.92307692307693,155.94040274028654
2016-07-04,11,2,13,84.61538461538461,158.48970196664112
2016-07-05,11,2,13,84.61538461538461,158.2453931214459
2016-07-07,11,2,13,84.61538461538461,158.84010672937055
2016-07-08,11,2,13,84.61538461538461,158.37054497140852
2016-07-11,11,2,13,84.61538461538461,162.79035628776793
2016-07-12,13,0,13,100.0,165.42564818868567
2016-07-13,11,2,13,84.61538461538461,164.25738320213185
2016-07-14,13,0,13,100.0,168.46191148484698
2016-07-15,13,0,13,100.0,168.7957769618203
2016-07-18,13,0,13,100.0,167.09703369054782
2016-07-19,12,1,13,92.3076923076923,166.89077500757864
2016-07-20,12,1,13,92.3076923076923,167.62794150691838
2016-07-21,11,2,13,84.61538461538461,163.72813899256067
2016-07-22,10,3,13,76.92307692307693,162.93108489721385
2016-07-25,11,2,13,84.61538461538461,167.49663165518356
2016-07-26,12,1,13,92.3076923076923,167.0724388630806
2016-07-27,11,2,13,84.61538461538461,168.28115001491287
2016-07-28,11,2,13,84.61538461538461,167.5794964792238
2016-07-29,12,1,13,92.3076923076923,166.41777413076335
2016-08-01,10,3,13,76.92307692307693,164.60941346797244
2016-08-02,11,2,13,84.61538461538461,165.07920381677806
2016-08-03,10,3,13,76.92307692307693,163.6320421104991
2016-08-04,11,2,13,84.61538461538461,165.08847510562947
2016-08-05,12,1,13,92.3076923076923,168.52755859887827
2016-08-08,11,2,13,84.61538461538461,167.82102281353764
2016-08-09,12,1,13,92.3076923076923,168.60723128486433
2016-08-10,12,1,13,92.3076923076923,165.9515552395812
2016-08-11,11,2,13,84.61538461538461,164.17154566322378
2016-08-12,11,2,13,84.61538461538461,168.44643640192882
2016-08-16,12,1,13,92.3076923076923,168.7780822118309
2016-08-17,13,0,13,100.0,169.70472937556815
2016-08-18,13,0,13,100.0,172.29160800697576
2016-08-19,13,0,13,100.0,174.2328414335181
2016-08-22,13,0,13,100.0,173.34771833430565
2016-08-23,13,0,13,100.0,173.95177286935194
2016-08-24,13,0,13,100.0,174.21882046214324
2016-08-25,13,0,13,100.0,173.74651708775116
2016-08-26,13,0,13,100.0,172.19496496506736
2016-08-29,13,0,13,100.0,173.1427213591519
2016-08-30,13,0,13,100.0,176.45556738361003
2016-08-31,13,0,13,100.0,178.03188318076656
2016-09-01,13,0,13,100.0,178.13721171220408
2016-09-02,13,0,13,100.0,179.903687135063
2016-09-06,13,0,13,100.0,185.06214359472003
2016-09-07,13,0,13,100.0,187.90530137883357
2016-09-08,13,0,13,100.0,188.5402683391241
2016-09-09,13,0,13,100.0,187.165456814734
2016-09-12,13,0,13,100.0,180.754505457027
2016-09-14,13,0,13,100.0,184.25687093238392
2016-09-15,13,0,13,100.0,182.6843851638071
2016-09-16,13,0,13,100.0,181.89963747596641
2016-09-19,13,0,13,100.0,183.4737974344814
2016-09-20,13,0,13,100.0,182.80636506878304
2016-09-21,13,0,13,100.0,182.17446354589725
2016-09-22,13,0,13,100.0,186.06086063525998
2016-09-23,13,0,13,100.0,184.6931882983153
2016-09-26,13,0,13,100.0,183.124311608692
2016-09-27,13,0,13,100.0,183.15259765664123
2016-09-28,13,0,13,100.0,187.3971132539882
2016-09-29,13,0,13,100.0,180.2496581639798
2016-09-30,13,0,13,100.0,183.16364913063305
2016-10-03,13,0,13,100.0,186.5976625873968
2016-10-04,13,0,13,100.0,188.90816621459302
2016-10-05,13,0,13,100.0,187.53904637845255
2016-10-06,13,0,13,100.0,185.07197573551198
2016-10-07,13,0,13,100.0,185.17757799127796
2016-10-10,13,0,13,100.0,184.469666778579
2016-10-13,13,0,13,100.0,179.85992980535167
2016-10-14,13,0,13,100.0,180.75798266985637
2016-10-17,13,0,13,100.0,179.58170600736207
2016-10-18,13,0,13,100.0,184.07635264531658
2016-10-19,13,0,13,100.0,183.53252204673345
2016-10-20,13,0,13,100.0,186.7419892272984
2016-10-21,13,0,13,100.0,186.55610693355126
2016-10-24,13,0,13,100.0,188.1603566348824
2016-10-25,13,0,13,100.0,189.0903211790308
2016-10-26,12,1,13,92.3076923076923,186.3206453901603
2016-10-27,12,1,13,92.3076923076923,185.05374920964942
2016-10-28,12,1,13,92.3076923076923,186.83662253971508
2016-11-01,12,1,13,92.3076923076923,185.59585393001186
2016-11-02,12,1,13,92.3076923076923,181.288103198765
2016-11-03,11,2,13,84.61538461538461,179.45835267700062
2016-11-04,11,2,13,84.61538461538461,177.25426859867227
2016-11-07,11,2,13,84.61538461538461,180.56082341387992
2016-11-08,11,2,13,84.61538461538461,180.8037975280989
2016-11-09,12,1,13,92.3076923076923,181.1669240960928
2016-11-10,13,0,13,100.0,191.36615515013446
2016-11-11,13,0,13,100.0,186.98649821935066
2016-11-15,12,1,13,92.3076923076923,184.57252821807307
2016-11-16,12,1,13,92.3076923076923,183.22101123297608
2016-11-17,12,1,13,92.3076923076923,183.60294854144345
2016-11-18,12,1,13,92.3076923076923,184.13118583696004
2016-11-21,11,2,13,84.61538461538461,175.32511197928292
2016-11-22,11,2,13,84.61538461538461,177.05847780703724
2016-11-23,11,2,13,84.61538461538461,177.00935871843774
2016-11-24,11,2,13,84.61538461538461,175.7023164237163
2016-11-25,11,2,13,84.61538461538461,178.73327379819926
2016-11-28,11,2,13,84.61538461538461,176.4109153082038
2016-11-29,11,2,13,84.61538461538461,175.93015595322973
2016-11-30,12,1,13,92.3076923076923,178.77783291181214
2016-12-01,11,2,13,84.61538461538461,176.43604819247764
2016-12-02,10,3,13,76.92307692307693,173.7527074592298
2016-12-05,11,2,13,84.61538461538461,175.4519703396739
2016-12-06,10,3,13,76.92307692307693,175.71162699684032
2016-12-07,10,3,13,76.92307692307693,173.4309008804343
2016-12-08,12,1,13,92.3076923076923,175.90428822973
2016-12-09,12,1,13,92.3076923076923,178.32999512820857
2016-12-12,10,3,13,76.92307692307693,174.7943445648204
2016-12-13,10,3,13,76.92307692307693,175.39541960389067
2016-12-14,10,3,13,76.92307692307693,173.56438189362643
2016-12-15,10,3,13,76.92307692307693,173.89442529812325
2016-12-16,10,3,13,76.92307692307693,172.66205528087107
2016-12-19,9,4,13,69.23076923076923,171.41146031007503
2016-12-20,9,4,13,69.23076923076923,168.55094066554943
2016-12-21,8,5,13,61.53846153846154,168.16559229152065
2016-12-22,8,5,13,61.53846153846154,165.69494558826077
2016-12-23,8,5,13,61.53846153846154,164.916877501685
2016-12-26,5,8,13,38.46153846153847,160.63778780907404
2016-12-27,8,5,13,61.53846153846154,163.9284782805816
2016-12-28,8,5,13,61.53846153846154,163.47066451848661
2016-12-29,8,5,13,61.53846153846154,164.19341001180933
2016-12-30,9,4,13,69.23076923076923,165.8539709955886
2017-01-02,8,5,13,61.53846153846154,164.61992170147852
2017-01-03,8,5,13,61.53846153846154,165.6831933012005
2017-01-04,7,6,13,53.84615384615385,164.2916883899684
2017-01-05,8,5,13,61.53846153846154,167.12459871764702
2017-01-06,9,4,13,69.23076923076923,168.71519877864077
2017-01-09,9,4,13,69.23076923076923,169.24399626930847
2017-01-10,9,4,13,69.23076923076923,170.16833307077337
2017-01-11,11,2,13,84.61538461538461,175.65756011500483
2017-01-12,11,2,13,84.61538461538461,175.54157377351473
2017-01-13,11,2,13,84.61538461538461,176.05297241283728
2017-01-16,11,2,13,84.61538461538461,177.9609801980158
2017-01-17,11,2,13,84.61538461538461,178.7276924526553
2017-01-18,11,2,13,84.61538461538461,179.93007508642364
2017-01-19,11,2,13,84.61538461538461,180.06161396465131
2017-01-20,10,3,13,76.92307692307693,176.16858431451027
2017-01-23,10,3,13,76.92307692307693,177.0429364840928
2017-01-24,11,2,13,84.61538461538461,178.4306636771218
2017-01-25,12,1,13,92.3076923076923,182.72122652375825
2017-01-27,12,1,13,92.3076923076923,184.10622920519836
2017-01-30,12,1,13,92.3076923076923,183.77871976900758
2017-01-31,12,1,13,92.3076923076923,181.79734255548772
2017-02-01,12,1,13,92.3076923076923,187.4944277660403
2017-02-02,12,1,13,92.3076923076923,188.93217537321485
2017-02-03,12,1,13,92.3076923076923,193.59342049183707
2017-02-06,12,1,13,92.3076923076923,194.37555391040001
2017-02-07,12,1,13,92.3076923076923,194.77782643683304
2017-02-08,12,1,13,92.3076923076923,194.04305984663134
2017-02-09,12,1,13,92.3076923076923,191.65395721309307
2017-02-10,12,1,13,92.3076923076923,192.37383676151362
2017-02-13,12,1,13,92.3076923076923,190.4905254554379
2017-02-14,12,1,13,92.3076923076923,190.19214798407074
2017-02-15,12,1,13,92.3076923076923,187.2838990265227
2017-02-16,12,1,13,92.3076923076923,188.54134794265164
2017-02-17,12,1,13,92.3076923076923,189.9549490267215
2017-02-20,12,1,13,92.3076923076923,190.91856409715663
2017-02-21,12,1,13,92.3076923076923,192.6447037598827
2017-02-22,13,0,13,100.0,192.6092492577324
2017-02-23,13,0,13,100.0,192.3222387725358
2017-02-27,12,1,13,92.3076923076923,189.94712041188055
2017-02-28,12,1,13,92.3076923076923,191.63454683971247
2017-03-01,12,1,13,92.3076923076923,193.08990520118476
2017-03-02,11,2,13,84.61538461538461,189.58373629082706
2017-03-03,12,1,13,92.3076923076923,189.14287909528224
2017-03-06,13,0,13,100.0,191.12670236105328
2017-03-07,12,1,13,92.3076923076923,190.59521067911615
2017-03-08,11,2,13,84.61538461538461,190.48182417036807
2017-03-09,12,1,13,92.3076923076923,190.76886103176284
2017-03-10,12,1,13,92.3076923076923,190.63780888226555
2017-03-14,12,1,13,92.3076923076923,193.81557095047697
2017-03-15,12,1,13,92.3076923076923,195.16981712521434
2017-03-16,12,1,13,92.3076923076923,197.46077901546698
2017-03-17,13,0,13,100.0,195.7949274213062
2017-03-20,12,1,13,92.3076923076923,195.75759643920816
2017-03-21,12,1,13,92.3076923076923,193.98665913071318
2017-03-22,11,2,13,84.61538461538461,190.75862165788502
2017-03-23,11,2,13,84.61538461538461,192.1483537846027
2017-03-24,11,2,13,84.61538461538461,195.98777092924894
2017-03-27,11,2,13,84.61538461538461,196.95556840181555
2017-03-28,11,2,13,84.61538461538461,198.19616873724758
2017-03-29,11,2,13,84.61538461538461,199.30029606562272
2017-03-30,11,2,13,84.61538461538461,200.2659056527602
2017-03-31,11,2,13,84.61538461538461,199.43111387869084
2017-04-03,11,2,13,84.61538461538461,199.87325841289655
2017-04-05,11,2,13,84.61538461538461,201.85951258055655
2017-04-06,11,2,13,84.61538461538461,201.18281622715583
2017-04-07,11,2,13,84.61538461538461,198.5317094126978
2017-04-10,11,2,13,84.61538461538461,200.8086369858212
2017-04-11,12,1,13,92.3076923076923,203.93930377420295
2017-04-12,11,2,13,84.61538461538461,202.95870365777785
2017-04-13,11,2,13,84.61538461538461,202.96586810507003
2017-04-17,11,2,13,84.61538461538461,202.48584521901623
2017-04-18,11,2,13,84.61538461538461,201.9712900790756
2017-04-19,11,2,13,84.61538461538461,200.68193760627264
2017-04-20,11,2,13,84.61538461538461,201.39725768309034
2017-04-21,11,2,13,84.61538461538461,201.03860435316068
2017-04-24,11,2,13,84.61538461538461,203.29208227536685
2017-04-25,12,1,13,92.3076923076923,206.07559424183685
2017-04-26,12,1,13,92.3076923076923,207.86601742372346
2017-04-27,12,1,13,92.3076923076923,208.83776030142246
2017-04-28,12,1,13,92.3076923076923,214.6430520405387
2017-05-02,12,1,13,92.3076923076923,215.81804208201746
2017-05-03,12,1,13,92.3076923076923,216.65674775284128
2017-05-04,13,0,13,100.0,222.052173797247
2017-05-05,12,1,13,92.3076923076923,220.1878333133899
2017-05-08,12,1,13,92.3076923076923,221.9261979732801
2017-05-09,13,0,13,100.0,219.4062414967558
2017-05-10,13,0,13,100.0,219.33000770503912
2017-05-11,13,0,13,100.0,219.43337924254513
2017-05-12,12,1,13,92.3076923076923,216.59967402227008
2017-05-15,12,1,13,92.3076923076923,217.2783054899303
2017-05-16,11,2,13,84.61538461538461,219.7651223177932
2017-05-17,11,2,13,84.61538461538461,218.44362281120095
2017-05-18,11,2,13,84.61538461538461,214.05029356535752
2017-05-19,11,2,13,84.61538461538461,214.23592269903202
2017-05-22,11,2,13,84.61538461538461,210.92838754547753
2017-05-23,11,2,13,84.61538461538461,209.06251758572907
2017-05-24,11,2,13,84.61538461538461,207.3459363067966
2017-05-25,11,2,13,84.61538461538461,212.54380259955013
2017-05-26,12,1,13,92.3076923076923,213.7475880575946
2017-05-29,11,2,13,84.61538461538461,209.54160183551784
2017-05-30,12,1,13,92.3076923076923,211.60105296343238
2017-05-31,12,1,13,92.3076923076923,212.17663932075536
2017-06-01,12,1,13,92.3076923076923,213.0516605349726
2017-06-02,12,1,13,92.3076923076923,214.42850968252162
2017-06-05,12,1,13,92.3076923076923,215.3992029621596
2017-06-06,12,1,13,92.3076923076923,213.56818235116867
2017-06-07,12,1,13,92.3076923076923,215.43967790396096
2017-06-08,12,1,13,92.3076923076923,214.71086034818006
2017-06-09,12,1,13,92.3076923076923,215.38614467392736
2017-06-12,12,1,13,92.3076923076923,211.31800434843856
2017-06-13,12,1,13,92.3076923076923,211.5250082706963
2017-06-14,12,1,13,92.3076923076923,212.94095549319994
2017-06-15,12,1,13,92.3076923076923,211.6967994185145
2017-06-16,12,1,13,92.3076923076923,212.1067559467615
2017-06-19,12,1,13,92.3076923076923,213.01762656980455
2017-06-20,12,1,13,92.3076923076923,212.4388119749261
2017-06-21,11,2,13,84.61538461538461,212.09780649961397
2017-06-22,11,2,13,84.61538461538461,212.25788680974892
2017-06-23,10,3,13,76.92307692307693,209.38368655281684
2017-06-27,8,5,13,61.53846153846154,204.5476828315277
2017-06-28,8,5,13,61.53846153846154,205.10733530172
2017-06-29,9,4,13,69.23076923076923,205.58447068349886
2017-06-30,9,4,13,69.23076923076923,206.43562247790294
2017-07-03,10,3,13,76.92307692307693,207.72142775118775
2017-07-04,9,4,13,69.23076923076923,206.9241329771004
2017-07-05,10,3,13,76.92307692307693,210.26804115121328
2017-07-06,11,2,13,84.61538461538461,212.9419851584532
2017-07-07,12,1,13,92.3076923076923,213.0503568127915
2017-07-10,13,0,13,100.0,217.2254037678142
2017-07-11,11,2,13,84.61538461538461,214.34661097260678
2017-07-12,11,2,13,84.61538461538461,217.9277054423805
2017-07-13,11,2,13,84.61538461538461,220.69121074052984
2017-07-14,11,2,13,84.61538461538461,219.4198935988036
2017-07-17,11,2,13,84.61538461538461,219.02002330255138
2017-07-18,11,2,13,84.61538461538461,219.11235937685342
2017-07-19,11,2,13,84.61538461538461,220.58670644322623
2017-07-20,11,2,13,84.61538461538461,219.7135100239887
2017-07-21,11,2,13,84.61538461538461,219.92318664195514
2017-07-24,11,2,13,84.61538461538461,221.18982871512821
2017-07-25,11,2,13,84.61538461538461,223.28321811429453
2017-07-26,11,2,13,84.61538461538461,222.9543913730264
2017-07-27,11,2,13,84.61538461538461,222.08039372935934
2017-07-28,11,2,13,84.61538461538461,223.96068347809242
2017-07-31,12,1,13,92.3076923076923,226.31379788339237
2017-08-01,11,2,13,84.61538461538461,224.7995804955732
2017-08-02,10,3,13,76.92307692307693,223.77720889431907
2017-08-03,10,3,13,76.92307692307693,218.248293431042
2017-08-04,10,3,13,76.92307692307693,219.4511441666785
2017-08-07,10,3,13,76.92307692307693,220.1155265264192
2017-08-08,10,3,13,76.92307692307693,217.17173224686127
2017-08-09,9,4,13,69.23076923076923,214.66120865767283
2017-08-10,8,5,13,61.53846153846154,210.2217539169589
2017-08-11,9,4,13,69.23076923076923,207.2243660711774
2017-08-14,9,4,13,69.23076923076923,209.04172734629833
2017-08-16,10,3,13,76.92307692307693,212.73548940062693
2017-08-17,10,3,13,76.92307692307693,211.83216758624584
2017-08-18,9,4,13,69.23076923076923,209.78196724048362
2017-08-21,8,5,13,61.53846153846154,207.3540744929928
2017-08-22,8,5,13,61.53846153846154,206.65712650915728
2017-08-23,9,4,13,69.23076923076923,210.13166724120617
2017-08-24,9,4,13,69.23076923076923,210.9659936222793
2017-08-28,10,3,13,76.92307692307693,212.4721947418811
2017-08-29,9,4,13,69.23076923076923,209.89870666508557
2017-08-30,9,4,13,69.23076923076923,211.37798462304866
2017-08-31,9,4,13,69.23076923076923,211.0574782088395
2017-09-01,9,4,13,69.23076923076923,213.4119819857222
2017-09-04,9,4,13,69.23076923076923,211.909826637355
2017-09-05,9,4,13,69.23076923076923,213.55941868109198
2017-09-06,8,5,13,61.53846153846154,212.10155762312897
2017-09-07,8,5,13,61.53846153846154,212.02079401163277
2017-09-08,8,5,13,61.53846153846154,210.7649542104361
2017-09-11,8,5,13,61.53846153846154,212.99653818686807
2017-09-12,8,5,13,61.53846153846154,214.88960901179067
2017-09-13,8,5,13,61.53846153846154,215.84700300462535
2017-09-14,10,3,13,76.92307692307693,217.86196249255468
2017-09-15,10,3,13,76.92307692307693,217.54818207466258
2017-09-18,10,3,13,76.92307692307693,218.7752288351076
2017-09-19,8,5,13,61.53846153846154,218.22240440286146
2017-09-20,10,3,13,76.92307692307693,218.76264752529377
2017-09-21,8,5,13,61.53846153846154,216.74583448406736
2017-09-22,8,5,13,61.53846153846154,211.19909707144754
2017-09-25,8,5,13,61.53846153846154,210.13449360990086
2017-09-26,8,5,13,61.53846153846154,210.95009095028024
2017-09-27,7,6,13,53.84615384615385,206.7608651409143
2017-09-28,7,6,13,53.84615384615385,207.55872959308022
2017-09-29,7,6,13,53.84615384615385,207.25451115254754
2017-10-03,7,6,13,53.84615384615385,207.3201735142982
2017-10-04,7,6,13,53.84615384615385,207.61705912355114
2017-10-05,7,6,13,53.84615384615385,208.80572289712597
2017-10-06,7,6,13,53.84615384615385,212.3872175629083
2017-10-09,8,5,13,61.53846153846154,213.01162877769917
2017-10-10,7,6,13,53.84615384615385,213.286556156491
2017-10-11,6,7,13,46.15384615384615,209.76773971105374
2017-10-12,6,7,13,46.15384615384615,211.50391801004815
2017-10-13,7,6,13,53.84615384615385,213.30897201389703
2017-10-16,7,6,13,53.84615384615385,213.76697770975755
2017-10-17,7,6,13,53.84615384615385,213.75556230568043
2017-10-18,5,8,13,38.46153846153847,209.57622924834985
2017-10-19,5,8,13,38.46153846153847,207.79842843998892
2017-10-23,5,8,13,38.46153846153847,208.51129149205624
2017-10-24,5,8,13,38.46153846153847,211.36448468686396
2017-10-25,11,2,13,84.61538461538461,237.32243281816116
2017-10-26,11,2,13,84.61538461538461,238.93641278042122
2017-10-27,10,3,13,76.92307692307693,233.73465111550055
2017-10-30,11,2,13,84.61538461538461,235.97258460391836
2017-10-31,11,2,13,84.61538461538461,234.84334194449738
2017-11-01,13,0,13,100.0,239.96424090796216
2017-11-02,13,0,13,100.0,237.45565349051506
2017-11-03,12,1,13,92.3076923076923,240.06895730498576
2017-11-06,12,1,13,92.3076923076923,238.9440471402919
2017-11-07,11,2,13,84.61538461538461,233.55332892438082
2017-11-08,10,3,13,76.92307692307693,232.07261319829718
2017-11-09,11,2,13,84.61538461538461,233.97549873100814
2017-11-10,11,2,13,84.61538461538461,234.53419819666044
2017-11-13,11,2,13,84.61538461538461,234.18633452696147
2017-11-14,11,2,13,84.61538461538461,233.01468375775184
2017-11-15,11,2,13,84.61538461538461,231.7244076796193
2017-11-16,11,2,13,84.61538461538461,236.326081863845
2017-11-17,11,2,13,84.61538461538461,238.6563066434285
2017-11-20,11,2,13,84.61538461538461,239.06596265028622
2017-11-21,11,2,13,84.61538461538461,237.64304753960843
2017-11-22,11,2,13,84.61538461538461,238.2115435883273
2017-11-23,11,2,13,84.61538461538461,237.78769562461903
2017-11-24,11,2,13,84.61538461538461,237.68997436131278
2017-11-27,11,2,13,84.61538461538461,238.46303879747168
2017-11-28,11,2,13,84.61538461538461,237.84899286359277
2017-11-29,11,2,13,84.61538461538461,236.91343161853928
2017-11-30,11,2,13,84.61538461538461,233.2581312249172
2017-12-01,11,2,13,84.61538461538461,230.73609931335093
2017-12-04,10,3,13,76.92307692307693,230.20372394846214
2017-12-05,11,2,13,84.61538461538461,231.630176136344
2017-12-06,11,2,13,84.61538461538461,228.20319165480814
2017-12-07,11,2,13,84.61538461538461,230.36938258114006
2017-12-08,11,2,13,84.61538461538461,231.2614747142339
2017-12-11,11,2,13,84.61538461538461,232.15013879090978
2017-12-12,9,4,13,69.23076923076923,230.2630397732372
2017-12-13,9,4,13,69.23076923076923,226.7967290589981
2017-12-14,9,4,13,69.23076923076923,227.10025790318667
2017-12-15,9,4,13,69.23076923076923,229.3140876547721
2017-12-18,10,3,13,76.92307692307693,231.87962882633286
2017-12-19,10,3,13,76.92307692307693,232.78147729403918
2017-12-20,9,4,13,69.23076923076923,231.1160156045622
2017-12-21,9,4,13,69.23076923076923,231.64284223671396
2017-12-22,9,4,13,69.23076923076923,232.1619649796808
2017-12-26,10,3,13,76.92307692307693,232.783647503155
2017-12-27,10,3,13,76.92307692307693,231.8111142325282
2017-12-28,8,5,13,61.53846153846154,229.58076422712747
2017-12-29,8,5,13,61.53846153846154,229.57882716895352
2018-01-01,8,5,13,61.53846153846154,228.7027345342652
2018-01-02,8,5,13,61.53846153846154,226.7810009847244
2018-01-03,8,5,13,61.53846153846154,227.387451260092
2018-01-04,9,4,13,69.23076923076923,230.87043848255936
2018-01-05,11,2,13,84.61538461538461,234.0169912538344
2018-01-08,11,2,13,84.61538461538461,236.6637834643701
2018-01-09,12,1,13,92.3076923076923,236.53616851699186
2018-01-10,11,2,13,84.61538461538461,234.64004386105378
2018-01-11,11,2,13,84.61538461538461,236.3675410967298
2018-01-12,11,2,13,84.61538461538461,236.3595156938477
2018-01-15,12,1,13,92.3076923076923,236.4795736021614
2018-01-16,9,4,13,69.23076923076923,231.09265489998427
2018-01-17,11,2,13,84.61538461538461,236.42436561023223
2018-01-18,9,4,13,69.23076923076923,234.69883299977522
2018-01-19,11,2,13,84.61538461538461,238.8950356269658
2018-01-22,11,2,13,84.61538461538461,239.49351027351366
2018-01-23,11,2,13,84.61538461538461,244.58979830071095
2018-01-24,11,2,13,84.61538461538461,246.39040148426662
2018-01-25,11,2,13,84.61538461538461,241.41026511718394
2018-01-29,9,4,13,69.23076923076923,238.99285933145256
2018-01-30,8,5,13,61.53846153846154,236.9378001985686
2018-01-31,8,5,13,61.53846153846154,235.9838194595403
2018-02-01,8,5,13,61.53846153846154,233.51788275953612
2018-02-02,8,5,13,61.53846153846154,225.69195555273808
2018-02-05,8,5,13,61.53846153846154,224.7597982158188
2018-02-06,7,6,13,53.84615384615385,221.5508749648639
2018-02-07,6,7,13,46.15384615384615,220.45618379188178
2018-02-08,7,6,13,53.84615384615385,223.2954394552486
2018-02-09,6,7,13,46.15384615384615,220.69944457984022
2018-02-12,8,5,13,61.53846153846154,224.17260832294278
2018-02-14,6,8,14,42.857142857142854,218.36165326089105
2018-02-15,5,9,14,35.714285714285715,215.95780077486123
2018-02-16,5,9,14,35.714285714285715,213.15994292383502
2018-02-19,5,9,14,35.714285714285715,208.74230838860726
2018-02-20,5,9,14,35.714285714285715,208.35661343883757
2018-02-21,4,10,14,28.57142857142857,208.9076017534263
2018-02-22,5,9,14,35.714285714285715,207.59596004663612
2018-02-23,5,9,14,35.714285714285715,210.48580833753877
2018-02-26,5,9,14,35.714285714285715,212.2714881589946
2018-02-27,6,8,14,42.857142857142854,207.35427663452182
2018-02-28,5,9,14,35.714285714285715,206.98317371987733
2018-03-01,5,9,14,35.714285714285715,205.3809841342054
2018-03-05,4,10,14,28.57142857142857,203.15676853404082
