Date,Above,Below,Total,Percentage,Index_Close
2016-11-08,2,1,3,66.66666666666666,125.05024514959291
2016-11-09,1,2,3,33.33333333333333,122.36584607247265
2016-11-10,3,0,3,100.0,123.93978507379681
2016-11-11,1,2,3,33.33333333333333,120.64943858957496
2016-11-15,1,2,3,33.33333333333333,117.71360906057613
2016-11-16,1,2,3,33.33333333333333,118.12812142866373
2016-11-17,1,2,3,33.33333333333333,116.213980490641
2016-11-18,1,2,3,33.33333333333333,115.67759794662034
2016-11-21,1,2,3,33.33333333333333,113.40856508890944
2016-11-22,1,2,3,33.33333333333333,114.84101297526558
2016-11-23,2,1,3,66.66666666666666,117.48270767007153
2016-11-24,1,2,3,33.33333333333333,116.42844341145009
2016-11-25,1,2,3,33.33333333333333,117.1337044960342
2016-11-28,1,2,3,33.33333333333333,116.38433964693928
2016-11-29,1,2,3,33.33333333333333,117.37100213765676
2016-11-30,0,3,3,0.0,116.3031430031853
2016-12-01,0,3,3,0.0,115.8962438553627
2016-12-02,0,3,3,0.0,116.31995875054292
2016-12-05,1,2,3,33.33333333333333,120.33145866434454
2016-12-06,1,2,3,33.33333333333333,120.16692765613703
2016-12-07,1,2,3,33.33333333333333,119.83707257124439
2016-12-08,2,1,3,66.66666666666666,122.97833326190076
2016-12-09,2,1,3,66.66666666666666,123.08663117034513
2016-12-12,2,1,3,66.66666666666666,122.37614391593763
2016-12-13,2,1,3,66.66666666666666,122.95588318064432
2016-12-14,2,1,3,66.66666666666666,122.7762782691578
2016-12-15,2,1,3,66.66666666666666,122.6394959159705
2016-12-16,2,1,3,66.66666666666666,122.88183366657957
2016-12-19,2,1,3,66.66666666666666,123.03373691686734
2016-12-20,2,1,3,66.66666666666666,120.91288308268852
2016-12-21,2,1,3,66.66666666666666,120.68433508750299
2016-12-22,2,1,3,66.66666666666666,119.26454788240302
2016-12-23,2,1,3,66.66666666666666,120.26889287459628
2016-12-26,2,1,3,66.66666666666666,119.3176670531815
2016-12-27,2,1,3,66.66666666666666,121.56903374191104
2016-12-28,2,1,3,66.66666666666666,120.5285581391332
2016-12-29,2,1,3,66.66666666666666,122.82868316960527
2016-12-30,2,1,3,66.66666666666666,123.99031232489888
2017-01-02,2,1,3,66.66666666666666,124.26238365418305
2017-01-03,2,1,3,66.66666666666666,124.83406145134444
2017-01-04,2,1,3,66.66666666666666,124.1590026855332
2017-01-05,2,1,3,66.66666666666666,124.3853346559884
2017-01-06,2,1,3,66.66666666666666,124.12976752392291
2017-01-09,2,1,3,66.66666666666666,124.22505347088236
2017-01-10,2,1,3,66.66666666666666,124.2722213357528
2017-01-11,2,1,3,66.66666666666666,124.79505958803723
2017-01-12,2,1,3,66.66666666666666,123.82353334421443
2017-01-13,2,1,3,66.66666666666666,127.71150986879032
2017-01-16,3,0,3,100.0,128.47688018184814
2017-01-17,3,0,3,100.0,126.76313212339912
2017-01-18,2,1,3,66.66666666666666,125.80372563059761
2017-01-19,3,0,3,100.0,126.6537963023033
2017-01-20,2,1,3,66.66666666666666,124.71529268874006
2017-01-23,1,2,3,33.33333333333333,124.70163980210624
2017-01-24,3,0,3,100.0,134.11937486937308
2017-01-25,2,1,3,66.66666666666666,135.32553661436222
2017-01-27,3,0,3,100.0,133.71817174768802
2017-01-30,3,0,3,100.0,134.5766948728355
2017-01-31,3,0,3,100.0,134.09848867500082
2017-02-01,3,0,3,100.0,134.10323911734977
2017-02-02,3,0,3,100.0,136.0654822993245
2017-02-03,3,0,3,100.0,134.43819826238638
2017-02-06,3,0,3,100.0,134.4062303718351
2017-02-07,3,0,3,100.0,137.3504331213515
2017-02-08,3,0,3,100.0,138.65941348028602
2017-02-09,3,0,3,100.0,137.65510311629373
2017-02-10,3,0,3,100.0,136.2800456941083
2017-02-13,3,0,3,100.0,136.27677555544773
2017-02-14,3,0,3,100.0,136.79899939674291
2017-02-15,3,0,3,100.0,136.15468996699514
2017-02-16,3,0,3,100.0,136.72265505981056
2017-02-17,3,0,3,100.0,138.857829438035
2017-02-20,3,0,3,100.0,140.66614873736322
2017-02-21,3,0,3,100.0,140.4259120718983
2017-02-22,3,0,3,100.0,145.89049078112924
2017-02-23,3,0,3,100.0,143.74595074192317
2017-02-27,3,0,3,100.0,146.2498039125022
2017-02-28,3,0,3,100.0,145.91944460028304
2017-03-01,3,0,3,100.0,146.32461387682702
2017-03-02,3,0,3,100.0,143.87007535313623
2017-03-03,3,0,3,100.0,144.87015761382068
2017-03-06,3,0,3,100.0,145.8292033266064
2017-03-07,3,0,3,100.0,145.77443876092772
2017-03-08,3,0,3,100.0,143.88349486229959
2017-03-09,3,0,3,100.0,143.4313110748536
2017-03-10,3,0,3,100.0,142.69957199421012
2017-03-14,3,0,3,100.0,144.33648457239804
2017-03-15,3,0,3,100.0,144.99734086796812
2017-03-16,3,0,3,100.0,146.45730522930646
2017-03-17,3,0,3,100.0,148.55136251424895
2017-03-20,3,0,3,100.0,148.3946342517703
2017-03-21,3,0,4,100.0,145.19811862598317
2017-03-22,3,0,4,100.0,144.61000728771592
2017-03-23,3,0,4,100.0,145.33322758025778
2017-03-24,3,0,4,100.0,144.0196521105715
2017-03-27,3,0,4,100.0,143.18633633230775
2017-03-28,3,0,4,100.0,144.51840160187263
2017-03-29,3,0,4,100.0,144.9866687159735
2017-03-30,3,0,4,100.0,146.32950121340323
2017-03-31,3,0,4,100.0,150.33312191184237
2017-04-03,3,0,4,100.0,152.9816194620346
2017-04-05,3,0,4,100.0,155.13622917997986
2017-04-06,3,0,4,100.0,157.25097658546812
2017-04-07,3,0,4,100.0,161.18802361273183
2017-04-10,3,0,4,100.0,163.90935633190952
2017-04-11,3,0,4,100.0,164.6694722756732
2017-04-12,3,0,4,100.0,164.67563459536137
2017-04-13,3,0,4,100.0,166.63956682957306
2017-04-17,3,0,4,100.0,165.0117570777099
2017-04-18,3,0,4,100.0,161.93295346607505
2017-04-19,3,0,4,100.0,163.36461382370487
2017-04-20,3,0,4,100.0,164.0315255821348
2017-04-21,3,0,4,100.0,165.06245291321449
2017-04-24,3,0,4,100.0,163.2175488218717
2017-04-25,3,0,4,100.0,162.7255645841388
2017-04-26,3,0,4,100.0,162.34415962009845
2017-04-27,3,0,4,100.0,162.4638426665645
2017-04-28,3,0,4,100.0,160.91387573605434
2017-05-02,3,0,4,100.0,161.00012045807506
2017-05-03,3,0,4,100.0,160.67843447960084
2017-05-04,3,0,4,100.0,160.96852262434993
2017-05-05,3,0,4,100.0,161.95318286257526
2017-05-08,3,0,4,100.0,159.66756423507323
2017-05-09,3,0,4,100.0,158.68331435759234
2017-05-10,3,0,4,100.0,159.7642796583038
2017-05-11,3,0,4,100.0,160.28929059210287
2017-05-12,3,0,4,100.0,160.42541991333738
2017-05-15,3,0,4,100.0,161.61435617778332
2017-05-16,3,0,4,100.0,162.73943864458943
2017-05-17,3,0,4,100.0,161.73135161446203
2017-05-18,3,0,4,100.0,158.248542135537
2017-05-19,3,0,4,100.0,155.81003991536872
2017-05-22,3,0,4,100.0,155.0089916064556
2017-05-23,3,0,4,100.0,153.92513782751718
2017-05-24,3,0,4,100.0,153.4693822713429
2017-05-25,3,0,4,100.0,154.412222517585
2017-05-26,3,0,4,100.0,157.42801257289912
2017-05-29,3,0,4,100.0,157.37394506351103
2017-05-30,3,0,4,100.0,157.7773915673364
2017-05-31,3,0,4,100.0,159.67091985921022
2017-06-01,3,0,4,100.0,160.27873799899973
2017-06-02,3,0,4,100.0,160.6107429222308
2017-06-05,3,0,4,100.0,163.81264105363954
2017-06-06,3,0,4,100.0,162.60340655460354
2017-06-07,3,0,4,100.0,163.18343250331665
2017-06-08,3,0,4,100.0,164.11738673579708
2017-06-09,3,0,4,100.0,165.04054597630713
2017-06-12,3,0,4,100.0,166.2136418382907
2017-06-13,3,0,4,100.0,165.2183415994312
2017-06-14,3,0,4,100.0,166.44626548540353
2017-06-15,3,0,4,100.0,165.9636270520483
2017-06-16,3,0,4,100.0,165.49999638908648
2017-06-19,3,0,4,100.0,165.27713589229168
2017-06-20,3,0,4,100.0,166.43475442945444
2017-06-21,3,0,4,100.0,165.8747644403473
2017-06-22,3,0,4,100.0,165.5700981303755
2017-06-23,3,0,4,100.0,164.89433433878077
2017-06-27,3,0,4,100.0,163.10875951632275
2017-06-28,3,0,4,100.0,161.70512510895577
2017-06-29,3,0,4,100.0,163.16699960618357
2017-06-30,3,0,4,100.0,163.0374531815544
2017-07-03,3,0,4,100.0,164.47945516327823
2017-07-04,3,0,4,100.0,164.70077412385254
2017-07-05,3,0,4,100.0,165.73699939610418
2017-07-06,3,0,4,100.0,169.17239716695457
2017-07-07,3,0,4,100.0,172.84406580164764
2017-07-10,3,0,4,100.0,174.82837034131106
2017-07-11,3,0,4,100.0,172.634220685367
2017-07-12,3,0,4,100.0,173.8504037896483
2017-07-13,3,0,4,100.0,175.4495685503353
2017-07-14,3,0,4,100.0,178.31304865595536
2017-07-17,3,0,4,100.0,179.00377244554957
2017-07-18,3,0,4,100.0,176.3192598066667
2017-07-19,3,0,4,100.0,178.2158022341947
2017-07-20,3,0,4,100.0,178.0674964434573
2017-07-21,3,0,4,100.0,179.1083800236193
2017-07-24,3,0,4,100.0,179.6520792910943
2017-07-25,3,0,4,100.0,180.68208956638355
2017-07-26,3,0,4,100.0,179.5527055286193
2017-07-27,3,0,4,100.0,177.08584167214008
2017-07-28,3,0,4,100.0,176.59485022702773
2017-07-31,3,0,4,100.0,180.84713826240102
2017-08-01,3,0,4,100.0,181.14404611170818
2017-08-02,3,0,4,100.0,183.32713809687314
2017-08-03,3,0,4,100.0,182.86608344085215
2017-08-04,3,0,4,100.0,182.4019894516726
2017-08-07,3,0,4,100.0,182.87199123514426
2017-08-08,3,0,4,100.0,179.86055920126822
2017-08-09,3,0,4,100.0,179.08074492357204
2017-08-10,3,0,4,100.0,176.92011040071375
2017-08-11,3,0,4,100.0,174.5933952151039
2017-08-14,3,0,4,100.0,178.19589269966087
2017-08-16,3,0,4,100.0,180.04137863656752
2017-08-17,3,0,4,100.0,179.8309099418079
2017-08-18,3,0,4,100.0,179.59735402100458
2017-08-21,3,0,4,100.0,179.6363664779331
2017-08-22,3,0,4,100.0,182.98887493100256
2017-08-23,3,0,4,100.0,185.83372221143674
2017-08-24,3,0,4,100.0,186.15745761328705
2017-08-28,3,0,4,100.0,189.9689661477582
2017-08-29,3,0,4,100.0,187.46250615659545
2017-08-30,3,0,4,100.0,190.2751254689544
2017-08-31,3,0,4,100.0,190.81058053439816
2017-09-01,3,0,4,100.0,191.26508568370136
2017-09-04,3,0,4,100.0,188.95452021033825
2017-09-05,3,0,4,100.0,194.8270943696993
2017-09-06,3,0,4,100.0,194.21908679368468
2017-09-07,3,0,4,100.0,194.53954958537562
2017-09-08,3,0,4,100.0,193.76899296124503
2017-09-11,3,0,4,100.0,194.62656820457346
2017-09-12,3,0,4,100.0,195.93348454793363
2017-09-13,3,0,4,100.0,195.1166027452642
2017-09-14,3,0,4,100.0,195.1779473907469
2017-09-15,3,0,4,100.0,194.67705719059376
2017-09-18,3,0,4,100.0,195.19466779798444
2017-09-19,3,0,4,100.0,196.8666440458239
2017-09-20,3,0,4,100.0,196.00014456058219
2017-09-21,3,0,4,100.0,195.01005305592358
2017-09-22,3,0,4,100.0,190.2479592227104
2017-09-25,2,1,4,66.66666666666666,186.378756394487
2017-09-26,2,1,4,66.66666666666666,191.5751671481416
2017-09-27,2,1,4,66.66666666666666,186.56226335773272
2017-09-28,2,1,4,66.66666666666666,185.8571099532182
2017-09-29,3,0,4,100.0,189.4820297026617
2017-10-03,3,0,4,100.0,192.76901462707093
2017-10-04,3,0,4,100.0,193.02118650843187
2017-10-05,2,1,4,66.66666666666666,192.8095755609155
2017-10-06,2,1,4,66.66666666666666,196.78768645536368
2017-10-09,2,1,4,66.66666666666666,195.49629682368098
2017-10-10,2,1,4,66.66666666666666,199.97701949931385
2017-10-11,2,1,4,66.66666666666666,198.25808479908488
2017-10-12,2,1,4,66.66666666666666,203.82630367620774
2017-10-13,2,1,4,66.66666666666666,202.65027534876725
2017-10-16,2,1,4,66.66666666666666,202.96860733190988
2017-10-17,2,1,4,66.66666666666666,199.82117721805201
2017-10-18,2,1,4,66.66666666666666,198.61384610387552
2017-10-19,2,1,4,66.66666666666666,200.01734136899572
2017-10-23,2,1,4,66.66666666666666,198.81502742345006
2017-10-24,2,1,4,66.66666666666666,196.58892091308357
2017-10-25,2,1,4,66.66666666666666,199.65525045992638
2017-10-26,3,1,4,75.0,197.84353553205372
2017-10-27,3,1,4,75.0,196.0716366284586
2017-10-30,3,1,4,75.0,199.85172429315034
2017-10-31,3,1,4,75.0,200.05486928993736
2017-11-01,3,1,4,75.0,199.53384975849548
2017-11-02,3,1,4,75.0,199.56678890371353
2017-11-03,3,1,4,75.0,199.31098761398866
2017-11-06,3,1,4,75.0,198.71292896063818
2017-11-07,3,1,4,75.0,194.15217796374282
2017-11-08,3,1,4,75.0,195.52230209319634
2017-11-09,3,1,4,75.0,196.88625527625015
2017-11-10,3,1,4,75.0,198.22122475959475
2017-11-13,3,1,4,75.0,196.85837564411887
2017-11-14,3,1,4,75.0,196.01118754113054
2017-11-15,3,1,4,75.0,194.75343097719892
2017-11-16,3,1,4,75.0,199.55381902409488
2017-11-17,3,1,4,75.0,199.23432915594722
2017-11-20,3,1,4,75.0,200.25172276423655
2017-11-21,3,1,4,75.0,204.4913001090768
2017-11-22,3,1,4,75.0,206.01779831619052
2017-11-23,3,1,4,75.0,210.13453267841652
2017-11-24,4,0,4,100.0,211.89360165178508
2017-11-27,4,0,4,100.0,214.59596515677396
2017-11-28,4,0,4,100.0,211.75258834472496
2017-11-29,4,0,4,100.0,210.00173149557205
2017-11-30,4,0,4,100.0,209.40923007860053
2017-12-01,4,0,4,100.0,206.42997784868902
2017-12-04,4,0,4,100.0,207.0560254795776
2017-12-05,3,1,4,75.0,207.0170127452838
2017-12-06,3,1,4,75.0,208.03399012224264
2017-12-07,4,0,4,100.0,211.25126912032619
2017-12-08,4,0,4,100.0,210.141082062334
2017-12-11,4,0,4,100.0,208.6673524278086
2017-12-12,4,0,4,100.0,207.7605345959979
2017-12-13,4,0,4,100.0,206.771340375819
2017-12-14,4,0,4,100.0,207.27089246984661
2017-12-15,4,0,4,100.0,208.20661950037058
2017-12-18,4,0,4,100.0,208.18827382987334
2017-12-19,4,0,4,100.0,208.9528846627536
2017-12-20,4,0,4,100.0,208.68662210662694
2017-12-21,4,0,4,100.0,211.23788525018477
2017-12-22,4,0,4,100.0,212.43233922984732
2017-12-26,4,0,4,100.0,211.10543275794652
2017-12-27,4,0,4,100.0,209.4515624121085
2017-12-28,4,0,4,100.0,210.42890443948056
2017-12-29,4,0,4,100.0,213.19296194408054
2018-01-01,4,0,4,100.0,210.39916826800774
2018-01-02,4,0,4,100.0,209.68140422764944
2018-01-03,4,0,4,100.0,211.40888466636886
2018-01-04,4,0,4,100.0,213.04333775033118
2018-01-05,4,0,4,100.0,219.7698681712883
2018-01-08,4,0,4,100.0,218.86702563660214
2018-01-09,4,0,4,100.0,219.01048111272897
2018-01-10,4,0,4,100.0,219.65923771278963
2018-01-11,4,0,4,100.0,219.45653570796026
2018-01-12,4,0,4,100.0,220.47074869155892
2018-01-15,4,0,4,100.0,218.53471254777725
2018-01-16,4,0,4,100.0,213.25127595951074
2018-01-17,3,1,4,75.0,211.40681531989463
2018-01-18,3,1,4,75.0,208.06193179385718
2018-01-19,3,1,4,75.0,209.72288029489667
2018-01-22,3,1,4,75.0,212.32275114413665
2018-01-23,3,1,4,75.0,213.05992024896292
2018-01-24,3,1,4,75.0,210.15441789303955
2018-01-25,3,1,4,75.0,211.1692283002825
2018-01-29,3,1,4,75.0,210.47131900796444
2018-01-30,3,1,4,75.0,207.75289811864786
2018-01-31,3,1,4,75.0,209.61618493902506
2018-02-01,3,1,4,75.0,208.2332998194552
2018-02-02,3,1,4,75.0,201.87571564476167
2018-02-05,3,1,4,75.0,198.70396886785807
2018-02-06,3,1,4,75.0,198.11025523569353
2018-02-07,3,1,4,75.0,197.77123142093114
2018-02-08,3,1,4,75.0,202.66418818327674
2018-02-09,3,1,4,75.0,203.6263794948768
2018-02-12,3,1,4,75.0,208.21130688017865
2018-02-14,3,1,4,75.0,207.0580484966682
2018-02-15,3,1,4,75.0,207.5335094765969
2018-02-16,3,1,4,75.0,205.0055049803956
2018-02-19,3,1,4,75.0,204.21170951528492
2018-02-20,3,1,4,75.0,204.34416198688314
2018-02-21,3,1,4,75.0,205.825605465804
2018-02-22,3,1,4,75.0,205.9605755476954
2018-02-23,3,1,4,75.0,208.6604321184197
2018-02-26,3,1,4,75.0,207.04831508017628
2018-02-27,3,1,4,75.0,212.18149987601095
2018-02-28,3,1,4,75.0,212.71086518399986
2018-03-01,3,1,4,75.0,210.03386408408474
2018-03-05,3,1,4,75.0,207.26053059840677
2018-03-06,3,1,4,75.0,206.35264354210113
2018-03-07,3,1,4,75.0,203.58003095372231
2018-03-08,3,1,4,75.0,209.35943423263654
2018-03-09,3,1,4,75.0,208.7051184397908
2018-03-12,3,1,4,75.0,210.5050324331264
2018-03-13,3,1,4,75.0,215.89301655162964
2018-03-14,3,1,4,75.0,215.26138206296238
2018-03-15,3,1,4,75.0,214.68690392703596
2018-03-16,3,1,4,75.0,212.0033725685429
2018-03-19,3,1,4,75.0,209.3462032140414
2018-03-20,3,1,4,75.0,209.538393427433
2018-03-21,3,1,4,75.0,209.63406598260255
2018-03-22,3,1,4,75.0,208.2406357750328
2018-03-23,3,1,4,75.0,205.02752314515274
2018-03-26,3,1,4,75.0,211.22252660409612
2018-03-27,3,1,4,75.0,211.77653607829208
2018-03-28,3,1,4,75.0,212.22044724731836
2018-04-02,3,1,4,75.0,212.85115684830842
2018-04-03,3,1,4,75.0,213.53230558656927
2018-04-04,3,1,4,75.0,214.33440121502798
2018-04-05,3,1,4,75.0,216.65324124769754
2018-04-06,3,1,4,75.0,220.37416998739565
2018-04-09,3,1,4,75.0,222.73524374537402
2018-04-10,3,1,4,75.0,221.3460211910752
2018-04-11,3,1,4,75.0,221.51793740878009
2018-04-12,3,1,4,75.0,220.5557943851757
2018-04-13,3,1,4,75.0,220.37057313028689
2018-04-16,3,1,4,75.0,222.14587033200343
2018-04-17,3,1,4,75.0,224.5572357068446
2018-04-18,3,1,4,75.0,220.98782798617802
2018-04-19,3,1,4,75.0,221.091396904272
2018-04-20,3,1,4,75.0,219.81242686678365
2018-04-23,3,1,4,75.0,221.84722504427432
2018-04-24,3,1,4,75.0,222.8786092194329
2018-04-25,3,1,4,75.0,222.6378190069337
2018-04-26,3,1,4,75.0,222.95049321278304
2018-04-27,3,1,4,75.0,224.2001820446529
2018-04-30,3,1,4,75.0,223.33591619921344
2018-05-02,3,1,4,75.0,223.44901638002847
2018-05-03,3,1,4,75.0,220.48320430302684
2018-05-04,3,1,4,75.0,219.63619996971943
2018-05-07,3,1,4,75.0,219.99961308499834
2018-05-08,3,1,4,75.0,218.5471621505882
2018-05-09,3,1,4,75.0,220.0890137979444
2018-05-10,3,1,4,75.0,219.3615254570299
2018-05-11,3,1,4,75.0,222.36265872122266
2018-05-14,3,1,4,75.0,221.04134320340205
2018-05-15,3,1,4,75.0,223.39131649417288
2018-05-16,3,1,4,75.0,222.43914665772624
2018-05-17,3,1,4,75.0,219.7760348942724
2018-05-18,3,1,4,75.0,214.78951052510052
2018-05-21,3,1,4,75.0,210.99508034240958
2018-05-22,3,1,4,75.0,212.6646861133441
2018-05-23,3,1,4,75.0,210.27089810118454
2018-05-24,3,1,4,75.0,213.61262997440397
2018-05-25,3,1,4,75.0,217.42242385998827
2018-05-28,3,1,4,75.0,219.45514016198885
2018-05-29,3,1,4,75.0,220.83598155616107
2018-05-30,3,1,4,75.0,220.00084170905114
2018-05-31,3,1,4,75.0,221.22958857542292
2018-06-01,3,1,4,75.0,218.99149816905043
2018-06-04,2,2,4,50.0,214.8941832767314
2018-06-05,3,1,4,75.0,215.14270346298906
2018-06-06,3,1,4,75.0,218.8583216607361
2018-06-07,2,2,4,50.0,219.37009501417288
2018-06-08,2,2,4,50.0,220.4176150208623
2018-06-11,2,2,4,50.0,220.10947123363005
2018-06-12,2,2,4,50.0,219.98251849338018
2018-06-13,3,1,4,75.0,222.39062571499986
2018-06-14,3,1,4,75.0,222.41141965199068
2018-06-15,2,2,4,50.0,221.96281045384018
2018-06-18,2,2,4,50.0,222.7705766294128
2018-06-19,2,2,4,50.0,219.94240563467514
2018-06-20,2,2,4,50.0,221.08002078176833
2018-06-21,2,2,4,50.0,222.23699191116899
2018-06-22,2,2,4,50.0,219.72668731103457
2018-06-25,2,2,4,50.0,216.94733735227635
2018-06-26,2,2,4,50.0,215.71923284162753
2018-06-27,2,2,4,50.0,213.6751108998999
2018-06-28,2,2,4,50.0,209.43378682800483
2018-06-29,2,2,4,50.0,213.18376791546427
2018-07-02,2,2,4,50.0,215.62650928023294
2018-07-03,2,2,4,50.0,216.3767005052284
2018-07-04,2,2,4,50.0,217.8456564610969
2018-07-05,2,2,4,50.0,215.706525133784
2018-07-06,2,2,4,50.0,218.19109191988514
2018-07-09,2,2,4,50.0,221.0395473940652
2018-07-10,3,1,4,75.0,227.2562587410532
2018-07-11,3,1,4,75.0,230.44049350424746
2018-07-12,3,1,4,75.0,230.40735169726224
2018-07-13,3,1,4,75.0,229.45555567165567
2018-07-16,3,1,4,75.0,226.48104902845637
2018-07-17,3,1,4,75.0,226.69942002384832
2018-07-18,2,2,4,50.0,224.48835770153698
2018-07-19,3,1,4,75.0,225.64948832238088
2018-07-20,2,2,4,50.0,225.90805857978023
2018-07-23,2,2,4,50.0,227.066220118884
2018-07-24,3,1,4,75.0,231.48927033721898
2018-07-25,3,1,4,75.0,232.73444076691487
2018-07-26,3,1,4,75.0,231.6847752423148
2018-07-27,3,1,4,75.0,234.3245464959308
2018-07-30,3,1,4,75.0,237.39872598622944
2018-07-31,3,1,4,75.0,240.192413874449
2018-08-01,4,0,4,100.0,249.98419524665687
2018-08-02,4,0,4,100.0,254.27434717064733
2018-08-03,4,0,4,100.0,253.0579580065552
2018-08-06,4,0,4,100.0,257.2447942002043
2018-08-07,4,0,4,100.0,256.2692154512012
2018-08-08,4,0,4,100.0,258.7356468658987
2018-08-09,4,0,4,100.0,260.1845911088232
2018-08-10,4,0,4,100.0,255.89716448830066
2018-08-13,4,0,4,100.0,255.01854017573407
2018-08-14,4,0,4,100.0,261.04553699327766
2018-08-16,4,0,4,100.0,262.23350640216563
2018-08-17,4,0,4,100.0,264.40541982018954
2018-08-20,4,0,4,100.0,264.5876525093668
2018-08-21,4,0,4,100.0,265.09604584038135
2018-08-23,4,0,4,100.0,264.9871535484786
2018-08-24,4,0,4,100.0,269.0846247120974
2018-08-27,4,0,4,100.0,274.3726415605556
2018-08-28,4,0,4,100.0,275.6940581995511
2018-08-29,4,0,4,100.0,271.62622653765305
2018-08-30,4,0,4,100.0,268.4938715362226
2018-08-31,4,0,4,100.0,268.03650003021744
2018-09-03,4,0,4,100.0,266.8888528131748
2018-09-04,4,0,4,100.0,265.12244556216064
2018-09-05,4,0,4,100.0,264.64330504461515
2018-09-06,4,0,4,100.0,265.26674037720994
2018-09-07,4,0,4,100.0,267.0499043838542
2018-09-10,4,0,4,100.0,261.5327120771524
2018-09-11,4,0,4,100.0,258.7272302822828
2018-09-12,4,0,4,100.0,260.7666255294138
2018-09-14,4,0,4,100.0,261.7793348954447
2018-09-17,4,0,4,100.0,259.4077689176955
2018-09-18,4,0,4,100.0,257.5938648545295
2018-09-19,4,0,4,100.0,256.5216036875592
2018-09-21,4,0,4,100.0,254.28385231538985
2018-09-24,4,0,4,100.0,252.51140403220046
2018-09-25,4,0,4,100.0,250.63943856873868
2018-09-26,4,0,4,100.0,251.76589828610406
2018-09-27,3,1,4,75.0,251.52447714387853
2018-09-28,2,2,4,50.0,248.45445527379945
2018-10-01,3,1,4,75.0,246.19712567237272
2018-10-03,3,1,4,75.0,242.0329236746683
2018-10-04,3,1,4,75.0,241.77960989697976
2018-10-05,3,1,4,75.0,235.67798472191393
2018-10-08,2,2,4,50.0,234.9007876225707
2018-10-09,2,2,4,50.0,234.79044278157727
2018-10-10,2,2,4,50.0,236.84538864628152
2018-10-11,2,2,4,50.0,232.85370258225427
2018-10-12,2,2,4,50.0,243.14242054695816
2018-10-15,2,2,4,50.0,240.10009719141988
2018-10-16,3,1,4,75.0,246.52525168093197
2018-10-17,2,2,4,50.0,240.9966446307272
2018-10-19,2,2,4,50.0,232.91390009084202
2018-10-22,2,2,4,50.0,226.94248084492946
2018-10-23,2,2,4,50.0,221.4683595376838
2018-10-24,2,2,4,50.0,223.16850181119548
2018-10-25,2,2,4,50.0,222.5988283043109
2018-10-26,2,2,4,50.0,226.95759320133635
2018-10-29,2,2,4,50.0,233.46438130526502
2018-10-30,2,2,4,50.0,230.85684961112958
2018-10-31,2,2,4,50.0,233.53840895955778
2018-11-01,2,2,4,50.0,237.33591661633713
2018-11-02,3,1,4,75.0,244.95186416183893
2018-11-05,3,1,4,75.0,243.52429482514094
2018-11-06,2,2,4,50.0,242.67483823524603
2018-11-07,2,2,4,50.0,244.12416946105157
2018-11-09,2,2,4,50.0,242.13135366936785
2018-11-12,2,2,4,50.0,241.7165300564736
2018-11-13,2,2,4,50.0,242.55179909217532
2018-11-14,2,2,4,50.0,242.93078588748918
2018-11-15,2,2,4,50.0,243.0063250752638
2018-11-16,2,2,4,50.0,245.1961361110419
2018-11-19,2,2,4,50.0,247.31256901141384
2018-11-20,2,2,4,50.0,244.4947854963966
2018-11-21,2,2,4,50.0,244.8175932528413
2018-11-22,2,2,4,50.0,242.93964787509879
2018-11-26,2,2,4,50.0,243.80099195079868
2018-11-27,2,2,4,50.0,245.231910366901
2018-11-28,4,0,4,100.0,248.67976792943787
2018-11-29,3,1,4,75.0,249.58369524923998
2018-11-30,3,1,4,75.0,249.10169632013003
2018-12-03,3,1,4,75.0,248.16976932260476
2018-12-04,3,1,4,75.0,248.73614673242628
2018-12-05,3,1,4,75.0,249.20028143393972
2018-12-06,3,1,4,75.0,245.2689458496073
2018-12-07,3,1,4,75.0,246.38297231646717
2018-12-10,3,1,4,75.0,242.82065920701658
2018-12-11,3,1,4,75.0,248.58619509745887
2018-12-12,4,0,4,100.0,256.3669781331773
2018-12-13,4,0,4,100.0,258.34703111716567
2018-12-14,4,0,4,100.0,259.3066488313565
2018-12-17,4,0,4,100.0,262.07827434713835
2018-12-18,4,0,4,100.0,264.570834296024
2018-12-19,4,0,4,100.0,264.3476199338101
2018-12-20,4,0,4,100.0,263.54228456830816
2018-12-21,4,0,4,100.0,263.23329650048834
2018-12-24,4,0,4,100.0,258.05840724453253
2018-12-26,4,0,4,100.0,258.3743642087028
2018-12-27,4,0,4,100.0,259.98125857024473
2018-12-28,4,0,4,100.0,266.7673130705029
2018-12-31,4,0,4,100.0,263.96712157302954
2019-01-01,4,0,4,100.0,262.2742184412513
2019-01-02,4,0,4,100.0,257.59879468329757
2019-01-03,4,0,4,100.0,257.2769089680896
2019-01-04,4,0,4,100.0,257.80795200061056
2019-01-07,4,0,4,100.0,261.0076320281961
2019-01-08,4,0,4,100.0,262.17524959655793
2019-01-09,4,0,4,100.0,263.69387223826794
2019-01-10,4,0,4,100.0,263.9845388477786
2019-01-11,4,0,4,100.0,261.5417084657167
2019-01-14,3,1,4,75.0,257.14906052632267
2019-01-15,3,1,4,75.0,256.91139782884187
2019-01-16,3,1,4,75.0,254.26454495653402
2019-01-17,3,1,4,75.0,253.63262024035714
2019-01-18,3,1,4,75.0,258.0931119418406
2019-01-21,3,1,4,75.0,260.2913237630668
2019-01-22,3,1,4,75.0,260.7626822273997
2019-01-23,3,1,4,75.0,261.416083609319
