Date,Above,Below,Total,Percentage,Index_Close
2016-01-19,6,8,16,42.857142857142854,190.67104244655076
2016-01-20,6,8,16,42.857142857142854,187.31784369039713
2016-01-21,6,8,16,42.857142857142854,185.9704488099338
2016-01-22,6,8,16,42.857142857142854,190.4126157999692
2016-01-25,6,8,16,42.857142857142854,190.81141740476997
2016-01-27,6,8,16,42.857142857142854,190.92064430585418
2016-01-28,6,8,16,42.857142857142854,191.90742624391373
2016-01-29,7,7,16,50.0,195.42569024019278
2016-02-01,7,7,16,50.0,195.77477518891888
2016-02-02,6,8,16,42.857142857142854,191.7225154011494
2016-02-03,5,9,16,35.714285714285715,190.33195481619526
2016-02-04,5,9,16,35.714285714285715,187.56068640968817
2016-02-05,6,8,16,42.857142857142854,191.7591335848007
2016-02-08,5,9,16,35.714285714285715,190.63500214281385
2016-02-09,4,10,16,28.57142857142857,189.0191583671602
2016-02-10,3,11,16,21.428571428571427,185.87703229516995
2016-02-11,1,13,16,7.142857142857142,181.67804902840382
2016-02-12,1,13,16,7.142857142857142,179.6190287240182
2016-02-15,1,13,16,7.142857142857142,183.31145989597985
2016-02-16,1,13,16,7.142857142857142,179.7726512252988
2016-02-17,3,11,16,21.428571428571427,182.67538536498316
2016-02-18,3,11,16,21.428571428571427,185.20492997578611
2016-02-19,5,9,16,35.714285714285715,187.47171171121025
2016-02-22,4,10,16,28.57142857142857,188.16572061024488
2016-02-23,3,11,16,21.428571428571427,186.53535275897818
2016-02-24,3,11,16,21.428571428571427,182.5946714044094
2016-02-25,2,12,16,14.285714285714285,182.19500213780506
2016-02-26,3,11,16,21.428571428571427,182.83190070247662
2016-02-29,3,11,16,21.428571428571427,183.21888582159534
2016-03-01,4,10,16,28.57142857142857,186.43866758602317
2016-03-02,5,9,16,35.714285714285715,188.1273514200869
2016-03-03,5,9,16,35.714285714285715,189.2355134830115
2016-03-04,5,9,16,35.714285714285715,190.2766305893515
2016-03-08,6,8,16,42.857142857142854,190.055022511212
2016-03-09,6,8,16,42.857142857142854,190.25994246805794
2016-03-10,4,10,16,28.57142857142857,190.43496451181355
2016-03-11,4,10,16,28.57142857142857,190.69116187241744
2016-03-14,4,10,16,28.57142857142857,191.33555774526297
2016-03-15,3,11,16,21.428571428571427,186.99038335022374
2016-03-16,2,12,16,14.285714285714285,187.85401176468082
2016-03-17,3,11,16,21.428571428571427,186.81983497751344
2016-03-18,2,12,16,14.285714285714285,187.76587847273495
2016-03-21,4,11,16,26.666666666666668,189.129325923663
2016-03-22,6,9,16,40.0,189.0930116056654
2016-03-23,6,9,16,40.0,188.72103835509836
2016-03-28,4,11,16,26.666666666666668,187.27524746564575
2016-03-29,3,12,16,20.0,184.00857727908559
2016-03-30,3,12,16,20.0,185.8021313702128
2016-03-31,3,12,16,20.0,185.92343657406988
2016-04-01,3,12,16,20.0,185.87984576809083
2016-04-04,4,11,16,26.666666666666668,186.38912228886124
2016-04-05,3,12,16,20.0,185.32527938868037
2016-04-06,2,13,16,13.333333333333334,184.9603336371454
2016-04-07,3,12,16,20.0,186.47341354223565
2016-04-08,4,11,16,26.666666666666668,186.3137675015582
2016-04-11,4,11,16,26.666666666666668,186.14043217428264
2016-04-12,4,11,16,26.666666666666668,187.86733597476461
2016-04-13,4,11,16,26.666666666666668,188.57888185726694
2016-04-18,5,10,16,33.33333333333333,190.00565004888836
2016-04-20,6,9,16,40.0,189.5650804649059
2016-04-21,7,8,16,46.666666666666664,189.47480042594682
2016-04-22,6,9,16,40.0,189.82112718768136
2016-04-25,5,10,16,33.33333333333333,188.4640507557869
2016-04-26,6,9,16,40.0,189.44112526833982
2016-04-27,4,11,16,26.666666666666668,189.3998066179813
2016-04-28,4,11,16,26.666666666666668,188.42135207453123
2016-04-29,4,11,16,26.666666666666668,189.19729749308408
2016-05-02,5,10,16,33.33333333333333,189.86089928659104
2016-05-03,5,10,16,33.33333333333333,189.0464538179872
2016-05-04,4,11,16,26.666666666666668,188.79876512763815
2016-05-05,3,12,16,20.0,188.5028277748634
2016-05-06,3,12,16,20.0,187.36401775879693
2016-05-09,3,12,16,20.0,188.29906585703918
2016-05-10,3,12,16,20.0,189.0715777378531
2016-05-11,4,11,16,26.666666666666668,188.71421015879335
2016-05-12,4,11,16,26.666666666666668,189.5982655336447
2016-05-13,4,11,16,26.666666666666668,188.6550839699301
2016-05-16,3,12,16,20.0,188.78315549801255
2016-05-17,4,11,16,26.666666666666668,188.76572584332055
2016-05-18,4,11,16,26.666666666666668,189.4204265826103
2016-05-19,2,13,16,13.333333333333334,188.04195758157718
2016-05-20,2,13,16,13.333333333333334,186.45214820998697
2016-05-23,2,13,16,13.333333333333334,185.94225003786758
2016-05-24,2,13,16,13.333333333333334,184.41650569017264
2016-05-25,2,13,16,13.333333333333334,185.24340868575038
2016-05-26,3,12,16,20.0,186.3380179029737
2016-05-27,3,12,16,20.0,188.95494273381448
2016-05-30,4,11,16,26.666666666666668,189.61061452076268
2016-05-31,4,11,16,26.666666666666668,188.7390819155943
2016-06-01,5,10,16,33.33333333333333,189.1861639582527
2016-06-02,5,10,16,33.33333333333333,188.10541203156234
2016-06-03,4,11,16,26.666666666666668,187.15681090909132
2016-06-06,4,11,16,26.666666666666668,186.50798986610027
2016-06-07,3,12,16,20.0,187.03697460469994
2016-06-08,3,12,16,20.0,187.3636191776716
2016-06-09,4,11,16,26.666666666666668,186.97786003075308
2016-06-10,3,12,16,20.0,187.27067755877977
2016-06-13,3,12,16,20.0,186.73637075959357
2016-06-14,3,12,16,20.0,187.37738005668479
2016-06-15,3,12,16,20.0,188.23731063499463
2016-06-16,3,12,16,20.0,187.20587952811715
2016-06-17,3,12,16,20.0,186.70484332698186
2016-06-20,3,12,16,20.0,187.67375804718708
2016-06-21,3,12,16,20.0,187.46899859873685
2016-06-22,3,12,16,20.0,187.61091153162795
2016-06-23,3,12,16,20.0,187.3943508359437
2016-06-24,3,12,16,20.0,185.79296173461677
2016-06-27,3,12,16,20.0,189.02003874676905
2016-06-28,3,12,16,20.0,190.6276380750229
2016-06-29,3,12,16,20.0,191.2718980160634
2016-06-30,4,11,16,26.666666666666668,192.09800621245537
2016-07-01,5,10,16,33.33333333333333,193.72314830559048
2016-07-04,5,10,16,33.33333333333333,195.7456624335099
2016-07-05,6,9,16,40.0,195.6139486788293
2016-07-07,5,10,16,33.33333333333333,196.46229933833635
2016-07-08,7,8,16,46.666666666666664,197.93173121624127
2016-07-11,7,8,16,46.666666666666664,200.47111297492265
2016-07-12,8,7,16,53.333333333333336,199.83724536694749
2016-07-13,8,7,16,53.333333333333336,198.51875778621636
2016-07-14,7,8,16,46.666666666666664,198.45438978559383
2016-07-15,8,7,16,53.333333333333336,198.77379582754497
2016-07-18,7,8,16,46.666666666666664,197.59923687431638
2016-07-19,7,8,16,46.666666666666664,198.80064358524638
2016-07-20,9,6,16,60.0,203.78834719951993
2016-07-21,8,7,16,53.333333333333336,203.54902975746333
2016-07-22,9,6,16,60.0,206.2797162910976
2016-07-25,10,5,16,66.66666666666666,206.2078802079677
2016-07-26,9,6,16,60.0,203.53664925830907
2016-07-27,9,6,16,60.0,202.0775079411345
2016-07-28,10,5,16,66.66666666666666,202.67635633914648
2016-07-29,10,5,16,66.66666666666666,204.64013662402337
2016-08-01,12,4,16,75.0,203.88432640296315
2016-08-02,9,7,16,56.25,203.21820581452772
2016-08-03,8,8,16,50.0,202.40926928993224
2016-08-04,8,8,16,50.0,203.3440013114804
2016-08-05,8,8,16,50.0,206.4148283675043
2016-08-08,11,5,16,68.75,207.60880364734092
2016-08-09,10,6,16,62.5,206.99742127784987
2016-08-10,10,6,16,62.5,203.37419150046284
2016-08-11,9,7,16,56.25,205.179590413731
2016-08-12,9,7,16,56.25,205.25443592103284
2016-08-16,9,7,16,56.25,205.63176014443866
2016-08-17,9,7,16,56.25,206.33514215585683
2016-08-18,9,7,16,56.25,207.964897791541
2016-08-19,10,6,16,62.5,207.5176841829187
2016-08-22,10,6,16,62.5,206.1770456051835
2016-08-23,9,7,16,56.25,206.0852074949562
2016-08-24,10,6,16,62.5,210.09967087225237
2016-08-25,10,6,16,62.5,209.75335736147636
2016-08-26,10,6,16,62.5,209.73385363629995
2016-08-29,10,6,16,62.5,209.41644200253089
2016-08-30,10,6,16,62.5,211.157126812653
2016-08-31,10,6,16,62.5,210.80392611109687
2016-09-01,11,5,16,68.75,209.87704358833653
2016-09-02,12,4,16,75.0,211.7971425197479
2016-09-06,13,3,16,81.25,213.73744822913432
2016-09-07,12,4,16,75.0,213.9536776388557
2016-09-08,13,3,16,81.25,217.7809638348068
2016-09-09,13,3,16,81.25,216.12654884629006
2016-09-12,12,4,16,75.0,212.26039480637016
2016-09-14,12,4,16,75.0,213.52221963417796
2016-09-15,12,4,16,75.0,213.61002079174182
2016-09-16,12,4,16,75.0,215.15055777883353
2016-09-19,12,4,16,75.0,216.57261048194306
2016-09-20,11,5,16,68.75,216.25865860322554
2016-09-21,11,5,16,68.75,216.34872835832195
2016-09-22,12,4,16,75.0,220.46070249687904
2016-09-23,12,4,16,75.0,219.6985868680968
2016-09-26,12,4,16,75.0,219.84383741555837
2016-09-27,12,4,16,75.0,220.73310784246783
2016-09-28,12,4,16,75.0,221.14737496167112
2016-09-29,11,5,16,68.75,214.54783867080675
2016-09-30,11,5,16,68.75,214.72084006508553
2016-10-03,12,4,16,75.0,218.35596792662173
2016-10-04,12,4,16,75.0,218.67981560249828
2016-10-05,12,4,16,75.0,218.49686653758837
2016-10-06,11,5,16,68.75,216.90544628312443
2016-10-07,11,5,16,68.75,216.02527702462595
2016-10-10,11,5,16,68.75,217.37251290134725
2016-10-13,10,6,16,62.5,215.16118695150172
2016-10-14,10,6,16,62.5,215.84204397122545
2016-10-17,11,5,16,68.75,215.77181165349018
2016-10-18,12,4,16,75.0,219.32894866243586
2016-10-19,11,5,16,68.75,219.28716598485542
2016-10-20,11,5,16,68.75,218.54351568778458
2016-10-21,13,3,16,81.25,219.47860379116574
2016-10-24,12,4,16,75.0,219.31996625085822
2016-10-25,12,4,16,75.0,219.51610842654205
2016-10-26,12,4,16,75.0,216.86371235208398
2016-10-27,11,5,16,68.75,215.88719606454728
2016-10-28,12,4,16,75.0,219.43768484264416
2016-11-01,12,4,16,75.0,219.4760757790108
2016-11-02,12,4,16,75.0,214.1060970477388
2016-11-03,10,6,16,62.5,210.79859346791358
2016-11-04,8,8,16,50.0,205.16636112102242
2016-11-07,11,5,16,68.75,208.24258036369088
2016-11-08,9,7,16,56.25,206.7872423611579
2016-11-09,9,7,16,56.25,209.69937082762416
2016-11-10,11,5,16,68.75,212.64684826470622
2016-11-11,10,6,16,62.5,207.9258838745235
2016-11-15,9,7,16,56.25,202.54795608754873
2016-11-16,8,8,16,50.0,200.96973296792814
2016-11-17,8,8,16,50.0,201.20316658707904
2016-11-18,9,7,16,56.25,203.68687408905853
2016-11-21,8,8,16,50.0,200.65597259066078
2016-11-22,9,7,16,56.25,203.0412762415569
2016-11-23,11,5,16,68.75,207.50665529621264
2016-11-24,9,7,16,56.25,206.63876055728184
2016-11-25,11,5,16,68.75,209.9441062826978
2016-11-28,11,5,16,68.75,212.82859892516112
2016-11-29,11,5,16,68.75,213.04715054400378
2016-11-30,11,5,16,68.75,212.36279989596292
2016-12-01,11,5,16,68.75,212.73054081597073
2016-12-02,10,6,16,62.5,209.82266928181673
2016-12-05,9,7,16,56.25,210.07416367019314
2016-12-06,10,6,16,62.5,210.40783330101488
2016-12-07,10,6,16,62.5,208.9087634466909
2016-12-08,10,6,16,62.5,209.98927182371762
2016-12-09,11,5,16,68.75,211.0699368055033
2016-12-12,10,6,16,62.5,210.26000390142698
2016-12-13,11,5,16,68.75,209.8866550452828
2016-12-14,11,5,16,68.75,208.7612478716209
2016-12-15,10,6,16,62.5,207.44091814510082
2016-12-16,10,6,16,62.5,208.22120365819666
2016-12-19,9,7,17,56.25,207.120518255983
2016-12-20,8,8,17,50.0,204.92612631243432
2016-12-21,8,8,17,50.0,205.37701656158808
2016-12-22,7,9,17,43.75,202.4585824785432
2016-12-23,7,9,17,43.75,198.65176780474366
2016-12-26,5,11,17,31.25,192.34085132564417
2016-12-27,6,10,17,37.5,196.88492711990654
2016-12-28,6,10,17,37.5,199.25135712437353
2016-12-29,7,9,17,43.75,199.1380410027268
2016-12-30,8,8,17,50.0,200.8619134173176
2017-01-02,8,8,17,50.0,201.57722058861302
2017-01-03,7,9,17,43.75,202.26356963497852
2017-01-04,8,8,17,50.0,202.67291334950812
2017-01-05,9,7,17,56.25,203.8803801635825
2017-01-06,9,7,17,56.25,204.3576256368362
2017-01-09,8,8,17,50.0,204.02993746230734
2017-01-10,7,9,17,43.75,203.92325301632548
2017-01-11,7,9,17,43.75,205.44437072246993
2017-01-12,7,9,17,43.75,204.01756987801184
2017-01-13,7,9,17,43.75,204.2489113074778
2017-01-16,7,9,17,43.75,203.24773837860982
2017-01-17,7,9,17,43.75,202.64701681278058
2017-01-18,7,9,17,43.75,202.7125460330601
2017-01-19,8,8,17,50.0,202.78366864979355
2017-01-20,7,9,17,43.75,200.5759176298743
2017-01-23,7,9,17,43.75,199.26258274653617
2017-01-24,7,9,17,43.75,200.93431307087104
2017-01-25,7,9,17,43.75,201.418545564049
2017-01-27,8,8,17,50.0,202.47444340587023
2017-01-30,8,8,17,50.0,202.91267321211905
2017-01-31,7,9,17,43.75,200.1202981202459
2017-02-01,7,9,17,43.75,199.8306317772455
2017-02-02,8,8,17,50.0,203.42412193397564
2017-02-03,9,7,17,56.25,206.62118427662725
2017-02-06,7,9,17,43.75,209.2077531773651
2017-02-07,7,9,17,43.75,208.04012791453874
2017-02-08,7,9,17,43.75,207.50128981565138
2017-02-09,8,8,17,50.0,207.75314240726814
2017-02-10,7,9,17,43.75,205.5528017091886
2017-02-13,7,9,17,43.75,203.7297947819138
2017-02-14,7,9,17,43.75,203.3976640930527
2017-02-15,5,11,17,31.25,201.03726509969678
2017-02-16,7,9,17,43.75,207.019393154141
2017-02-17,8,8,17,50.0,209.77010471826642
2017-02-20,8,8,17,50.0,211.27206547708667
2017-02-21,8,8,17,50.0,211.79139864758073
2017-02-22,9,7,17,56.25,210.92043907240958
2017-02-23,9,7,17,56.25,211.06347980818705
2017-02-27,8,8,17,50.0,212.38508480102212
2017-02-28,9,7,17,56.25,211.92614965624523
2017-03-01,9,7,17,56.25,212.91706482890166
2017-03-02,8,8,17,50.0,209.23624701229474
2017-03-03,8,8,17,50.0,209.7999373402244
2017-03-06,7,9,17,43.75,209.66194504632236
2017-03-07,8,8,17,50.0,208.88413411387995
2017-03-08,8,8,17,50.0,208.82839640947407
2017-03-09,8,8,17,50.0,207.31935159174304
2017-03-10,7,9,17,43.75,206.30444160916602
2017-03-14,8,8,17,50.0,208.13204330733126
2017-03-15,8,8,17,50.0,209.9236252986642
2017-03-16,8,8,17,50.0,211.56771183580133
2017-03-17,9,7,17,56.25,211.80290459828365
2017-03-20,8,8,17,50.0,212.9408442402759
2017-03-21,9,7,17,56.25,209.4225135151575
2017-03-22,8,8,17,50.0,208.4308262365671
2017-03-23,9,7,17,56.25,210.60025328282416
2017-03-24,9,7,17,56.25,210.26863648807975
2017-03-27,7,9,17,43.75,209.44300439464243
2017-03-28,8,8,17,50.0,210.19133558717033
2017-03-29,8,8,17,50.0,209.5378711347152
2017-03-30,8,8,17,50.0,210.11833439832427
2017-03-31,9,7,17,56.25,210.82880798287897
2017-04-03,9,7,17,56.25,212.29356572613187
2017-04-05,9,7,17,56.25,213.8379879158362
2017-04-06,9,7,17,56.25,212.45284004708526
2017-04-07,9,7,17,56.25,210.60521062891695
2017-04-10,9,7,17,56.25,211.0269231494255
2017-04-11,9,7,17,56.25,211.1885140228167
2017-04-12,10,6,17,62.5,210.6119763662234
2017-04-13,10,6,17,62.5,210.08298678181868
2017-04-17,10,6,17,62.5,211.2884669291108
2017-04-18,9,7,17,56.25,209.40250575897443
2017-04-19,9,7,17,56.25,209.6733402454384
2017-04-20,9,7,17,56.25,210.7767793175192
2017-04-21,8,8,17,50.0,208.4412286503904
2017-04-24,7,9,17,43.75,207.22263104021687
2017-04-25,8,8,17,50.0,209.67810461536808
2017-04-26,8,8,17,50.0,209.024972954249
2017-04-27,6,10,17,37.5,206.7033246551868
2017-04-28,7,9,17,43.75,207.10799303745478
2017-05-02,6,10,17,37.5,205.67394646179983
2017-05-03,5,11,17,31.25,202.89685706042206
2017-05-04,4,12,17,25.0,202.82089324244916
2017-05-05,5,11,17,31.25,201.26706019050445
2017-05-08,5,11,17,31.25,202.08144020730208
2017-05-09,5,11,17,31.25,202.46004994059442
2017-05-10,5,11,17,31.25,203.43856765897073
2017-05-11,6,10,17,37.5,204.31352600083534
2017-05-12,5,11,17,31.25,201.50443114190088
2017-05-15,5,11,17,31.25,201.42991723506464
2017-05-16,5,11,17,31.25,203.58643490124498
2017-05-17,5,11,17,31.25,202.16197039432146
2017-05-18,4,12,17,25.0,199.3363744876568
2017-05-19,3,13,17,18.75,198.5163995949196
2017-05-22,4,12,17,25.0,196.34026317010563
2017-05-23,3,13,17,18.75,191.18089573536838
2017-05-24,3,13,17,18.75,186.65762077679702
2017-05-25,3,13,17,18.75,185.42338004244493
2017-05-26,3,13,17,18.75,186.02665400449106
2017-05-29,3,13,17,18.75,183.6961769944293
2017-05-30,3,13,17,18.75,187.8000416920251
2017-05-31,3,13,17,18.75,189.3229496953944
2017-06-01,3,13,17,18.75,191.975096572184
2017-06-02,4,12,17,25.0,193.8811340263177
2017-06-05,4,12,17,25.0,194.31520370610133
2017-06-06,5,11,17,31.25,193.68798893745108
2017-06-07,5,11,17,31.25,195.64674951173754
2017-06-08,5,11,17,31.25,197.94194632245822
2017-06-09,5,11,17,31.25,197.97346593838526
2017-06-12,5,11,17,31.25,197.84611762397154
2017-06-13,5,11,17,31.25,197.52272000947252
2017-06-14,5,11,17,31.25,196.92492223788133
2017-06-15,5,11,17,31.25,198.80955756096066
2017-06-16,5,11,17,31.25,195.7558134881219
2017-06-19,4,12,17,25.0,195.13524751873334
2017-06-20,5,11,17,31.25,196.1747449762516
2017-06-21,5,11,17,31.25,196.01620505954745
2017-06-22,4,12,17,25.0,195.35784059443412
2017-06-23,3,13,17,18.75,193.62530121776763
2017-06-27,3,13,17,18.75,192.94219748877788
2017-06-28,3,13,17,18.75,193.26463828997268
2017-06-29,3,13,17,18.75,193.28401694543786
2017-06-30,3,13,17,18.75,195.51980493482043
2017-07-03,3,13,17,18.75,196.09473282994963
2017-07-04,3,13,17,18.75,194.50429525617145
2017-07-05,4,12,17,25.0,196.2506447510751
2017-07-06,3,13,17,18.75,195.6459672848067
2017-07-07,4,12,17,25.0,196.95498668199832
2017-07-10,4,12,17,25.0,199.32402774610415
2017-07-11,3,13,17,18.75,198.0727233131869
2017-07-12,3,13,17,18.75,199.87961542293152
2017-07-13,4,12,17,25.0,200.77726138576625
2017-07-14,5,11,17,31.25,204.05261521767514
2017-07-17,4,12,17,25.0,203.28727523099977
2017-07-18,4,12,17,25.0,202.92746207109573
2017-07-19,5,11,17,31.25,206.1254018192398
2017-07-20,5,11,17,31.25,204.746056205116
2017-07-21,5,11,17,31.25,204.2328588646457
2017-07-24,6,10,17,37.5,203.77964356645694
2017-07-25,5,12,17,29.411764705882355,203.2763152214015
2017-07-26,7,10,17,41.17647058823529,204.76975300709847
2017-07-27,7,10,17,41.17647058823529,202.7899269927607
2017-07-28,6,11,17,35.294117647058826,199.98994966588165
2017-07-31,5,12,17,29.411764705882355,198.40720921011317
2017-08-01,5,12,17,29.411764705882355,197.8258713475685
2017-08-02,6,11,17,35.294117647058826,198.1646600729625
2017-08-03,5,12,17,29.411764705882355,196.76183437071566
2017-08-04,6,11,17,35.294117647058826,195.5904042207109
2017-08-07,7,10,17,41.17647058823529,195.87937805987394
2017-08-08,7,10,17,41.17647058823529,193.10671429300768
2017-08-09,3,14,17,17.647058823529413,186.68441328265172
2017-08-10,2,15,17,11.76470588235294,181.61105862213842
2017-08-11,3,14,17,17.647058823529413,182.6915914750326
2017-08-14,5,12,17,29.411764705882355,185.22901525552842
2017-08-16,5,12,17,29.411764705882355,186.53218333285514
2017-08-17,5,12,17,29.411764705882355,184.98573001339443
2017-08-18,3,14,17,17.647058823529413,182.13416308553005
2017-08-21,2,15,17,11.76470588235294,179.67642105938225
2017-08-22,2,15,17,11.76470588235294,180.25488527031612
2017-08-23,2,15,17,11.76470588235294,181.75200977745828
2017-08-24,3,14,17,17.647058823529413,185.56900515584002
2017-08-28,4,13,17,23.52941176470588,186.35094624484734
2017-08-29,4,13,17,23.52941176470588,184.18392856334907
2017-08-30,4,13,17,23.52941176470588,185.98343598249934
2017-08-31,3,14,17,17.647058823529413,184.64080527881447
2017-09-01,4,13,17,23.52941176470588,187.63314198299136
2017-09-04,3,14,17,17.647058823529413,187.62725379914258
2017-09-05,3,14,17,17.647058823529413,188.71152546806638
2017-09-06,3,14,17,17.647058823529413,186.44965285021811
2017-09-07,3,14,17,17.647058823529413,187.87829434663612
2017-09-08,3,14,17,17.647058823529413,186.89251011061828
2017-09-11,3,14,17,17.647058823529413,187.2865967081151
2017-09-12,3,14,17,17.647058823529413,190.15114476351732
2017-09-13,3,14,17,17.647058823529413,190.35576644514106
2017-09-14,5,12,17,29.411764705882355,193.05884939797323
2017-09-15,6,11,17,35.294117647058826,194.05262787836114
2017-09-18,6,11,17,35.294117647058826,194.58117425777183
2017-09-19,6,11,17,35.294117647058826,194.50157396993782
2017-09-20,6,11,17,35.294117647058826,195.4867607390112
2017-09-21,8,9,17,47.05882352941176,202.2411315090857
2017-09-22,7,10,17,41.17647058823529,198.04441521370276
2017-09-25,4,13,17,23.52941176470588,194.05643324776858
2017-09-26,5,12,17,29.411764705882355,195.4189444015837
2017-09-27,4,13,17,23.52941176470588,190.2839219201919
2017-09-28,5,12,17,29.411764705882355,190.84932862744031
2017-09-29,4,13,17,23.52941176470588,191.36874700277048
2017-10-03,4,13,17,23.52941176470588,192.4999779973089
2017-10-04,5,12,17,29.411764705882355,196.07544074188857
2017-10-05,5,12,17,29.411764705882355,196.83629749295653
2017-10-06,7,10,17,41.17647058823529,198.35982465630912
2017-10-09,6,11,17,35.294117647058826,197.51604489891363
2017-10-10,7,10,17,41.17647058823529,199.4568400605386
2017-10-11,5,12,17,29.411764705882355,197.2991082276963
2017-10-12,6,11,17,35.294117647058826,199.14531863195774
2017-10-13,6,11,17,35.294117647058826,198.98104824684296
2017-10-16,7,10,17,41.17647058823529,200.91307988018684
2017-10-17,7,10,17,41.17647058823529,201.37757564165813
2017-10-18,8,9,17,47.05882352941176,200.3747921584045
2017-10-19,8,9,17,47.05882352941176,199.90032640123573
2017-10-23,8,9,17,47.05882352941176,198.4795540318404
2017-10-24,7,10,17,41.17647058823529,198.47157535853572
2017-10-25,7,10,17,41.17647058823529,197.0244137561259
2017-10-26,6,11,17,35.294117647058826,197.33923425645511
2017-10-27,7,10,17,41.17647058823529,199.32885761523082
2017-10-30,7,10,17,41.17647058823529,200.59493135520447
2017-10-31,7,10,17,41.17647058823529,200.64031057083426
2017-11-01,9,8,17,52.94117647058824,201.10048350088258
2017-11-02,9,8,17,52.94117647058824,206.31585883870792
2017-11-03,10,7,17,58.82352941176471,205.76055111493528
2017-11-06,11,6,17,64.70588235294117,206.16635935875567
2017-11-07,9,8,17,52.94117647058824,201.5673862085426
2017-11-08,9,8,17,52.94117647058824,200.93801318505524
2017-11-09,9,8,17,52.94117647058824,200.101193450402
2017-11-10,8,9,17,47.05882352941176,198.38939878684602
2017-11-13,8,9,17,47.05882352941176,197.04411698583405
2017-11-14,8,9,17,47.05882352941176,196.65606318056007
2017-11-15,8,9,17,47.05882352941176,197.4075615744485
2017-11-16,8,9,17,47.05882352941176,196.79231470111097
2017-11-17,8,9,17,47.05882352941176,198.49359137461252
2017-11-20,8,9,17,47.05882352941176,199.94282220504493
2017-11-21,8,9,17,47.05882352941176,201.7483364172608
2017-11-22,8,9,17,47.05882352941176,200.59518517438116
2017-11-23,8,9,17,47.05882352941176,201.47272538646538
2017-11-24,8,9,17,47.05882352941176,203.14678398435282
2017-11-27,8,9,17,47.05882352941176,203.10710556363665
2017-11-28,8,9,17,47.05882352941176,202.5163866824312
2017-11-29,8,9,17,47.05882352941176,202.52794995123153
2017-11-30,8,9,17,47.05882352941176,202.84295543982162
2017-12-01,7,10,17,41.17647058823529,201.78086226990658
2017-12-04,8,9,17,47.05882352941176,204.24815077446857
2017-12-05,7,10,17,41.17647058823529,204.9064743904866
2017-12-06,8,9,17,47.05882352941176,203.25103232992512
2017-12-07,9,8,17,52.94117647058824,204.8275318093615
2017-12-08,9,8,17,52.94117647058824,205.94188434269992
2017-12-11,10,7,17,58.82352941176471,205.79966451772415
2017-12-12,9,8,17,52.94117647058824,204.44172688648058
2017-12-13,9,8,17,52.94117647058824,203.62551569008212
2017-12-14,9,8,17,52.94117647058824,205.14458164267361
2017-12-15,9,8,17,52.94117647058824,206.0463840739019
2017-12-18,9,8,17,52.94117647058824,206.8038129942951
2017-12-19,10,7,17,58.82352941176471,208.7298455737478
2017-12-20,10,7,17,58.82352941176471,209.52294693086563
2017-12-21,10,7,17,58.82352941176471,212.07513252796747
2017-12-22,10,7,17,58.82352941176471,211.76093413094875
2017-12-26,9,8,17,52.94117647058824,213.24308584956913
2017-12-27,11,6,17,64.70588235294117,216.19868928573354
2017-12-28,10,7,17,58.82352941176471,216.72936555707142
2017-12-29,11,6,17,64.70588235294117,216.69946644227687
2018-01-01,10,7,17,58.82352941176471,216.3643101673566
2018-01-02,10,7,17,58.82352941176471,214.98719786527806
2018-01-03,10,7,17,58.82352941176471,215.22109286533006
2018-01-04,9,8,17,52.94117647058824,216.44438910003134
2018-01-05,12,5,17,70.58823529411765,218.15548061788283
2018-01-08,12,5,17,70.58823529411765,220.222899169132
2018-01-09,13,4,17,76.47058823529412,218.3204636315776
2018-01-10,10,7,17,58.82352941176471,218.71497913732702
2018-01-11,10,7,17,58.82352941176471,218.17837082139283
2018-01-12,10,7,17,58.82352941176471,217.01521018101215
2018-01-15,11,6,17,64.70588235294117,216.97971309346005
2018-01-16,10,7,17,58.82352941176471,215.3092989173937
2018-01-17,10,7,17,58.82352941176471,217.61484696249283
2018-01-18,10,7,17,58.82352941176471,216.2099955307953
2018-01-19,10,7,17,58.82352941176471,218.0028946770479
2018-01-22,11,6,17,64.70588235294117,220.02845043646548
2018-01-23,11,6,17,64.70588235294117,222.23223401212041
2018-01-24,11,6,17,64.70588235294117,222.84490630486724
2018-01-25,10,7,17,58.82352941176471,220.53753397068897
2018-01-29,9,8,17,52.94117647058824,217.88860191713889
2018-01-30,9,8,17,52.94117647058824,216.30427629169375
2018-01-31,9,8,17,52.94117647058824,213.56669692590827
2018-02-01,10,7,17,58.82352941176471,211.05658994238578
2018-02-02,9,8,17,52.94117647058824,207.98155559667146
2018-02-05,9,8,17,52.94117647058824,206.513164903304
2018-02-06,8,9,17,47.05882352941176,202.55726216227453
2018-02-07,8,9,17,47.05882352941176,205.16067719894272
2018-02-08,9,8,17,52.94117647058824,209.49743484889197
2018-02-09,9,8,17,52.94117647058824,212.05664970605835
2018-02-12,9,8,17,52.94117647058824,214.44769848870777
2018-02-14,10,7,17,58.82352941176471,214.26631289185346
2018-02-15,10,7,17,58.82352941176471,212.48156431001343
2018-02-16,9,8,17,52.94117647058824,211.21787755849164
2018-02-19,10,7,17,58.82352941176471,210.72432140621632
2018-02-20,10,7,17,58.82352941176471,211.0190397956357
2018-02-21,9,8,17,52.94117647058824,209.985994924051
2018-02-22,10,7,17,58.82352941176471,210.6496762076664
2018-02-23,11,6,17,64.70588235294117,214.75998903610773
2018-02-26,11,6,17,64.70588235294117,215.28876441791073
