Date,Above,Below,Total,Percentage,Index_Close
2018-09-26,1,9,10,10.0,314.5934304294414
2018-09-27,1,9,10,10.0,299.0261661100022
2018-09-28,0,10,10,0.0,275.4352119850443
2018-10-01,0,10,10,0.0,272.85118782574
2018-10-03,1,9,10,10.0,284.92771517390605
2018-10-04,0,10,10,0.0,281.73633693349495
2018-10-05,0,10,10,0.0,280.48126764423193
2018-10-08,0,10,10,0.0,278.05357525793517
2018-10-09,2,8,10,20.0,299.3704238720202
2018-10-10,5,5,10,50.0,323.2472613480219
2018-10-11,5,5,10,50.0,323.1733266557299
2018-10-12,6,4,10,60.0,337.1582214802038
2018-10-15,7,3,10,70.0,361.805086035154
2018-10-16,7,3,10,70.0,354.2139129661411
2018-10-17,6,4,10,60.0,335.8826982519969
2018-10-19,6,4,10,60.0,339.48195528140894
2018-10-22,6,4,10,60.0,331.35048203328046
2018-10-23,6,4,10,60.0,331.02145039935635
2018-10-24,6,4,10,60.0,333.3691415863542
2018-10-25,6,4,10,60.0,332.3071012328366
2018-10-26,6,4,10,60.0,337.1158645647396
2018-10-29,7,3,10,70.0,351.8606161244706
2018-10-30,7,3,10,70.0,353.4517397461233
2018-10-31,7,3,10,70.0,345.48789763073455
2018-11-01,7,3,10,70.0,341.77525050656845
2018-11-02,6,4,10,60.0,347.1872617671576
2018-11-05,6,4,10,60.0,338.23665128390326
2018-11-06,5,5,10,50.0,336.525579113919
2018-11-07,6,4,10,60.0,339.6066535073117
2018-11-09,6,4,10,60.0,353.54792267338604
2018-11-12,7,3,10,70.0,379.2386008288179
2018-11-13,7,3,10,70.0,368.4002342578894
2018-11-14,6,4,10,60.0,361.7628481105288
2018-11-15,6,4,10,60.0,357.68152416311324
2018-11-16,6,4,10,60.0,344.1841332587797
2018-11-19,6,4,10,60.0,345.6908635516949
2018-11-20,6,4,10,60.0,338.6789841836714
2018-11-21,6,4,10,60.0,333.36360008115673
2018-11-22,6,4,10,60.0,331.14135977075716
2018-11-26,6,4,10,60.0,324.26416737805835
2018-11-27,6,4,10,60.0,330.9678593493207
2018-11-28,6,4,10,60.0,316.1920412852615
2018-11-29,6,4,10,60.0,315.18541444954036
2018-11-30,6,4,10,60.0,319.25656023320886
2018-12-03,6,4,10,60.0,320.2179023023847
2018-12-04,6,4,10,60.0,326.29731916106937
2018-12-05,6,4,10,60.0,316.6353979368189
2018-12-06,5,5,10,50.0,312.91692690914687
2018-12-07,5,5,10,50.0,307.3661837171227
2018-12-10,5,5,10,50.0,298.2990314023077
2018-12-11,5,5,10,50.0,305.26549245866255
2018-12-12,5,5,10,50.0,323.15729668752545
2018-12-13,5,5,10,50.0,316.6179965606642
2018-12-14,5,5,10,50.0,315.21883938043607
2018-12-17,5,5,10,50.0,314.7921621911507
2018-12-18,5,5,10,50.0,312.39782204434505
2018-12-19,5,5,10,50.0,315.5191915888151
2018-12-20,5,5,10,50.0,314.72241678304067
2018-12-21,5,5,10,50.0,308.5994192144315
2018-12-24,5,5,10,50.0,307.2257465547038
2018-12-26,5,5,10,50.0,305.68692697780335
2018-12-27,5,5,10,50.0,304.8163452692168
2018-12-28,5,5,10,50.0,303.5295846189385
2018-12-31,5,5,10,50.0,306.7727031441904
2019-01-01,5,5,10,50.0,309.6816197591012
2019-01-02,5,5,10,50.0,308.8345527018373
2019-01-03,6,4,10,60.0,316.02210611250314
2019-01-04,6,4,10,60.0,318.42165616194086
2019-01-07,6,4,10,60.0,317.27806167251237
2019-01-08,7,3,10,70.0,330.62239934080134
2019-01-09,7,3,10,70.0,325.8121650177398
2019-01-10,7,3,10,70.0,326.67802654361407
2019-01-11,7,3,10,70.0,326.07673649864364
2019-01-14,6,4,10,60.0,320.4178709018923
2019-01-15,7,3,10,70.0,330.48706228337574
2019-01-16,7,3,10,70.0,331.5880554500078
2019-01-17,7,3,10,70.0,327.8048479498702
2019-01-18,6,4,10,60.0,319.63232101589114
2019-01-21,6,4,10,60.0,315.8845345290347
2019-01-22,5,5,10,50.0,313.2761946814961
2019-01-23,5,5,10,50.0,310.7845595210004
2019-01-24,5,5,10,50.0,310.8027270594614
2019-01-25,4,6,10,40.0,302.4643756996861
2019-01-28,3,7,10,30.0,290.7401745196567
2019-01-29,3,7,10,30.0,293.1101606653717
2019-01-30,3,7,10,30.0,296.38387696356625
2019-01-31,3,7,10,30.0,296.2074546344883
2019-02-01,3,7,10,30.0,295.44496717762894
2019-02-04,3,7,10,30.0,290.4575637610043
2019-02-05,4,6,10,40.0,299.8615899959928
2019-02-06,4,6,10,40.0,305.4511268595802
2019-02-07,5,5,10,50.0,306.99729802246856
2019-02-08,5,5,10,50.0,307.2348109690328
2019-02-11,4,6,10,40.0,299.53868813708215
2019-02-12,5,5,10,50.0,307.41227765242127
2019-02-13,4,6,10,40.0,306.06499384136197
2019-02-14,5,5,10,50.0,314.3830848300826
2019-02-15,5,5,10,50.0,312.821667698466
2019-02-18,6,4,10,60.0,320.21232017478104
2019-02-19,7,3,10,70.0,336.4723613695137
2019-02-20,7,3,10,70.0,334.5779738878307
2019-02-21,7,3,10,70.0,336.0482844700947
2019-02-22,7,3,10,70.0,343.66157127294383
2019-02-25,8,2,10,80.0,377.6011189332469
2019-02-26,8,2,10,80.0,367.8035513362554
2019-02-27,7,3,10,70.0,358.3094254863934
2019-02-28,8,2,10,80.0,373.57928075410587
2019-03-01,8,2,10,80.0,384.5029366504424
2019-03-05,8,2,10,80.0,391.222887851983
2019-03-06,8,2,10,80.0,401.48975087782935
2019-03-07,8,2,10,80.0,389.5171723556136
2019-03-08,8,2,10,80.0,388.4934270281682
2019-03-11,8,2,10,80.0,381.02702693252365
2019-03-12,9,1,10,90.0,385.70559281548645
2019-03-13,9,1,10,90.0,375.38514544383963
2019-03-14,9,1,10,90.0,383.6410262110853
2019-03-15,9,1,10,90.0,378.5570806305485
2019-03-18,9,1,10,90.0,374.68707472646327
2019-03-19,7,3,10,70.0,366.99697023470344
2019-03-20,7,3,10,70.0,360.51305295514317
2019-03-22,7,3,10,70.0,367.43029337784793
2019-03-25,7,3,10,70.0,365.3446806891096
2019-03-26,7,3,10,70.0,363.2527702655069
2019-03-27,7,3,10,70.0,373.36088322814606
2019-03-28,7,3,10,70.0,376.17622586680824
2019-03-29,7,3,10,70.0,377.2280292576636
2019-04-01,8,2,10,80.0,388.27550335355545
2019-04-02,7,3,10,70.0,381.0033955858166
2019-04-03,8,2,10,80.0,375.9880392592797
2019-04-04,7,3,10,70.0,370.77842872717594
2019-04-05,10,0,10,100.0,393.98960763250824
2019-04-08,8,2,10,80.0,378.8954353328895
2019-04-09,8,2,10,80.0,381.8424298379842
2019-04-10,8,2,10,80.0,382.76130515288816
2019-04-11,8,2,10,80.0,379.3624240946743
2019-04-12,8,2,10,80.0,378.02314784854656
2019-04-15,8,2,10,80.0,382.9261407976906
2019-04-16,8,2,10,80.0,379.6116808241737
2019-04-18,8,2,10,80.0,375.8994369147543
2019-04-22,8,2,10,80.0,370.0011848040771
2019-04-23,8,2,10,80.0,367.1274705830658
2019-04-24,7,3,10,70.0,366.44167013116953
2019-04-25,8,2,10,80.0,379.6629542194236
2019-04-26,8,2,10,80.0,380.2585037385844
2019-04-30,7,3,10,70.0,371.6493100567008
2019-05-02,6,4,10,60.0,376.1895096346179
2019-05-03,7,3,10,70.0,375.44124480595593
2019-05-06,7,3,10,70.0,372.5704104238225
2019-05-07,6,4,10,60.0,366.39736322383214
2019-05-08,6,4,10,60.0,355.2288202635902
2019-05-09,6,4,10,60.0,367.2702445334684
2019-05-10,6,4,10,60.0,365.7992431466253
2019-05-13,6,4,10,60.0,351.8033331035944
2019-05-14,6,4,10,60.0,352.2154689482647
2019-05-15,6,4,10,60.0,355.28309499933397
2019-05-16,6,4,10,60.0,351.42864710942536
2019-05-17,7,3,10,70.0,358.84243068332296
2019-05-20,7,3,10,70.0,373.8229416842656
2019-05-21,7,3,10,70.0,378.80104771747784
2019-05-22,7,3,10,70.0,376.42992044722257
2019-05-23,8,2,10,80.0,375.6017330762012
2019-05-24,8,2,10,80.0,408.01713934660614
2019-05-27,8,2,10,80.0,420.1887130015311
2019-05-28,8,2,10,80.0,408.60007206487194
2019-05-29,8,2,10,80.0,404.89021092474076
2019-05-30,8,2,10,80.0,402.9397172359892
2019-05-31,8,2,10,80.0,402.8427852824292
2019-06-03,8,2,10,80.0,405.29924514590687
2019-06-04,8,2,10,80.0,414.3390565265035
2019-06-06,8,2,10,80.0,403.14980450311657
2019-06-07,7,3,10,70.0,396.1931259379951
2019-06-10,7,3,10,70.0,393.73273241577476
2019-06-11,6,4,10,60.0,390.7153734457224
2019-06-12,6,4,10,60.0,388.5715797276001
2019-06-13,6,4,10,60.0,388.15204318511155
2019-06-14,6,4,10,60.0,384.31728441677257
2019-06-17,6,4,10,60.0,372.09953134912
2019-06-18,5,5,10,50.0,365.5170978336915
2019-06-19,5,5,10,50.0,354.08776428692784
2019-06-20,5,5,10,50.0,350.8655165436801
2019-06-21,5,5,10,50.0,358.64766329630896
2019-06-24,5,5,10,50.0,358.03247900132743
2019-06-25,5,5,10,50.0,354.06942983325166
2019-06-26,5,5,10,50.0,353.05513935833665
2019-06-27,7,3,10,70.0,366.9954036434359
2019-06-28,6,4,10,60.0,371.37231897200735
2019-07-01,7,3,10,70.0,377.88738910190045
2019-07-02,7,3,10,70.0,371.16755778775416
2019-07-03,7,3,10,70.0,371.1688728523071
2019-07-04,7,3,10,70.0,377.5615513837782
2019-07-05,6,4,10,60.0,367.97937927510714
2019-07-08,4,6,10,40.0,355.5105393869086
2019-07-09,4,6,10,40.0,357.2716037320165
2019-07-10,4,6,10,40.0,352.09777019794893
2019-07-11,3,7,10,30.0,347.9788845250641
2019-07-12,7,3,10,70.0,371.464941849859
2019-07-15,5,5,10,50.0,358.4499931925649
2019-07-16,6,4,11,60.0,364.15580595126806
2019-07-17,5,5,11,50.0,356.7787433664073
2019-07-18,4,6,11,40.0,348.6542713958153
2019-07-19,4,6,11,40.0,341.4058468557517
2019-07-22,3,7,11,30.0,336.82238914317776
2019-07-23,4,6,11,40.0,342.2632264677927
2019-07-24,4,6,11,40.0,341.55852949810634
2019-07-25,4,6,11,40.0,333.55076257278597
2019-07-26,4,6,11,40.0,332.80054835343856
2019-07-29,3,7,11,30.0,324.61975148710127
2019-07-30,3,7,11,30.0,303.13451275594383
2019-07-31,2,8,11,20.0,299.6567516263535
2019-08-01,2,8,11,20.0,301.3677282889573
2019-08-02,1,9,11,10.0,295.9915045048286
2019-08-05,1,9,11,10.0,283.21532104246694
2019-08-06,1,9,11,10.0,294.67024519876617
2019-08-07,1,9,11,10.0,289.89952381336985
2019-08-08,0,10,11,0.0,279.05135933452334
2019-08-09,0,10,11,0.0,285.7819018675788
2019-08-13,0,10,11,0.0,274.51306839242
2019-08-14,0,10,11,0.0,289.2515360184251
2019-08-16,0,10,11,0.0,289.6139144673847
2019-08-19,2,8,11,20.0,292.81525648858656
2019-08-20,0,10,11,0.0,291.8887262023733
2019-08-21,0,10,11,0.0,281.2913731809826
2019-08-22,0,10,11,0.0,273.215250546325
2019-08-23,0,10,11,0.0,272.7177703803468
2019-08-26,0,10,11,0.0,275.52265668133634
2019-08-27,1,9,11,10.0,288.3964120763275
2019-08-28,1,9,11,10.0,286.3105803160891
2019-08-29,1,9,11,10.0,285.32482928617185
2019-08-30,1,9,11,10.0,286.79047542088244
2019-09-03,1,9,11,10.0,284.1706425514708
2019-09-04,1,9,11,10.0,292.98635354720767
2019-09-05,1,9,11,10.0,296.4624945815841
2019-09-06,1,9,11,10.0,299.75295290725524
2019-09-09,1,9,11,10.0,302.5415008720079
2019-09-11,4,6,11,40.0,331.5507284537972
2019-09-12,2,8,11,20.0,327.84564020642944
2019-09-13,3,7,11,30.0,332.2763689627811
2019-09-16,4,6,11,40.0,336.62816045215385
2019-09-17,4,6,11,40.0,334.5317881793051
2019-09-18,4,6,11,40.0,336.0286643233263
2019-09-19,4,6,11,40.0,331.73666631540493
2019-09-20,4,6,11,40.0,333.6100583263368
2019-09-23,4,6,11,40.0,333.0397022677579
2019-09-24,4,6,11,40.0,334.59702378884526
2019-09-25,4,6,11,40.0,339.6927315830886
2019-09-26,4,6,11,40.0,338.96418175519756
2019-09-27,4,6,11,40.0,334.8135782676426
2019-10-01,4,6,11,40.0,334.8135782676426
2019-10-03,4,6,11,40.0,338.6328773037486
2019-10-04,4,6,11,40.0,332.01497234584343
2019-10-07,4,6,11,40.0,329.2683932826644
2019-10-09,4,6,11,40.0,326.20812914987545
2019-10-10,4,6,11,40.0,324.27993605809786
2019-10-11,4,6,11,40.0,323.73420916884106
2019-10-14,4,6,11,40.0,326.4641685257181
2019-10-15,4,6,11,40.0,326.42615089595097
2019-10-16,4,6,11,40.0,320.2403241673958
2019-10-17,4,6,11,40.0,318.62981884940143
2019-10-18,4,6,11,40.0,325.0656991168798
2019-10-22,4,6,11,40.0,331.83327375484765
2019-10-23,4,6,11,40.0,337.7220396107137
2019-10-24,4,6,11,40.0,334.7855940041503
2019-10-25,4,6,11,40.0,330.8826998639183
2019-10-27,4,6,11,40.0,335.3075494211374
2019-10-29,4,6,11,40.0,334.3171428147011
2019-10-30,4,6,11,40.0,338.1896142233135
2019-10-31,4,6,11,40.0,345.1734697742374
2019-11-01,5,5,11,50.0,358.90164727656486
2019-11-04,4,6,11,40.0,359.85310850556635
2019-11-05,4,6,11,40.0,349.3378148205017
2019-11-06,4,6,11,40.0,352.4260297488298
2019-11-07,4,6,11,40.0,346.87003816374704
2019-11-08,5,5,11,50.0,349.5699927119171
2019-11-11,6,4,11,60.0,360.09833808176734
2019-11-13,5,5,11,50.0,355.6927073903034
2019-11-14,4,6,11,40.0,348.2722587912783
2019-11-15,4,6,11,40.0,349.4209621338755
2019-11-18,4,6,11,40.0,345.31740332966115
2019-11-19,4,6,11,40.0,349.1871483976988
2019-11-20,4,6,11,40.0,346.8200928320954
2019-11-21,4,6,11,40.0,342.3049481510178
2019-11-22,4,6,11,40.0,337.516573758915
2019-11-25,3,7,11,30.0,339.16284202829956
2019-11-26,3,7,11,30.0,336.3898740543712
2019-11-27,2,8,11,20.0,331.75116566615344
2019-11-28,3,7,11,30.0,332.6845622521685
2019-11-29,3,7,11,30.0,333.5729954899555
2019-12-02,3,7,11,30.0,334.1613946208937
2019-12-03,2,8,11,20.0,327.0709311470602
2019-12-04,3,7,11,30.0,335.01199435362446
2019-12-05,3,7,11,30.0,344.54107542238427
2019-12-06,3,7,11,30.0,341.08962302246454
2019-12-09,3,7,11,30.0,347.83730274073116
2019-12-10,3,7,11,30.0,341.4714489751082
2019-12-11,2,8,11,20.0,335.8210599450884
2019-12-12,3,7,11,30.0,337.35009684374086
2019-12-13,4,6,11,40.0,354.7907669280016
2019-12-16,4,6,11,40.0,355.5633038944702
2019-12-17,4,6,11,40.0,351.9493480203176
2019-12-18,5,5,11,50.0,357.608886938765
2019-12-19,5,5,11,50.0,358.3790664003888
2019-12-20,4,6,11,40.0,354.82510053174457
2019-12-23,4,6,11,40.0,354.0118440196363
2019-12-24,4,6,11,40.0,352.13282379699336
2019-12-26,5,5,11,50.0,362.9855432305721
2019-12-27,5,5,11,50.0,369.50053386888635
2019-12-30,5,5,11,50.0,371.65509824413743
2019-12-31,6,4,11,60.0,379.937465374523
2020-01-01,9,1,11,90.0,407.55688632141806
2020-01-02,9,1,11,90.0,410.7149062521965
2020-01-03,9,1,11,90.0,409.38337336579565
2020-01-06,9,1,11,90.0,396.4823687419208
2020-01-07,9,1,11,90.0,415.5571472920482
2020-01-08,9,1,11,90.0,404.86217621454745
2020-01-09,8,2,11,80.0,407.4398167901301
2020-01-10,8,2,11,80.0,402.8685804788062
2020-01-13,8,2,11,80.0,413.30029844957704
2020-01-14,8,2,11,80.0,415.9453228356687
2020-01-15,8,2,11,80.0,418.0156701804028
2020-01-16,9,1,11,90.0,431.4414768045711
2020-01-17,9,1,11,90.0,429.4973222669859
2020-01-20,8,2,11,80.0,419.55011851106923
2020-01-21,8,2,11,80.0,413.61159229405587
2020-01-22,8,2,11,80.0,418.8439064753982
2020-01-23,8,2,11,80.0,415.3072070116986
2020-01-24,8,2,11,80.0,406.65661186455617
2020-01-27,8,2,11,80.0,400.5153466604419
2020-01-28,8,2,11,80.0,395.4581551027173
2020-01-29,8,2,11,80.0,407.26641541510816
2020-01-30,8,2,11,80.0,396.9443447229722
2020-01-31,7,3,11,70.0,392.63619528431326
2020-02-01,7,3,11,70.0,376.50906621169645
2020-02-03,4,6,11,40.0,366.85258080059833
2020-02-04,5,5,11,50.0,370.14015967557174
2020-02-05,3,7,11,30.0,364.7674568923649
2020-02-06,8,2,11,80.0,394.7199714300923
2020-02-07,7,3,11,70.0,389.21697821168596
2020-02-10,6,4,11,60.0,377.46663872046315
2020-02-11,6,4,11,60.0,374.8784100934899
2020-02-12,8,2,11,80.0,388.5466443638602
2020-02-13,7,3,11,70.0,389.430729870939
2020-02-14,7,3,11,70.0,376.84025889176667
2020-02-17,7,3,11,70.0,379.19621400209354
2020-02-18,5,5,11,50.0,371.17246726482784
2020-02-19,7,3,11,70.0,377.9850683549869
2020-02-20,6,4,11,60.0,374.90299924938296
2020-02-24,5,6,11,45.45454545454545,364.7376736417928
2020-02-25,5,6,11,45.45454545454545,361.19080722843864
2020-02-26,3,8,11,27.27272727272727,354.13390186298193
2020-02-27,3,8,11,27.27272727272727,346.16671014175745
2020-02-28,1,10,11,9.090909090909092,326.32771311043155
2020-03-02,1,10,11,9.090909090909092,319.4509514059449
2020-03-03,1,10,11,9.090909090909092,315.9321294400989
2020-03-04,1,10,11,9.090909090909092,303.6773862508043
2020-03-05,1,10,11,9.090909090909092,306.14909249110445
2020-03-06,1,10,11,9.090909090909092,292.5073353203425
2020-03-09,0,11,11,0.0,274.7283469441575
2020-03-11,0,11,11,0.0,276.7478339434473
2020-03-12,0,11,11,0.0,243.58919390058506
2020-03-13,0,11,11,0.0,243.049470748582
2020-03-16,0,11,11,0.0,232.37918849291083
2020-03-17,0,11,11,0.0,233.15843505474754
2020-03-18,0,11,11,0.0,216.0218668914686
2020-03-19,0,11,11,0.0,201.2984469666514
2020-03-20,0,11,11,0.0,205.91616405559563
2020-03-23,0,11,11,0.0,182.72228098232765
2020-03-24,0,11,11,0.0,174.20089959330022
2020-03-25,0,11,11,0.0,173.01451641505395
2020-03-26,0,11,11,0.0,181.13969097937078
2020-03-27,0,11,11,0.0,187.65381575771966
2020-03-30,0,11,11,0.0,200.172532198176
2020-03-31,0,11,11,0.0,209.13453671515288
2020-04-01,0,11,11,0.0,215.08734524510578
2020-04-03,0,11,11,0.0,223.07349385138622
2020-04-07,0,11,11,0.0,233.52099224429895
2020-04-08,0,11,11,0.0,241.33691443989798
2020-04-09,0,11,11,0.0,248.54387450420927
2020-04-13,0,11,11,0.0,243.11694781683983
2020-04-15,0,11,11,0.0,239.29516218883182
2020-04-16,0,11,11,0.0,240.23303532273542
2020-04-17,0,11,11,0.0,247.61177927807378
2020-04-20,1,10,11,9.090909090909092,251.01256085809186
2020-04-21,1,10,11,9.090909090909092,253.82015618450677
2020-04-22,1,10,11,9.090909090909092,251.01156454379225
2020-04-23,1,10,11,9.090909090909092,250.08058909699454
2020-04-24,1,10,11,9.090909090909092,244.04270936298548
2020-04-27,1,10,11,9.090909090909092,247.18609957233215
2020-04-28,0,11,11,0.0,245.60367208294943
2020-04-29,1,10,11,9.090909090909092,251.12203004171428
2020-04-30,1,10,11,9.090909090909092,252.70632926580615
2020-05-04,0,11,11,0.0,243.65931813135222
2020-05-05,0,11,11,0.0,240.43144404986703
2020-05-06,0,11,11,0.0,247.49148832131098
2020-05-07,0,11,11,0.0,242.67196663993698
2020-05-08,0,11,11,0.0,240.70756947048886
2020-05-11,0,11,11,0.0,235.73099858392118
2020-05-12,0,11,11,0.0,231.7069258125033
2020-05-13,0,11,11,0.0,238.02563985718228
2020-05-14,0,11,11,0.0,235.55746446808095
2020-05-15,0,11,11,0.0,235.8417242779287
2020-05-18,0,11,11,0.0,225.56310872598777
2020-05-19,0,11,11,0.0,221.19953377209717
2020-05-20,0,11,11,0.0,226.53975258611595
2020-05-21,0,11,11,0.0,233.94591645093
2020-05-22,0,11,11,0.0,238.62234052882428
2020-05-26,0,11,11,0.0,238.30512495076044
2020-05-27,1,10,11,9.090909090909092,249.72013535318078
2020-05-28,1,10,11,9.090909090909092,251.48298317785844
2020-05-29,1,10,11,9.090909090909092,250.7566480000167
2020-06-01,1,10,11,9.090909090909092,263.0303777770836
2020-06-02,1,10,11,9.090909090909092,267.08768460270596
2020-06-03,1,10,11,9.090909090909092,271.26920862273613
2020-06-04,2,9,11,18.181818181818183,280.58766616021796
2020-06-05,3,8,11,27.27272727272727,303.56667039236044
2020-06-08,3,8,11,27.27272727272727,307.95803022510484
2020-06-09,5,6,11,45.45454545454545,310.46695948283644
2020-06-10,5,6,11,45.45454545454545,327.61022231278133
2020-06-11,5,6,11,45.45454545454545,327.167117308975
2020-06-12,5,6,11,45.45454545454545,334.0279678163919
2020-06-15,5,6,11,45.45454545454545,332.89506952271057
2020-06-16,5,6,11,45.45454545454545,328.9409608557945
2020-06-17,5,6,11,45.45454545454545,329.89845862087714
2020-06-18,5,6,11,45.45454545454545,336.0664318303974
2020-06-19,5,6,11,45.45454545454545,353.3200685588527
2020-06-22,6,5,11,54.54545454545454,359.8758799294776
2020-06-23,6,5,11,54.54545454545454,363.0260143716596
2020-06-24,5,6,11,45.45454545454545,357.2782441859677
2020-06-25,6,5,11,54.54545454545454,363.95484877277414
2020-06-26,5,6,11,45.45454545454545,363.9323497792803
2020-06-29,5,6,11,45.45454545454545,366.480778915927
2020-06-30,6,5,11,54.54545454545454,365.1277162270713
2020-07-01,6,5,11,54.54545454545454,363.61760495220256
2020-07-02,6,5,11,54.54545454545454,358.8426568320907
2020-07-03,5,6,11,45.45454545454545,357.4032532870969
2020-07-06,6,5,11,54.54545454545454,371.5465189490683
2020-07-07,6,5,11,54.54545454545454,365.5043541873144
2020-07-08,6,5,11,54.54545454545454,358.65922936151424
2020-07-09,6,5,11,54.54545454545454,356.9457204240427
2020-07-10,6,5,11,54.54545454545454,351.40454311150586
2020-07-13,5,6,11,45.45454545454545,341.76229407680853
2020-07-14,5,6,11,45.45454545454545,356.18026450752166
2020-07-15,5,6,11,45.45454545454545,345.7499745400904
2020-07-16,5,6,11,45.45454545454545,350.86591887936174
2020-07-17,5,6,11,45.45454545454545,348.4396027961262
2020-07-20,5,6,11,45.45454545454545,348.91471799037834
2020-07-21,5,6,11,45.45454545454545,345.48416955557985
2020-07-22,5,6,11,45.45454545454545,349.9457247890339
2020-07-23,5,6,11,45.45454545454545,347.39161471172315
2020-07-24,5,6,11,45.45454545454545,343.0591726291805
2020-07-27,6,5,11,54.54545454545454,341.4373353319799
2020-07-28,5,6,11,45.45454545454545,344.41905900896404
2020-07-29,5,6,11,45.45454545454545,345.04994121028375
2020-07-30,5,6,11,45.45454545454545,342.37714128675304
2020-07-31,4,7,11,36.36363636363637,341.618408455753
2020-08-03,5,6,11,45.45454545454545,350.5020457379081
2020-08-04,6,5,11,54.54545454545454,348.56884191885155
2020-08-05,6,5,11,54.54545454545454,345.7617051465794
2020-08-06,6,5,11,54.54545454545454,348.70482402536203
2020-08-07,6,5,11,54.54545454545454,362.5323745262336
2020-08-10,6,5,11,54.54545454545454,374.5840101555975
2020-08-11,8,3,11,72.72727272727273,389.6807172952599
2020-08-12,8,3,11,72.72727272727273,388.2006032696889
2020-08-13,8,3,11,72.72727272727273,382.6494862557585
2020-08-14,8,3,11,72.72727272727273,379.468154820592
2020-08-17,8,3,11,72.72727272727273,381.9598739521834
2020-08-18,8,3,11,72.72727272727273,388.4063269644808
2020-08-19,8,3,11,72.72727272727273,386.78697630529945
2020-08-20,8,3,11,72.72727272727273,384.2193460723298
2020-08-21,8,3,11,72.72727272727273,402.26241670307166
2020-08-24,9,2,11,81.81818181818183,412.0491149056766
2020-08-25,9,2,11,81.81818181818183,407.7022389478482
2020-08-26,9,2,11,81.81818181818183,403.8628135691452
2020-08-27,11,0,11,100.0,408.3520727717781
2020-08-28,9,2,11,81.81818181818183,401.42987942089536
2020-08-31,8,3,11,72.72727272727273,380.1235569705606
2020-09-01,9,2,11,81.81818181818183,389.97680604889433
2020-09-02,9,2,11,81.81818181818183,392.1774178192686
2020-09-03,9,2,11,81.81818181818183,396.89040910527086
2020-09-04,8,3,11,72.72727272727273,390.0561435302461
2020-09-07,8,3,11,72.72727272727273,386.2673309984888
2020-09-08,8,3,11,72.72727272727273,381.9459533586024
2020-09-09,7,4,11,63.63636363636363,372.4557949428943
2020-09-10,7,4,11,63.63636363636363,375.85495460098593
2020-09-11,7,4,11,63.63636363636363,375.4684445338378
2020-09-14,8,3,11,72.72727272727273,382.6635446906902
2020-09-15,10,1,11,90.9090909090909,394.05001424686964
2020-09-16,9,2,11,81.81818181818183,389.45198879086354
2020-09-17,9,2,11,81.81818181818183,392.5332407712103
2020-09-18,8,3,11,72.72727272727273,389.7128034023736
2020-09-21,7,4,11,63.63636363636363,372.09980530313953
2020-09-22,6,5,11,54.54545454545454,366.4343236587144
2020-09-23,6,5,11,54.54545454545454,364.464430645355
2020-09-24,6,5,11,54.54545454545454,351.3919188131527
2020-09-25,6,5,11,54.54545454545454,362.6971452007884
2020-09-28,6,5,11,54.54545454545454,372.28701204301825
2020-09-29,6,5,11,54.54545454545454,365.22794305873646
2020-09-30,6,5,11,54.54545454545454,371.5614668792723
2020-10-01,6,5,11,54.54545454545454,368.4224763393988
2020-10-05,7,4,11,63.63636363636363,370.91001836701673
2020-10-06,7,4,11,63.63636363636363,376.41829857166636
2020-10-07,7,4,11,63.63636363636363,375.5152298415702
2020-10-08,8,3,11,72.72727272727273,383.71465860232087
2020-10-09,8,3,11,72.72727272727273,376.5938134736106
2020-10-12,8,3,11,72.72727272727273,371.8922756734566
2020-10-13,8,3,11,72.72727272727273,366.22714769492956
2020-10-14,7,4,11,63.63636363636363,367.9227776990328
2020-10-15,6,5,11,54.54545454545454,362.5140157682915
2020-10-16,8,3,11,72.72727272727273,369.8424236000909
2020-10-19,7,4,11,63.63636363636363,367.17284305905264
2020-10-20,9,2,11,81.81818181818183,377.9313923723727
2020-10-21,8,3,11,72.72727272727273,374.9750310859957
2020-10-22,9,2,11,81.81818181818183,377.75777446921114
2020-10-23,9,2,11,81.81818181818183,384.04842933796203
2020-10-26,9,2,11,81.81818181818183,382.751183330145
2020-10-27,9,2,11,81.81818181818183,377.403077499394
2020-10-28,9,2,11,81.81818181818183,377.5265965705142
2020-10-29,9,2,11,81.81818181818183,376.1903496223396
2020-10-30,8,3,11,72.72727272727273,372.15341685724314
2020-11-02,8,3,11,72.72727272727273,365.2350184157107
2020-11-03,7,4,11,63.63636363636363,365.57407775456323
2020-11-04,7,4,11,63.63636363636363,365.8215120519849
2020-11-05,7,4,11,63.63636363636363,367.21028997618316
2020-11-06,8,3,11,72.72727272727273,370.2874876272826
2020-11-09,10,1,11,90.9090909090909,378.1171263604396
2020-11-10,10,1,11,90.9090909090909,370.63948107632416
2020-11-11,8,3,11,72.72727272727273,367.70466792880495
2020-11-12,9,2,11,81.81818181818183,370.59157826230984
2020-11-13,9,2,11,81.81818181818183,366.89270933945454
2020-11-14,10,1,11,90.9090909090909,370.5245404343871
2020-11-17,10,1,11,90.9090909090909,376.00962629354433
2020-11-18,10,1,11,90.9090909090909,376.31129299741247
2020-11-19,9,2,11,81.81818181818183,373.7358381402228
2020-11-20,9,2,11,81.81818181818183,378.8750263814838
2020-11-23,10,1,11,90.9090909090909,392.2255315796602
2020-11-24,11,0,11,100.0,392.0312113119693
2020-11-25,10,1,11,90.9090909090909,392.0555409848602
