Date,Above,Below,Total,Percentage,Index_Close
2016-04-11,3,1,4,75.0,109.96034085557356
2016-04-12,3,1,4,75.0,111.88373550842867
2016-04-13,3,1,4,75.0,113.92790204339438
2016-04-18,3,1,4,75.0,114.23018491197826
2016-04-20,3,1,4,75.0,115.83936223162823
2016-04-21,3,1,4,75.0,115.03522355346603
2016-04-22,3,1,4,75.0,115.01043524095613
2016-04-25,3,1,4,75.0,113.01141140780227
2016-04-26,3,1,4,75.0,114.24156267405641
2016-04-27,3,1,4,75.0,114.52437393734733
2016-04-28,3,1,4,75.0,112.1957055413716
2016-04-29,3,1,4,75.0,113.08829697806479
2016-05-02,3,1,4,75.0,113.11398347477444
2016-05-03,3,1,4,75.0,112.62414899193884
2016-05-04,3,1,4,75.0,112.9595567622928
2016-05-05,3,1,4,75.0,113.1083073080704
2016-05-06,3,1,4,75.0,115.77776321828344
2016-05-09,3,1,4,75.0,117.4406071809177
2016-05-10,3,1,4,75.0,116.94025301576396
2016-05-11,3,1,4,75.0,115.96122913902431
2016-05-12,3,1,4,75.0,115.8681537292617
2016-05-13,3,1,4,75.0,114.89131827837748
2016-05-16,3,1,4,75.0,115.57957629144961
2016-05-17,3,1,4,75.0,115.6682357711583
2016-05-18,3,1,4,75.0,115.28006076013003
2016-05-19,3,1,4,75.0,113.1426178790357
2016-05-20,3,1,4,75.0,113.24491151732501
2016-05-23,3,1,4,75.0,113.11264917557114
2016-05-24,3,1,4,75.0,114.04368224205943
2016-05-25,3,1,4,75.0,116.51152525863253
2016-05-26,3,1,4,75.0,116.73146896101738
2016-05-27,3,1,4,75.0,117.3822762435271
2016-05-30,3,1,4,75.0,119.22960630536028
2016-05-31,3,1,4,75.0,117.57344020386317
2016-06-01,3,1,4,75.0,117.28412484699923
2016-06-02,3,1,4,75.0,117.32204285849666
2016-06-03,3,1,4,75.0,117.68420891852256
2016-06-06,3,1,4,75.0,118.22933062627912
2016-06-07,3,1,4,75.0,118.73171384898613
2016-06-08,4,0,4,100.0,123.54864857387162
2016-06-09,4,0,4,100.0,123.51273756215657
2016-06-10,4,0,4,100.0,123.92469817677365
2016-06-13,4,0,4,100.0,122.88392470295715
2016-06-14,4,0,4,100.0,123.05357164957695
2016-06-15,4,0,4,100.0,126.07433063714888
2016-06-16,4,0,4,100.0,126.82081809064627
2016-06-17,4,0,4,100.0,126.17596755167355
2016-06-20,4,0,4,100.0,126.93254301513144
2016-06-21,4,0,4,100.0,125.22765185208694
2016-06-22,4,0,4,100.0,123.4447082748643
2016-06-23,4,0,4,100.0,123.07243133084604
2016-06-24,4,0,4,100.0,122.75079762002679
2016-06-27,4,0,4,100.0,122.82517368969683
2016-06-28,4,0,4,100.0,122.18911847182486
2016-06-29,4,0,4,100.0,125.76568390498312
2016-06-30,4,0,4,100.0,126.68695457031242
2016-07-01,4,0,4,100.0,127.7844451756471
2016-07-04,4,0,4,100.0,128.47405407561027
2016-07-05,4,0,4,100.0,126.9061939905574
2016-07-07,4,0,4,100.0,126.22489660643572
2016-07-08,4,0,4,100.0,125.25451218964048
2016-07-11,4,0,4,100.0,126.775286650504
2016-07-12,4,0,4,100.0,126.74233763813906
2016-07-13,4,0,4,100.0,126.6484145768543
2016-07-14,4,0,4,100.0,126.79948347764972
2016-07-15,4,0,4,100.0,125.9965206056268
2016-07-18,4,0,4,100.0,124.68598654380685
2016-07-19,4,0,4,100.0,125.28280451935558
2016-07-20,4,0,4,100.0,128.0312785240195
2016-07-21,4,0,4,100.0,125.03523083237657
2016-07-22,4,0,4,100.0,126.11201195567642
2016-07-25,4,0,4,100.0,126.32135238097459
2016-07-26,4,0,4,100.0,125.37339918324382
2016-07-27,4,0,4,100.0,124.99421456056706
2016-07-28,4,0,4,100.0,125.6816887907586
2016-07-29,4,0,4,100.0,126.62358152635925
2016-08-01,4,0,4,100.0,126.66919569892356
2016-08-02,4,0,4,100.0,125.90774107060376
2016-08-03,4,0,4,100.0,124.17504680083098
2016-08-04,4,0,4,100.0,124.5071507961538
2016-08-05,4,0,4,100.0,126.51186746358782
2016-08-08,4,0,4,100.0,127.13505966305073
2016-08-09,4,0,4,100.0,128.37765619172393
2016-08-10,4,0,4,100.0,126.38068668348599
2016-08-11,4,0,4,100.0,125.33505707770381
2016-08-12,4,0,4,100.0,126.8815472415444
2016-08-16,4,0,4,100.0,126.65085493367422
2016-08-17,4,0,4,100.0,127.30352401387593
2016-08-18,4,0,4,100.0,127.90600184474414
2016-08-19,4,0,4,100.0,128.2302583694348
2016-08-22,4,0,4,100.0,126.90028395508399
2016-08-23,4,0,4,100.0,125.2830026006726
2016-08-24,4,0,4,100.0,126.48690756383813
2016-08-25,4,0,4,100.0,126.70987953281474
2016-08-26,4,0,4,100.0,126.25775113608614
2016-08-29,4,0,4,100.0,126.55664362207497
2016-08-30,4,0,4,100.0,128.24406743628614
2016-08-31,4,0,4,100.0,127.99571682407831
2016-09-01,4,0,4,100.0,127.7891638697197
2016-09-02,4,0,4,100.0,128.84017497296284
2016-09-06,4,0,4,100.0,130.3783775254094
2016-09-07,4,0,4,100.0,129.27000636458413
2016-09-08,4,0,4,100.0,130.0598539667655
2016-09-09,4,0,4,100.0,131.16156997867532
2016-09-12,4,0,4,100.0,126.8938926458123
2016-09-14,4,0,4,100.0,128.77499052658362
2016-09-15,4,0,4,100.0,127.78096867594813
2016-09-16,4,0,4,100.0,127.81451872599983
2016-09-19,4,0,4,100.0,129.17092606533967
2016-09-20,4,0,4,100.0,127.64034138363742
2016-09-21,4,0,4,100.0,128.07357848793092
2016-09-22,4,0,4,100.0,128.625079873218
2016-09-23,4,0,4,100.0,128.25328257675292
2016-09-26,4,0,4,100.0,126.00374574968984
2016-09-27,4,0,4,100.0,125.33050366205048
2016-09-28,4,0,4,100.0,126.13700180355671
2016-09-29,3,1,4,75.0,121.53279554990544
2016-09-30,3,1,4,75.0,122.95874319192475
2016-10-03,4,0,4,100.0,125.39281698079839
2016-10-04,4,0,4,100.0,127.8533757710503
2016-10-05,4,0,4,100.0,127.87081490345446
2016-10-06,4,0,4,100.0,128.47925395430934
2016-10-07,4,0,4,100.0,128.5904999605189
2016-10-10,4,0,4,100.0,128.96857958492458
2016-10-13,3,1,4,75.0,125.07713898766757
2016-10-14,3,1,4,75.0,127.07657424597518
2016-10-17,3,1,4,75.0,126.62183573518706
2016-10-18,3,1,4,75.0,127.68871414517962
2016-10-19,3,1,4,75.0,129.76880108598434
2016-10-20,3,1,4,75.0,130.4417530049358
2016-10-21,3,1,4,75.0,130.84382778263281
2016-10-24,3,1,4,75.0,131.48080221225155
2016-10-25,3,1,4,75.0,130.11613805660045
2016-10-26,3,1,4,75.0,127.74795319753906
2016-10-27,3,1,4,75.0,126.62697437007648
2016-10-28,3,1,4,75.0,126.26924327799891
2016-11-01,3,1,4,75.0,127.25754972722665
2016-11-02,3,1,4,75.0,126.24410168625195
2016-11-03,3,1,4,75.0,124.83324157593817
2016-11-04,3,1,4,75.0,123.04609728329751
2016-11-07,3,1,4,75.0,123.9200851433083
2016-11-08,3,1,4,75.0,124.04438334091985
2016-11-09,3,1,4,75.0,121.791534453934
2016-11-10,3,1,4,75.0,125.19139551399108
2016-11-11,3,1,4,75.0,121.9631245658093
2016-11-15,2,2,4,50.0,118.33663095184757
2016-11-16,3,1,4,75.0,118.82818073464034
2016-11-17,3,1,4,75.0,118.82088571220031
2016-11-18,3,1,4,75.0,119.65431081081186
2016-11-21,2,2,4,50.0,116.66615412528918
2016-11-22,2,2,4,50.0,116.0409201801646
2016-11-23,2,2,4,50.0,117.65095454402339
2016-11-24,2,2,4,50.0,116.20401873113961
2016-11-25,3,1,4,75.0,119.37327208792694
2016-11-28,3,1,4,75.0,121.3661622057562
2016-11-29,3,1,4,75.0,122.75125240319056
2016-11-30,3,1,4,75.0,123.4662599715044
2016-12-01,3,1,4,75.0,123.29444188808706
2016-12-02,3,1,4,75.0,122.15958199186501
2016-12-05,3,1,4,75.0,121.50657158192632
2016-12-06,3,1,4,75.0,123.81035643533293
2016-12-07,3,1,4,75.0,122.69576025694717
2016-12-08,3,1,4,75.0,123.70865225117169
2016-12-09,3,1,4,75.0,124.87203557437796
2016-12-12,3,1,4,75.0,124.77254598284549
2016-12-13,3,1,4,75.0,124.86458939164662
2016-12-14,3,1,4,75.0,124.90987013047774
2016-12-15,3,1,4,75.0,125.20942294435375
2016-12-16,3,1,4,75.0,123.54885275057825
2016-12-19,3,1,4,75.0,124.73125692925029
2016-12-20,3,1,4,75.0,124.49075952353716
2016-12-21,3,1,4,75.0,125.02394637081535
2016-12-22,3,1,4,75.0,122.95562686890962
2016-12-23,3,1,4,75.0,123.00497702133204
2016-12-26,3,1,4,75.0,120.86214166239479
2016-12-27,3,1,4,75.0,121.35561504800107
2016-12-28,3,1,4,75.0,122.6585633924244
2016-12-29,3,1,4,75.0,124.32487666629748
2016-12-30,3,1,4,75.0,126.43228687090549
2017-01-02,3,1,4,75.0,126.6694108310505
2017-01-03,3,1,4,75.0,126.51840961038631
2017-01-04,3,1,4,75.0,126.63425002111552
2017-01-05,3,1,4,75.0,127.50452549880593
2017-01-06,3,1,4,75.0,129.35850958322192
2017-01-09,3,1,4,75.0,127.78269028264602
2017-01-10,3,1,4,75.0,128.44456327200376
2017-01-11,3,1,4,75.0,129.01730497122747
2017-01-12,3,1,4,75.0,132.25920402523818
2017-01-13,3,1,4,75.0,132.48297494895326
2017-01-16,3,1,4,75.0,131.13825974502817
2017-01-17,3,1,4,75.0,131.5598381508856
2017-01-18,3,1,4,75.0,129.7647490575006
2017-01-19,3,1,4,75.0,130.98586259506985
2017-01-20,3,1,4,75.0,130.16704706678692
2017-01-23,3,1,4,75.0,129.70690017253352
2017-01-24,3,1,4,75.0,132.47828329906358
2017-01-25,3,1,4,75.0,132.00287039396937
2017-01-27,3,1,4,75.0,135.21595042220994
2017-01-30,3,1,4,75.0,134.7575324094007
2017-01-31,3,1,4,75.0,131.92612172047276
2017-02-01,3,1,4,75.0,133.1180071202792
2017-02-02,3,1,4,75.0,134.07682017943853
2017-02-03,3,1,4,75.0,134.30965657702842
2017-02-06,3,1,4,75.0,135.7762788018182
2017-02-07,3,1,4,75.0,134.46158415281903
2017-02-08,3,1,4,75.0,135.3232456665048
2017-02-09,3,1,4,75.0,135.24686359556662
2017-02-10,3,1,4,75.0,135.11617906383472
2017-02-13,3,1,4,75.0,135.69404745793264
2017-02-14,3,1,4,75.0,135.9931751080379
2017-02-15,3,1,4,75.0,134.4572977407195
2017-02-16,3,1,4,75.0,136.65075623615212
2017-02-17,3,1,4,75.0,137.1721968101792
2017-02-20,3,1,4,75.0,139.62257359757743
2017-02-21,3,1,4,75.0,140.54985061490802
2017-02-22,3,1,4,75.0,138.46355499060252
2017-02-23,3,1,4,75.0,137.61692566726774
2017-02-27,3,1,4,75.0,138.48171426006823
2017-02-28,3,1,4,75.0,138.06110011319873
2017-03-01,3,1,4,75.0,136.21135815785908
2017-03-02,3,1,4,75.0,133.298976665464
2017-03-03,3,1,4,75.0,134.8927487314121
2017-03-06,3,1,4,75.0,136.61461562179073
2017-03-07,3,1,4,75.0,136.88056656563634
2017-03-08,3,1,4,75.0,135.0518398981559
2017-03-09,3,1,4,75.0,134.19981401721435
2017-03-10,3,1,4,75.0,133.56388445340215
2017-03-14,3,1,4,75.0,135.20012426067274
2017-03-15,3,1,4,75.0,135.57395477897
2017-03-16,3,1,4,75.0,137.82791003988467
2017-03-17,3,1,4,75.0,137.17044414896392
2017-03-20,3,1,4,75.0,137.26939386615732
2017-03-21,3,1,4,75.0,136.73698177270023
2017-03-22,3,1,4,75.0,135.08472501204088
2017-03-23,3,1,4,75.0,137.1928549886533
2017-03-24,3,1,4,75.0,137.69816785750012
2017-03-27,3,1,4,75.0,136.75599878156152
2017-03-28,3,1,4,75.0,137.95056493556248
2017-03-29,3,1,4,75.0,137.8977541355929
2017-03-30,3,1,4,75.0,139.06546036151596
2017-03-31,3,1,4,75.0,139.6142502445816
2017-04-03,3,1,4,75.0,140.44337299008188
2017-04-05,3,1,4,75.0,141.56970728354787
2017-04-06,3,1,4,75.0,142.3614585427007
2017-04-07,3,1,4,75.0,141.84896085911276
2017-04-10,3,1,4,75.0,140.7035988541643
2017-04-11,3,1,4,75.0,140.04682997569768
2017-04-12,3,1,4,75.0,138.52994578254768
2017-04-13,3,1,4,75.0,138.49817974112264
2017-04-17,3,1,4,75.0,137.76131257515345
2017-04-18,3,1,4,75.0,138.32411423924626
2017-04-19,3,1,4,75.0,140.5430660222236
2017-04-20,3,1,4,75.0,139.97719827869625
2017-04-21,3,1,4,75.0,140.12215713284255
2017-04-24,3,1,4,75.0,141.7760930798193
2017-04-25,3,1,4,75.0,141.4443911834522
2017-04-26,3,1,4,75.0,141.3782099675221
2017-04-27,3,1,4,75.0,143.0994233251641
2017-04-28,3,1,4,75.0,143.59347421483187
2017-05-02,3,1,4,75.0,140.71426717732948
2017-05-03,3,1,4,75.0,140.39011861699385
2017-05-04,3,1,4,75.0,140.85296498307332
2017-05-05,3,1,4,75.0,140.438548917524
2017-05-08,3,1,4,75.0,141.81752512261548
2017-05-09,4,0,4,100.0,143.30316606382132
2017-05-10,4,0,4,100.0,142.94874881677734
2017-05-11,4,0,4,100.0,141.3469630819894
2017-05-12,2,2,4,50.0,140.28778587787784
2017-05-15,4,0,4,100.0,142.349384937881
2017-05-16,4,0,4,100.0,142.01268433931813
2017-05-17,3,1,4,75.0,142.2516522880419
2017-05-18,2,2,4,50.0,139.4652198013997
2017-05-19,3,1,4,75.0,139.35961934303623
2017-05-22,2,2,4,50.0,137.5926626712232
2017-05-23,2,2,4,50.0,134.93222306366442
2017-05-24,2,2,4,50.0,134.8638179356289
2017-05-25,2,2,4,50.0,136.64011545298422
2017-05-26,2,2,4,50.0,137.38672178258466
2017-05-29,2,2,4,50.0,136.05122486938274
2017-05-30,3,1,4,75.0,138.1370640088198
2017-05-31,3,1,4,75.0,138.58156256662897
2017-06-01,3,1,4,75.0,138.21767151849525
2017-06-02,3,1,4,75.0,138.44212459711997
2017-06-05,3,1,4,75.0,138.2368951412751
2017-06-06,2,2,4,50.0,136.22130442263727
2017-06-07,2,2,4,50.0,136.6544633415894
2017-06-08,1,3,4,25.0,136.00975685248622
2017-06-09,1,3,4,25.0,134.52062170436028
2017-06-12,1,3,4,25.0,134.47391197589485
2017-06-13,2,2,4,50.0,134.54253843597448
2017-06-14,2,2,4,50.0,134.07771086845435
2017-06-15,1,3,4,25.0,133.8377311374128
2017-06-16,2,2,4,50.0,134.27253360195314
2017-06-19,2,2,4,50.0,134.50772808498272
2017-06-20,2,2,4,50.0,135.27293751471845
2017-06-21,3,1,4,75.0,135.81765276757062
2017-06-22,3,1,4,75.0,135.40587797443104
2017-06-23,2,2,4,50.0,133.162067149128
2017-06-27,2,2,4,50.0,133.55731111997687
2017-06-28,3,1,4,75.0,133.84141900513325
2017-06-29,3,1,4,75.0,135.0300116913583
2017-06-30,3,1,4,75.0,134.46479073146855
2017-07-03,3,1,4,75.0,134.96099132119778
2017-07-04,3,1,4,75.0,136.03859075543693
2017-07-05,3,1,4,75.0,137.05556824050058
2017-07-06,3,1,4,75.0,135.19530482716087
2017-07-07,3,1,4,75.0,134.83219009524848
2017-07-10,4,0,4,100.0,136.53330032981805
2017-07-11,4,0,4,100.0,136.7328289690295
2017-07-12,4,0,4,100.0,137.7177210385105
2017-07-13,4,0,4,100.0,137.70746397777756
2017-07-14,4,0,4,100.0,139.61496769222163
2017-07-17,3,1,4,75.0,139.194072941754
2017-07-18,3,1,4,75.0,137.84004736756663
2017-07-19,4,0,4,100.0,139.17866000249867
2017-07-20,4,0,4,100.0,139.32951447868248
2017-07-21,4,0,4,100.0,139.98253727243969
2017-07-24,4,0,4,100.0,139.18016307214754
2017-07-25,4,0,4,100.0,139.0507007712786
2017-07-26,4,0,4,100.0,140.4068961336174
2017-07-27,4,0,4,100.0,139.81877493266214
2017-07-28,4,0,4,100.0,142.23178193964236
2017-07-31,4,0,4,100.0,141.14282865531055
2017-08-01,4,0,4,100.0,141.20499330648283
2017-08-02,4,0,4,100.0,141.99124925239968
2017-08-03,4,0,4,100.0,140.89459861386618
2017-08-04,3,1,4,75.0,142.16642627463648
2017-08-07,3,1,4,75.0,142.22734438409168
2017-08-08,3,1,4,75.0,142.26166445868193
2017-08-09,3,1,4,75.0,141.9577195841808
2017-08-10,3,1,4,75.0,137.40683500892422
2017-08-11,3,1,4,75.0,136.3466386666303
2017-08-14,4,0,4,100.0,138.83650332428317
2017-08-16,4,0,4,100.0,139.68899052479597
2017-08-17,4,0,4,100.0,141.17546210391407
2017-08-18,4,0,4,100.0,140.22217227012814
2017-08-21,4,0,4,100.0,138.61683774706273
2017-08-22,3,1,4,75.0,137.02115998689388
2017-08-23,2,2,4,50.0,137.76822602613095
2017-08-24,3,1,4,75.0,138.96393310363757
2017-08-28,3,1,4,75.0,141.3135398759549
2017-08-29,3,1,4,75.0,138.36739640523942
2017-08-30,3,1,4,75.0,139.43384025935416
2017-08-31,3,1,4,75.0,140.76303371493105
2017-09-01,4,0,4,100.0,141.37171569104336
2017-09-04,3,1,4,75.0,140.04056792380578
2017-09-05,3,1,4,75.0,140.48798275162193
2017-09-06,3,1,4,75.0,140.30998409929003
2017-09-07,3,1,4,75.0,140.8079786808922
2017-09-08,3,1,4,75.0,142.62351856068898
2017-09-11,4,0,4,100.0,147.20426405688062
2017-09-12,4,0,4,100.0,150.3395783225036
2017-09-13,4,0,4,100.0,151.549825860084
2017-09-14,4,0,4,100.0,151.64358924879122
2017-09-15,4,0,4,100.0,150.60698767335515
2017-09-18,4,0,4,100.0,149.9909053475019
2017-09-19,4,0,4,100.0,153.69537157964137
2017-09-20,4,0,4,100.0,152.97165874977114
2017-09-21,4,0,4,100.0,150.57375806329654
2017-09-22,4,0,4,100.0,146.27121170943803
2017-09-25,4,0,4,100.0,146.84937137690616
2017-09-26,3,1,4,75.0,146.16148594310974
2017-09-27,3,1,4,75.0,142.9231732951574
2017-09-28,3,1,4,75.0,144.6302155718498
2017-09-29,3,1,4,75.0,147.56957002563874
2017-10-03,3,1,4,75.0,149.75396827012602
2017-10-04,3,1,4,75.0,150.67808221110533
2017-10-05,3,1,4,75.0,151.4409800405452
2017-10-06,4,0,4,100.0,155.58799882110887
2017-10-09,4,0,4,100.0,154.5193721618979
2017-10-10,4,0,4,100.0,156.3007905920066
2017-10-11,4,0,4,100.0,156.09627015709745
2017-10-12,4,0,4,100.0,157.54418383509704
2017-10-13,4,0,4,100.0,155.952595772592
2017-10-16,4,0,4,100.0,155.58282575551036
2017-10-17,4,0,4,100.0,157.14141437294734
2017-10-18,4,0,4,100.0,157.18785248959477
2017-10-19,4,0,4,100.0,155.82331402560106
2017-10-23,4,0,4,100.0,156.72956682412317
2017-10-24,4,0,4,100.0,159.24038798133546
2017-10-25,4,0,4,100.0,160.74769547037425
2017-10-26,4,0,4,100.0,162.58911863643297
2017-10-27,4,0,4,100.0,165.15088139891952
2017-10-30,4,0,4,100.0,166.5212706600082
2017-10-31,4,0,4,100.0,164.0204119429438
2017-11-01,4,0,4,100.0,164.32739285894132
2017-11-02,4,0,4,100.0,162.9052369011095
2017-11-03,4,0,4,100.0,162.06288283440807
2017-11-06,4,0,4,100.0,162.2742611857718
2017-11-07,4,0,4,100.0,159.46756445175507
2017-11-08,4,0,4,100.0,159.62053123054446
2017-11-09,4,0,4,100.0,160.3450694144321
2017-11-10,4,0,4,100.0,160.49629503975268
2017-11-13,4,0,4,100.0,159.23917783462414
2017-11-14,4,0,4,100.0,158.60938453273747
2017-11-15,4,0,4,100.0,156.73556536441626
2017-11-16,4,0,4,100.0,159.14573009184835
2017-11-17,4,0,4,100.0,161.02383443289213
2017-11-20,4,0,4,100.0,164.38790967038818
2017-11-21,4,0,4,100.0,165.05172052423097
2017-11-22,4,0,4,100.0,165.04067824461944
2017-11-23,4,0,4,100.0,166.60351162075904
2017-11-24,4,0,4,100.0,168.06326936648068
2017-11-27,4,0,4,100.0,169.67024606839632
2017-11-28,4,0,4,100.0,167.64254214531638
2017-11-29,4,0,4,100.0,166.8981825949589
2017-11-30,4,0,4,100.0,168.31849982054374
2017-12-01,4,0,4,100.0,165.1687021039408
2017-12-04,4,0,4,100.0,165.54919915871545
2017-12-05,4,0,4,100.0,162.85503649036025
2017-12-06,4,0,4,100.0,160.0399720662839
2017-12-07,4,0,4,100.0,167.46172667239202
2017-12-08,4,0,4,100.0,167.66939323072614
2017-12-11,4,0,4,100.0,167.49210382387537
2017-12-12,4,0,4,100.0,165.71320567690617
2017-12-13,4,0,4,100.0,165.3194435861151
2017-12-14,4,0,4,100.0,165.07360618592784
2017-12-15,4,0,4,100.0,166.05899834169657
2017-12-18,4,0,4,100.0,166.4803033526547
2017-12-19,4,0,4,100.0,168.05532964311698
2017-12-20,4,0,4,100.0,168.80998653754986
2017-12-21,4,0,4,100.0,170.88436641870206
2017-12-22,4,0,4,100.0,173.04255709008962
2017-12-26,4,0,4,100.0,174.5955589619419
2017-12-27,4,0,4,100.0,172.9014120829469
2017-12-28,4,0,4,100.0,172.42952920362055
2017-12-29,4,0,4,100.0,174.03976765607703
2018-01-01,4,0,4,100.0,174.90486750476396
2018-01-02,4,0,4,100.0,175.68128096552903
2018-01-03,4,0,4,100.0,175.55405087537866
2018-01-04,4,0,4,100.0,175.9995208258322
2018-01-05,4,0,4,100.0,176.13885456598663
2018-01-08,4,0,4,100.0,176.5038534976341
2018-01-09,4,0,4,100.0,175.0412525063903
2018-01-10,4,0,4,100.0,174.90702909089222
2018-01-11,4,0,4,100.0,177.03624656987913
2018-01-12,4,0,4,100.0,176.85454247755203
2018-01-15,4,0,4,100.0,175.77860035739755
2018-01-16,4,0,4,100.0,171.2962936011997
2018-01-17,4,0,4,100.0,172.74038137453115
2018-01-18,4,0,4,100.0,168.19394293863004
2018-01-19,4,0,4,100.0,170.235589631123
2018-01-22,4,0,4,100.0,167.68038505933683
2018-01-23,4,0,4,100.0,170.06145501025662
2018-01-24,4,0,4,100.0,170.8448282669393
2018-01-25,4,0,4,100.0,169.1350868175808
2018-01-29,4,0,4,100.0,166.76599246846496
2018-01-30,4,0,4,100.0,167.5727013015289
2018-01-31,4,0,4,100.0,167.18451987044807
2018-02-01,4,0,4,100.0,167.7674462941497
2018-02-02,3,1,4,75.0,161.22872977930797
2018-02-05,3,1,4,75.0,161.7531988984156
2018-02-06,2,2,4,50.0,158.4829419648056
2018-02-07,3,1,4,75.0,160.36110501577005
2018-02-08,3,1,4,75.0,160.58036955691784
2018-02-09,3,1,4,75.0,160.47357369314176
2018-02-12,3,1,4,75.0,161.92647968355743
2018-02-14,3,1,4,75.0,161.53131747717455
2018-02-15,3,1,4,75.0,161.19011905076727
2018-02-16,3,1,4,75.0,160.45937416540477
2018-02-19,3,1,4,75.0,159.29303122469332
2018-02-20,3,1,4,75.0,160.31919282860818
2018-02-21,3,1,4,75.0,159.6131041770434
2018-02-22,3,1,4,75.0,158.46559503982456
2018-02-23,3,1,4,75.0,160.3460690200316
2018-02-26,3,1,4,75.0,160.66444090614382
2018-02-27,3,1,4,75.0,160.36104951146913
2018-02-28,3,1,4,75.0,158.98494912093435
2018-03-01,2,2,4,50.0,158.52303171507413
2018-03-05,2,2,4,50.0,156.1155267671817
2018-03-06,2,2,4,50.0,155.39553820816238
2018-03-07,2,2,4,50.0,153.65157399099857
2018-03-08,2,2,4,50.0,154.87856931694049
2018-03-09,2,2,4,50.0,154.41521601312817
2018-03-12,3,1,4,75.0,156.61735524202885
2018-03-13,3,1,4,75.0,158.47956141225285
2018-03-14,3,1,4,75.0,157.76899952004865
2018-03-15,3,1,4,75.0,157.13311379383458
2018-03-16,2,2,4,50.0,154.48060033591605
2018-03-19,1,3,4,25.0,152.7264413778488
2018-03-20,1,3,4,25.0,153.6010284676111
2018-03-21,2,2,4,50.0,154.223131508681
2018-03-22,2,2,4,50.0,153.738312738159
2018-03-23,2,2,4,50.0,152.67900752717983
2018-03-26,1,3,4,25.0,151.94096432311164
2018-03-27,2,2,4,50.0,153.07200027314772
2018-03-28,2,2,4,50.0,152.42859454945062
2018-04-02,2,2,4,50.0,154.93683852833124
2018-04-03,3,1,4,75.0,158.3939612582425
2018-04-04,2,2,4,50.0,157.8032153881874
2018-04-05,3,1,4,75.0,160.08329932342644
2018-04-06,3,1,4,75.0,160.30103131927834
2018-04-09,4,0,4,100.0,159.63258036671292
2018-04-10,4,0,4,100.0,160.6117022802689
2018-04-11,4,0,4,100.0,159.96588450751432
2018-04-12,4,0,4,100.0,159.68682441745042
2018-04-13,4,0,4,100.0,160.53882799233142
2018-04-16,4,0,4,100.0,161.23300198878047
2018-04-17,4,0,4,100.0,163.25036870052605
2018-04-18,4,0,4,100.0,165.12235326086332
2018-04-19,4,0,4,100.0,165.27187966027736
2018-04-20,4,0,4,100.0,162.63651345709664
2018-04-23,4,0,4,100.0,162.422320713378
2018-04-24,4,0,4,100.0,162.88346282435583
2018-04-25,4,0,4,100.0,161.33777709136368
2018-04-26,4,0,4,100.0,160.54118783938762
2018-04-27,4,0,4,100.0,161.39356178467074
2018-04-30,3,1,4,75.0,163.20519900402925
2018-05-02,3,1,4,75.0,160.69011193338955
2018-05-03,3,1,4,75.0,161.050825525678
2018-05-04,3,1,4,75.0,157.53663093896176
2018-05-07,2,2,4,50.0,158.54251832938914
2018-05-08,2,2,4,50.0,156.74684901309686
2018-05-09,2,2,4,50.0,155.15090082357452
2018-05-10,1,3,4,25.0,153.5702914289369
2018-05-11,1,3,4,25.0,153.88142427795182
2018-05-14,2,2,4,50.0,153.84635532159177
2018-05-15,2,2,4,50.0,154.03836859507098
2018-05-16,1,3,4,25.0,154.220833415047
2018-05-17,1,3,4,25.0,153.6914026723969
2018-05-18,0,4,4,0.0,151.93229940359413
2018-05-21,0,4,4,0.0,149.82529199732363
2018-05-22,0,4,4,0.0,149.70781147168248
2018-05-23,0,4,4,0.0,149.12238975694802
2018-05-24,0,4,4,0.0,147.23541564358408
2018-05-25,0,4,4,0.0,152.29441192200247
2018-05-28,1,3,4,25.0,157.72912805132978
2018-05-29,1,3,4,25.0,158.05257618325942
2018-05-30,2,2,4,50.0,160.0414919407139
2018-05-31,2,2,4,50.0,161.18832314645908
2018-06-01,1,3,4,25.0,155.14779513531056
2018-06-04,1,3,4,25.0,152.1027915674484
2018-06-05,1,3,4,25.0,151.13878985676462
2018-06-06,0,4,4,0.0,152.23897335259252
2018-06-07,1,3,4,25.0,152.85579673176014
2018-06-08,1,3,4,25.0,153.56330399231794
2018-06-11,1,3,4,25.0,154.26711865126353
2018-06-12,1,3,4,25.0,153.50437119360853
2018-06-13,1,3,4,25.0,152.51915801428225
2018-06-14,1,3,4,25.0,150.67694564613976
2018-06-15,0,4,4,0.0,149.1038704734125
2018-06-18,1,3,4,25.0,149.01889667334797
2018-06-19,1,3,4,25.0,149.48573379527858
2018-06-20,1,3,4,25.0,148.87733833342443
2018-06-21,1,3,4,25.0,146.9336742192858
2018-06-22,1,3,4,25.0,147.099558114952
2018-06-25,1,3,4,25.0,145.9710141784289
2018-06-26,1,3,4,25.0,144.7899431004387
2018-06-27,0,4,4,0.0,139.32282576428074
2018-06-28,0,4,4,0.0,137.5185273076508
2018-06-29,1,3,4,25.0,141.85564234424967
2018-07-02,1,3,4,25.0,137.5936657423901
2018-07-03,1,3,4,25.0,140.1072671804301
2018-07-04,1,3,4,25.0,144.22089898078613
2018-07-05,1,3,4,25.0,144.3500154120882
2018-07-06,1,3,4,25.0,144.06157323714535
2018-07-09,1,3,4,25.0,146.34131508646732
2018-07-10,1,3,4,25.0,148.24435230525017
2018-07-11,1,3,4,25.0,148.5481050906182
