Date,Above,Below,Total,Percentage,Index_Close
2024-02-15,5,0,5,100.0,2034.3672724978546
2024-02-16,5,0,5,100.0,2111.680619666854
2024-02-19,5,0,5,100.0,2084.4281894073597
2024-02-20,5,0,5,100.0,2065.495307880999
2024-02-21,4,1,5,80.0,2018.3871358585393
2024-02-22,5,0,5,100.0,2105.362562485739
2024-02-23,5,0,5,100.0,2096.8598548244026
2024-02-26,5,0,5,100.0,2081.09088135859
2024-02-27,5,0,5,100.0,2078.9556885861634
2024-02-28,4,1,5,80.0,2006.7638804751543
2024-02-29,4,1,5,80.0,2020.256906861033
2024-03-01,4,1,5,80.0,2039.4198485937138
2024-03-02,5,0,5,100.0,2054.7100884163365
2024-03-04,5,0,5,100.0,2065.6138589758575
2024-03-05,5,0,5,100.0,2042.2322976177359
2024-03-06,4,1,5,80.0,1982.72752777561
2024-03-07,5,0,5,100.0,2005.9684927892147
2024-03-11,5,0,5,100.0,1917.4060841691944
2024-03-12,5,0,5,100.0,1913.2522504462106
