Date,Above,Below,Total,Percentage,Index_Close
2015-09-28,4,2,6,66.66666666666666,200.70246988191388
2015-09-29,4,2,6,66.66666666666666,198.80624084269323
2015-09-30,4,2,6,66.66666666666666,203.14628500535798
2015-10-01,4,2,6,66.66666666666666,205.8322462754371
2015-10-05,4,2,6,66.66666666666666,207.97445670507773
2015-10-06,5,1,6,83.33333333333334,209.86830970306448
2015-10-07,6,0,6,100.0,210.27280476918156
2015-10-08,6,0,6,100.0,207.4630684195062
2015-10-09,5,1,6,83.33333333333334,208.62486233703046
2015-10-12,5,1,6,83.33333333333334,206.16648654368439
2015-10-13,5,1,6,83.33333333333334,206.07823448864235
2015-10-14,5,1,6,83.33333333333334,206.57491383679005
2015-10-15,5,1,6,83.33333333333334,206.2006465897068
2015-10-16,5,1,6,83.33333333333334,206.87901398283893
2015-10-19,5,1,6,83.33333333333334,209.84622592874865
2015-10-20,5,1,6,83.33333333333334,208.18596970091622
2015-10-21,5,1,6,83.33333333333334,208.0698076329874
2015-10-23,5,1,6,83.33333333333334,208.53933732110593
2015-10-26,5,1,6,83.33333333333334,208.20274175086718
2015-10-27,5,1,6,83.33333333333334,207.92516118916228
2015-10-28,5,1,6,83.33333333333334,207.4141197537299
2015-10-29,5,1,6,83.33333333333334,207.32757719301026
2015-10-30,5,1,6,83.33333333333334,208.51484799661267
2015-11-02,5,1,6,83.33333333333334,206.62080330476752
2015-11-03,5,1,6,83.33333333333334,208.04930444125844
2015-11-04,5,1,6,83.33333333333334,206.32709918447017
2015-11-05,4,2,6,66.66666666666666,202.24483525093132
2015-11-06,3,3,6,50.0,196.20400687758703
2015-11-09,3,3,6,50.0,193.38671811087173
2015-11-10,2,4,6,33.33333333333333,188.40305384821306
2015-11-13,2,4,6,33.33333333333333,188.75987414665803
2015-11-16,2,4,6,33.33333333333333,189.8873316888221
2015-11-17,2,4,6,33.33333333333333,190.1463488104945
2015-11-18,2,4,6,33.33333333333333,189.35044365536925
2015-11-19,2,4,6,33.33333333333333,189.2476718430266
2015-11-20,2,4,6,33.33333333333333,189.8130832993866
2015-11-23,3,3,6,50.0,190.22790236598433
2015-11-24,3,3,6,50.0,189.02000062363285
2015-11-26,3,3,6,50.0,186.78486020591424
2015-11-27,2,4,6,33.33333333333333,187.58088151278807
2015-11-30,2,4,6,33.33333333333333,185.3156181547783
2015-12-01,2,4,6,33.33333333333333,187.11928200447755
2015-12-02,3,3,6,50.0,189.50445191039933
2015-12-03,2,4,6,33.33333333333333,187.23008841098797
2015-12-04,2,4,6,33.33333333333333,188.13646032884856
2015-12-07,2,4,6,33.33333333333333,188.9957235059398
2015-12-08,2,4,6,33.33333333333333,186.6881868578894
2015-12-09,2,4,6,33.33333333333333,183.2998993717116
2015-12-10,2,4,6,33.33333333333333,183.04806449859097
2015-12-11,2,4,6,33.33333333333333,183.27063589293832
2015-12-14,2,4,6,33.33333333333333,183.478420920938
2015-12-15,2,4,6,33.33333333333333,183.91199935347805
2015-12-16,2,4,6,33.33333333333333,185.35574304051752
2015-12-17,2,4,6,33.33333333333333,187.50791125856873
2015-12-18,2,4,6,33.33333333333333,186.46376927841052
2015-12-21,2,4,6,33.33333333333333,186.66210808460798
2015-12-22,2,4,6,33.33333333333333,186.55584506792036
2015-12-23,2,4,6,33.33333333333333,188.55338186911595
2015-12-24,2,4,6,33.33333333333333,188.26052525469763
2015-12-28,2,4,6,33.33333333333333,191.6801813900766
2015-12-29,3,3,6,50.0,191.2576319206138
2015-12-30,2,4,6,33.33333333333333,190.8297334591708
2015-12-31,2,4,6,33.33333333333333,190.6957991887597
2016-01-01,3,3,6,50.0,191.73700359109023
2016-01-04,2,4,6,33.33333333333333,188.19909589167628
2016-01-05,2,4,6,33.33333333333333,187.6312488083427
2016-01-06,2,4,6,33.33333333333333,186.94375390284245
2016-01-07,2,4,6,33.33333333333333,184.06548217644644
2016-01-08,2,4,6,33.33333333333333,184.26530724007426
2016-01-11,2,4,6,33.33333333333333,180.8421596996506
2016-01-12,2,4,6,33.33333333333333,181.52670923532332
2016-01-13,2,4,6,33.33333333333333,179.7377510575287
2016-01-14,1,5,6,16.666666666666664,180.67393064123226
2016-01-15,1,5,6,16.666666666666664,178.44295677239512
2016-01-18,1,5,6,16.666666666666664,176.74803869150685
2016-01-19,1,5,6,16.666666666666664,178.80540318535122
2016-01-20,1,5,6,16.666666666666664,176.32419239437624
2016-01-21,1,5,6,16.666666666666664,174.2609553881078
2016-01-22,1,5,6,16.666666666666664,178.66649803187377
2016-01-25,1,5,6,16.666666666666664,179.44144837870567
2016-01-27,1,5,6,16.666666666666664,181.96488570346597
2016-01-28,1,5,6,16.666666666666664,182.36116359514236
2016-01-29,2,4,6,33.33333333333333,185.8318282628097
2016-02-01,2,4,6,33.33333333333333,185.83420113638806
2016-02-02,1,5,6,16.666666666666664,181.71622234804602
2016-02-03,1,5,6,16.666666666666664,180.74524886068045
2016-02-04,1,5,6,16.666666666666664,178.21138889611476
2016-02-05,2,4,6,33.33333333333333,184.88349710412191
2016-02-08,2,4,6,33.33333333333333,181.93053752500666
2016-02-09,2,4,6,33.33333333333333,181.0130806009608
2016-02-10,2,4,6,33.33333333333333,177.90281962191344
2016-02-11,0,6,6,0.0,175.46801445721792
2016-02-12,0,6,6,0.0,172.80287929306445
2016-02-15,0,6,6,0.0,176.02483836524098
2016-02-16,0,6,6,0.0,172.2521149772316
2016-02-17,1,5,6,16.666666666666664,175.3702375466064
2016-02-18,1,5,6,16.666666666666664,178.1196300429748
2016-02-19,1,5,6,16.666666666666664,178.43215591284053
2016-02-22,1,5,6,16.666666666666664,180.44534451633118
2016-02-23,1,5,6,16.666666666666664,177.53755734482024
2016-02-24,1,5,6,16.666666666666664,173.38456103701446
2016-02-25,1,5,6,16.666666666666664,174.178529765266
