Date,Above,Below,Total,Percentage,Index_Close
2018-02-26,8,4,12,66.66666666666666,533.4464399197768
2018-02-27,9,3,12,75.0,534.7757404373688
2018-02-28,9,3,12,75.0,536.9402794919963
2018-03-01,9,3,12,75.0,538.5539154666806
2018-03-05,10,2,12,83.33333333333334,536.7470787749774
2018-03-06,9,3,12,75.0,535.555712693264
2018-03-07,8,4,12,66.66666666666666,530.4257337236598
2018-03-08,8,4,12,66.66666666666666,531.0451059999788
2018-03-09,8,4,12,66.66666666666666,531.6859994895595
2018-03-12,9,3,12,75.0,535.9580924417879
2018-03-13,8,4,12,66.66666666666666,537.826142768203
2018-03-14,9,3,12,75.0,538.1787273138391
2018-03-15,9,3,12,75.0,540.3500251532628
2018-03-16,9,3,12,75.0,535.0896857940761
2018-03-19,8,4,12,66.66666666666666,525.9409417294884
2018-03-20,8,4,12,66.66666666666666,523.2381599261721
2018-03-21,8,4,12,66.66666666666666,526.8097641500913
2018-03-22,8,4,12,66.66666666666666,523.9235127265441
2018-03-23,8,4,12,66.66666666666666,518.6749923471388
2018-03-26,9,3,12,75.0,526.7500768252158
2018-03-27,8,4,12,66.66666666666666,537.3969437006828
2018-03-28,9,3,12,75.0,542.6242306006884
2018-04-02,9,3,12,75.0,550.7015548045755
2018-04-03,9,3,12,75.0,549.6832885139597
2018-04-04,8,4,12,66.66666666666666,543.3982992974459
2018-04-05,10,2,12,83.33333333333334,558.02865118665
2018-04-06,9,3,12,75.0,559.8810707938488
2018-04-09,10,2,12,83.33333333333334,565.6873175724252
2018-04-10,9,3,12,75.0,561.2001211438903
2018-04-11,10,2,12,83.33333333333334,565.2798806991478
2018-04-12,10,2,12,83.33333333333334,564.4859930208017
2018-04-13,9,3,12,75.0,564.4729373708261
2018-04-16,8,4,12,66.66666666666666,561.2023581956139
2018-04-17,8,4,12,66.66666666666666,559.0399092293761
2018-04-18,8,4,12,66.66666666666666,558.3808834958055
2018-04-19,8,4,12,66.66666666666666,557.9391031903823
2018-04-20,8,4,12,66.66666666666666,558.2656496715047
2018-04-23,8,4,12,66.66666666666666,559.1989733093792
2018-04-24,8,4,12,66.66666666666666,555.6605982131532
2018-04-25,9,4,13,69.23076923076923,551.7216820209736
2018-04-26,9,4,13,69.23076923076923,551.2162270372808
2018-04-27,9,4,13,69.23076923076923,552.8604460288782
2018-04-30,10,3,13,76.92307692307693,557.3782994451857
2018-05-02,9,4,13,69.23076923076923,551.3257766691104
2018-05-03,10,3,13,76.92307692307693,540.2047961905149
2018-05-04,10,3,13,76.92307692307693,546.0958125408742
2018-05-07,10,3,13,76.92307692307693,551.8454441814417
2018-05-08,10,3,13,76.92307692307693,550.7158626800198
2018-05-09,10,3,13,76.92307692307693,549.2632482868144
2018-05-10,10,3,13,76.92307692307693,541.8127767423583
2018-05-11,9,4,13,69.23076923076923,543.3655088191503
2018-05-14,9,4,13,69.23076923076923,540.816403386834
2018-05-15,8,5,13,61.53846153846154,536.4804921868501
2018-05-16,8,5,13,61.53846153846154,532.5460490156195
2018-05-17,8,5,13,61.53846153846154,534.7463890535881
2018-05-18,7,6,13,53.84615384615385,522.3343736264251
2018-05-21,7,6,13,53.84615384615385,514.3688749655289
2018-05-22,7,6,13,53.84615384615385,519.7252310433278
2018-05-23,7,6,13,53.84615384615385,516.4008742502809
2018-05-24,6,7,13,46.15384615384615,513.692808159773
2018-05-25,6,7,13,46.15384615384615,515.3094092398425
2018-05-28,6,7,13,46.15384615384615,529.3256145130134
2018-05-29,6,7,13,46.15384615384615,527.9786871082644
2018-05-30,6,7,13,46.15384615384615,526.0032843730916
2018-05-31,5,8,13,38.46153846153847,515.6181760511985
2018-06-01,4,9,13,30.76923076923077,508.88622580291667
2018-06-04,4,9,13,30.76923076923077,500.2728412950514
2018-06-05,4,9,13,30.76923076923077,492.7042608428582
2018-06-06,4,9,13,30.76923076923077,496.1074807783733
2018-06-07,4,9,13,30.76923076923077,501.56754526584126
2018-06-08,4,9,13,30.76923076923077,503.3000879104702
2018-06-11,4,9,13,30.76923076923077,507.29918206747857
2018-06-12,4,9,13,30.76923076923077,510.4903610667359
2018-06-13,4,9,13,30.76923076923077,508.8435007716231
2018-06-14,4,9,13,30.76923076923077,506.064569369157
2018-06-15,4,9,13,30.76923076923077,501.5764403899559
2018-06-18,4,9,13,30.76923076923077,499.03377257878407
2018-06-19,4,9,13,30.76923076923077,494.17944328543416
2018-06-20,4,9,13,30.76923076923077,494.4656624037364
2018-06-21,4,9,13,30.76923076923077,494.05243838984217
2018-06-22,4,9,13,30.76923076923077,495.1983012318004
2018-06-25,4,9,13,30.76923076923077,490.53937519249075
2018-06-26,4,9,13,30.76923076923077,487.4916817553542
2018-06-27,4,9,13,30.76923076923077,483.90532640326944
2018-06-28,3,10,13,23.076923076923077,476.00417173523357
2018-06-29,4,9,13,30.76923076923077,483.8184958896055
2018-07-02,4,9,13,30.76923076923077,480.1506784542351
2018-07-03,4,9,13,30.76923076923077,484.6500547550788
2018-07-04,4,9,13,30.76923076923077,482.7976225950708
2018-07-05,4,9,13,30.76923076923077,477.76569140008667
2018-07-06,3,10,13,23.076923076923077,481.79182528489946
2018-07-09,3,10,13,23.076923076923077,486.6692822546851
2018-07-10,3,10,13,23.076923076923077,491.97918019844025
2018-07-11,3,10,13,23.076923076923077,489.38674436732265
2018-07-12,3,10,13,23.076923076923077,491.5074602163611
2018-07-13,4,9,13,30.76923076923077,484.8955187501231
2018-07-16,3,10,13,23.076923076923077,477.44028835891805
2018-07-17,4,9,13,30.76923076923077,480.49819483536504
2018-07-18,4,9,13,30.76923076923077,476.10384841772566
2018-07-19,4,9,13,30.76923076923077,475.31964850891137
2018-07-20,4,9,13,30.76923076923077,475.7453726958131
2018-07-23,5,8,13,38.46153846153847,489.20236311066043
2018-07-24,5,8,13,38.46153846153847,495.6492283305628
2018-07-25,4,9,13,30.76923076923077,494.34573253197067
2018-07-26,5,8,13,38.46153846153847,495.2285390642295
2018-07-27,5,8,13,38.46153846153847,501.3405710881933
2018-07-30,5,8,13,38.46153846153847,501.25794643923365
2018-07-31,5,8,13,38.46153846153847,503.70011514145034
2018-08-01,5,8,13,38.46153846153847,507.3969727759747
2018-08-02,5,8,13,38.46153846153847,505.7314795843739
2018-08-03,5,8,13,38.46153846153847,516.1610570488045
2018-08-06,5,8,13,38.46153846153847,520.5307707961721
2018-08-07,5,8,13,38.46153846153847,517.2646443604644
2018-08-08,6,7,13,46.15384615384615,517.8549223316398
2018-08-09,6,7,13,46.15384615384615,514.5770875693981
2018-08-10,6,7,13,46.15384615384615,511.51805941569074
2018-08-13,6,7,13,46.15384615384615,508.1248192724112
2018-08-14,6,7,13,46.15384615384615,509.86724033511797
2018-08-16,6,7,13,46.15384615384615,507.41949267522364
2018-08-17,6,7,13,46.15384615384615,509.27217844312105
2018-08-20,6,7,13,46.15384615384615,510.83563302934635
2018-08-21,6,7,13,46.15384615384615,514.8599786585478
2018-08-23,6,7,13,46.15384615384615,517.5103805128172
2018-08-24,6,7,13,46.15384615384615,516.5083027432726
2018-08-27,6,7,13,46.15384615384615,521.3190922712209
2018-08-28,6,7,13,46.15384615384615,522.6748183946448
2018-08-29,6,7,13,46.15384615384615,523.6647730180583
2018-08-30,7,6,13,53.84615384615385,521.6484053752332
2018-08-31,7,6,13,53.84615384615385,524.8211447440397
2018-09-03,6,7,13,46.15384615384615,520.7498866863682
2018-09-04,5,8,13,38.46153846153847,506.4173184110667
2018-09-05,3,11,14,21.428571428571427,497.3470241614027
2018-09-06,4,10,14,28.57142857142857,496.77148346411207
2018-09-07,4,10,14,28.57142857142857,499.6095581464937
2018-09-10,3,11,14,21.428571428571427,488.3794477237883
2018-09-11,3,11,14,21.428571428571427,481.16834053613377
2018-09-12,3,11,14,21.428571428571427,482.56121905079425
2018-09-14,4,10,14,28.57142857142857,489.88750339777863
2018-09-17,4,10,14,28.57142857142857,484.8469934121507
2018-09-18,3,11,14,21.428571428571427,478.5888619648238
2018-09-19,2,12,14,14.285714285714285,480.46487454040204
2018-09-21,2,12,14,14.285714285714285,472.26123508560835
2018-09-24,2,12,14,14.285714285714285,464.742909184329
2018-09-25,2,12,14,14.285714285714285,460.49392966000227
2018-09-26,2,12,14,14.285714285714285,460.5841564618185
2018-09-27,2,12,14,14.285714285714285,455.1205693420667
2018-09-28,2,12,14,14.285714285714285,445.0716817956785
2018-10-01,2,12,14,14.285714285714285,438.5831612843538
2018-10-03,2,12,14,14.285714285714285,438.64301719336936
2018-10-04,2,12,14,14.285714285714285,429.59098440752655
2018-10-05,2,12,14,14.285714285714285,425.62561876436877
2018-10-08,2,12,14,14.285714285714285,416.84437371032266
2018-10-09,1,13,14,7.142857142857142,413.33636043128513
2018-10-10,2,12,14,14.285714285714285,430.1387440127881
2018-10-11,2,12,14,14.285714285714285,422.44577385741036
2018-10-12,2,12,14,14.285714285714285,437.89155941630946
2018-10-15,2,12,14,14.285714285714285,437.08644607797913
2018-10-16,2,12,14,14.285714285714285,447.0741849935886
2018-10-17,2,12,14,14.285714285714285,435.9283693017763
2018-10-19,2,12,14,14.285714285714285,432.5154253883476
2018-10-22,2,12,14,14.285714285714285,423.46503293183684
2018-10-23,2,12,14,14.285714285714285,416.27612057897954
2018-10-24,2,12,14,14.285714285714285,420.6422665451427
2018-10-25,2,12,14,14.285714285714285,420.1353101313488
2018-10-26,2,12,14,14.285714285714285,418.75491967294175
2018-10-29,2,12,14,14.285714285714285,427.0864148223257
2018-10-30,2,12,14,14.285714285714285,430.55417048066965
2018-10-31,2,12,14,14.285714285714285,439.5990443810781
2018-11-01,2,12,14,14.285714285714285,442.67881830628795
2018-11-02,2,12,14,14.285714285714285,445.58762327902554
2018-11-05,2,12,14,14.285714285714285,444.3472985342399
2018-11-06,2,12,14,14.285714285714285,442.6896715874728
2018-11-07,2,12,14,14.285714285714285,445.0458867781566
2018-11-09,2,12,14,14.285714285714285,448.8565229268021
2018-11-12,3,11,14,21.428571428571427,446.63328158406426
2018-11-13,3,11,14,21.428571428571427,446.81596518973106
2018-11-14,3,11,14,21.428571428571427,445.9750866084616
2018-11-15,3,11,14,21.428571428571427,449.8663154010381
2018-11-16,3,11,14,21.428571428571427,449.6183324656191
2018-11-19,3,11,14,21.428571428571427,453.6007876203543
2018-11-20,3,11,14,21.428571428571427,447.2457141528976
2018-11-21,3,11,14,21.428571428571427,447.02118338539776
2018-11-22,3,11,14,21.428571428571427,446.6372624499706
2018-11-26,3,11,14,21.428571428571427,448.9751680798962
2018-11-27,3,11,14,21.428571428571427,449.2731822854981
2018-11-28,3,11,14,21.428571428571427,451.4812123528887
2018-11-29,3,11,14,21.428571428571427,457.3449260345282
2018-11-30,4,10,14,28.57142857142857,461.67791712087666
2018-12-03,4,10,14,28.57142857142857,464.0013962063746
2018-12-04,4,10,14,28.57142857142857,461.9108207975445
2018-12-05,4,10,14,28.57142857142857,458.5753314478911
2018-12-06,3,11,14,21.428571428571427,450.93126940052264
2018-12-07,4,10,14,28.57142857142857,452.2310206502507
2018-12-10,3,11,14,21.428571428571427,443.6063253584207
2018-12-11,4,10,14,28.57142857142857,453.17885201314516
2018-12-12,4,10,14,28.57142857142857,461.43036283029505
2018-12-13,5,9,14,35.714285714285715,462.7026447565118
2018-12-14,5,9,14,35.714285714285715,469.2788081520355
2018-12-17,4,10,14,28.57142857142857,468.2967215103073
2018-12-18,5,9,14,35.714285714285715,469.5004466506049
2018-12-19,7,7,14,50.0,478.05908503934506
2018-12-20,6,8,14,42.857142857142854,478.6812341033771
2018-12-21,6,8,14,42.857142857142854,473.8057270719172
2018-12-24,4,10,14,28.57142857142857,467.0802419544542
2018-12-26,5,9,14,35.714285714285715,463.57951574107386
2018-12-27,5,9,14,35.714285714285715,467.3513298706631
2018-12-28,5,9,14,35.714285714285715,470.1048993722537
2018-12-31,6,8,14,42.857142857142854,470.4878073803478
2019-01-01,6,8,14,42.857142857142854,471.5915628855816
2019-01-02,6,8,14,42.857142857142854,465.9842473115472
2019-01-03,6,8,14,42.857142857142854,471.4337011757964
2019-01-04,5,9,14,35.714285714285715,475.18824854900765
2019-01-07,4,10,14,28.57142857142857,478.23709314780007
2019-01-08,5,9,14,35.714285714285715,474.94996051915325
2019-01-09,5,9,14,35.714285714285715,478.73211846664566
2019-01-10,5,9,14,35.714285714285715,484.0686234468939
2019-01-11,5,9,14,35.714285714285715,480.3517260759026
2019-01-14,5,9,14,35.714285714285715,478.5605194296879
2019-01-15,4,10,14,28.57142857142857,481.08561470174004
2019-01-16,5,9,14,35.714285714285715,480.7128387947155
2019-01-17,5,9,14,35.714285714285715,478.7721907553813
2019-01-18,5,9,14,35.714285714285715,479.0462757171495
2019-01-21,4,10,14,28.57142857142857,475.7501418612593
2019-01-22,4,10,14,28.57142857142857,475.3048656094598
2019-01-23,4,10,14,28.57142857142857,474.2018179257659
2019-01-24,4,10,14,28.57142857142857,473.77433991104635
2019-01-25,4,10,14,28.57142857142857,468.89775918098263
2019-01-28,4,10,14,28.57142857142857,462.70893251595487
2019-01-29,4,10,14,28.57142857142857,460.6370734025271
2019-01-30,4,10,14,28.57142857142857,462.3888948252068
2019-01-31,4,10,14,28.57142857142857,461.6056565633132
2019-02-01,5,9,14,35.714285714285715,466.906127971916
2019-02-04,5,9,14,35.714285714285715,461.0014107117837
2019-02-05,4,10,14,28.57142857142857,457.70401608411726
2019-02-06,4,10,14,28.57142857142857,456.67517600113257
2019-02-07,4,10,14,28.57142857142857,460.20776010836136
2019-02-08,4,10,14,28.57142857142857,456.4760023115939
2019-02-11,4,10,14,28.57142857142857,452.5868000187744
2019-02-12,4,10,14,28.57142857142857,447.3584561823134
2019-02-14,4,10,14,28.57142857142857,445.71715307351116
2019-02-15,4,10,14,28.57142857142857,440.98531735970903
2019-02-18,4,10,14,28.57142857142857,436.91394543856825
2019-02-19,4,10,14,28.57142857142857,435.8124175938225
2019-02-20,4,10,14,28.57142857142857,443.7349037113356
2019-02-21,4,10,14,28.57142857142857,449.04827022393204
2019-02-22,4,10,14,28.57142857142857,450.04892886110986
2019-02-25,4,10,14,28.57142857142857,453.5480976539789
2019-02-26,4,10,14,28.57142857142857,451.1662460071318
2019-02-27,4,10,14,28.57142857142857,452.872349724871
2019-02-28,6,8,14,42.857142857142854,465.2168316743217
2019-03-01,6,8,14,42.857142857142854,471.6764105543763
2019-03-05,8,6,14,57.14285714285714,484.5187237245625
2019-03-06,8,6,14,57.14285714285714,486.8522892413269
2019-03-07,8,6,14,57.14285714285714,489.46025414242376
2019-03-08,8,6,14,57.14285714285714,489.21425007185985
2019-03-11,11,3,14,78.57142857142857,499.42046413598655
2019-03-12,11,3,14,78.57142857142857,507.4296550623301
2019-03-13,11,3,14,78.57142857142857,505.355612586476
2019-03-14,11,3,14,78.57142857142857,505.6808596201697
2019-03-15,11,3,14,78.57142857142857,504.3709147257447
2019-03-18,10,4,14,71.42857142857143,504.8790137436426
2019-03-19,11,3,14,78.57142857142857,508.0185929515428
2019-03-20,12,2,14,85.71428571428571,505.76307683191584
2019-03-22,11,3,14,78.57142857142857,508.02587554879244
2019-03-25,9,5,14,64.28571428571429,500.45530851834343
2019-03-26,9,5,14,64.28571428571429,503.229084994523
2019-03-27,10,4,14,71.42857142857143,503.27783332078735
2019-03-28,10,4,14,71.42857142857143,509.8365796065115
2019-04-01,11,3,14,78.57142857142857,521.4503857592061
2019-04-02,11,3,14,78.57142857142857,518.666480755312
2019-04-03,10,4,14,71.42857142857143,516.1419456889415
2019-04-04,10,4,14,71.42857142857143,513.8816968866469
2019-04-05,10,4,14,71.42857142857143,514.6233680446475
2019-04-08,10,4,14,71.42857142857143,512.9714494288901
2019-04-09,10,4,14,71.42857142857143,509.90614561065496
2019-04-10,9,5,14,64.28571428571429,508.82539581797664
2019-04-11,9,5,14,64.28571428571429,506.66188651673343
2019-04-12,10,4,14,71.42857142857143,509.15748230795595
2019-04-15,9,5,14,64.28571428571429,510.8939045251093
2019-04-16,9,5,14,64.28571428571429,512.3252243188902
2019-04-18,9,5,14,64.28571428571429,509.40041230841393
2019-04-22,9,5,14,64.28571428571429,505.7769712149956
2019-04-23,9,5,14,64.28571428571429,507.1950985026551
2019-04-24,9,5,14,64.28571428571429,507.9837445330731
2019-04-25,9,5,14,64.28571428571429,506.8650708738891
2019-04-26,9,5,14,64.28571428571429,502.8805792503235
2019-04-30,9,5,14,64.28571428571429,500.1282778241885
2019-05-02,9,5,14,64.28571428571429,500.7833759356815
2019-05-03,9,5,14,64.28571428571429,501.6155593505229
2019-05-06,9,5,14,64.28571428571429,492.6924902754406
2019-05-07,8,6,14,57.14285714285714,489.32255662006617
2019-05-08,9,5,14,64.28571428571429,485.0974613547821
2019-05-09,9,5,14,64.28571428571429,483.5211648022483
2019-05-10,8,6,14,57.14285714285714,485.60108638196783
2019-05-13,8,6,14,57.14285714285714,479.67292524167783
2019-05-14,8,6,14,57.14285714285714,481.9455759640802
2019-05-15,6,8,14,42.857142857142854,482.4187666745492
2019-05-16,6,8,14,42.857142857142854,486.54457764910217
2019-05-17,8,6,14,57.14285714285714,490.8254362729627
2019-05-20,10,4,14,71.42857142857143,500.67370849490356
2019-05-21,8,6,14,57.14285714285714,499.10069432782944
2019-05-22,8,6,14,57.14285714285714,497.35837317405213
2019-05-23,8,6,14,57.14285714285714,493.1123956642245
2019-05-24,10,4,14,71.42857142857143,499.5923405427206
2019-05-27,10,4,14,71.42857142857143,512.0126758317483
2019-05-28,10,4,14,71.42857142857143,518.2653791365892
2019-05-29,10,4,14,71.42857142857143,516.6878127530641
2019-05-30,11,3,14,78.57142857142857,518.0224879713454
2019-05-31,10,4,14,71.42857142857143,520.2368741898314
2019-06-03,11,3,14,78.57142857142857,523.9343553568409
2019-06-04,11,3,14,78.57142857142857,525.4761602230051
2019-06-06,11,3,14,78.57142857142857,521.9151602876777
2019-06-07,11,3,14,78.57142857142857,520.8549546727611
2019-06-10,11,3,14,78.57142857142857,522.8431149202203
2019-06-11,10,4,14,71.42857142857143,522.5638143285638
2019-06-12,10,4,14,71.42857142857143,517.9727280168909
2019-06-13,10,4,14,71.42857142857143,518.4817197027633
2019-06-14,10,4,14,71.42857142857143,514.2067778522473
2019-06-17,10,4,14,71.42857142857143,503.5797600229087
2019-06-18,10,4,14,71.42857142857143,499.1973034989269
2019-06-19,10,4,14,71.42857142857143,497.9668926741806
2019-06-20,10,4,14,71.42857142857143,501.4852178722249
2019-06-21,10,4,14,71.42857142857143,503.7280758892785
2019-06-24,10,4,14,71.42857142857143,509.35500559737176
2019-06-25,10,4,14,71.42857142857143,506.9792241359713
2019-06-26,10,4,14,71.42857142857143,512.6535122987148
2019-06-27,10,4,14,71.42857142857143,517.0078878655352
2019-06-28,10,4,14,71.42857142857143,515.9305729541101
2019-07-01,10,4,14,71.42857142857143,516.1180422052932
2019-07-02,11,3,14,78.57142857142857,521.4418318186566
2019-07-03,11,3,14,78.57142857142857,521.7904880375125
2019-07-04,11,3,14,78.57142857142857,519.5745005945669
2019-07-05,11,3,14,78.57142857142857,511.91170332828466
2019-07-08,10,4,14,71.42857142857143,502.44702208541827
2019-07-09,10,4,14,71.42857142857143,493.0126974612158
2019-07-10,10,4,14,71.42857142857143,489.12772153631636
2019-07-11,12,2,14,85.71428571428571,490.16960339958456
2019-07-12,10,4,14,71.42857142857143,490.9988676564549
2019-07-15,10,4,14,71.42857142857143,484.0072510799918
2019-07-16,10,4,14,71.42857142857143,489.13645774495205
2019-07-17,10,4,14,71.42857142857143,488.4150818790496
2019-07-18,11,3,14,78.57142857142857,481.59848179768164
2019-07-19,11,3,14,78.57142857142857,475.7872907413378
2019-07-22,9,5,14,64.28571428571429,471.8770763912911
2019-07-23,8,6,14,57.14285714285714,471.046118102595
2019-07-24,7,7,14,50.0,464.46283921100263
2019-07-25,7,7,14,50.0,470.2573782261941
2019-07-26,7,7,14,50.0,471.91197514092937
2019-07-29,7,7,14,50.0,464.3842996952968
2019-07-30,7,7,14,50.0,456.4603656668383
2019-07-31,7,7,14,50.0,459.15912000924635
2019-08-01,7,7,14,50.0,453.2288969917179
2019-08-02,7,7,14,50.0,457.4783359957875
2019-08-05,6,8,14,42.857142857142854,448.4126117129989
2019-08-06,6,8,14,42.857142857142854,456.73994238329243
2019-08-07,6,8,14,42.857142857142854,456.36875040210373
2019-08-08,6,8,14,42.857142857142854,457.6924321027968
2019-08-09,7,7,14,50.0,465.3048725804374
2019-08-13,8,6,14,57.14285714285714,466.67821916861624
2019-08-14,8,6,14,57.14285714285714,473.88279530859467
2019-08-16,9,5,14,64.28571428571429,475.0746571921278
2019-08-19,9,5,14,64.28571428571429,479.0131946714192
2019-08-20,8,6,14,57.14285714285714,475.29809946976957
2019-08-21,7,7,14,50.0,469.5777044934862
2019-08-22,9,5,14,64.28571428571429,466.3301215942836
2019-08-23,9,5,14,64.28571428571429,469.11719276820224
2019-08-26,9,5,14,64.28571428571429,478.0859872009362
2019-08-27,9,5,14,64.28571428571429,485.1727947199737
2019-08-28,9,5,14,64.28571428571429,487.78510662911236
2019-08-29,9,5,14,64.28571428571429,484.5710412139721
2019-08-30,9,5,14,64.28571428571429,487.76858652613464
2019-09-03,8,6,14,57.14285714285714,481.04755199518416
2019-09-04,8,6,14,57.14285714285714,477.5734417779427
2019-09-05,7,7,14,50.0,481.3241558609307
2019-09-06,8,6,14,57.14285714285714,488.018045308968
2019-09-09,9,5,14,64.28571428571429,493.9268117338879
2019-09-11,9,5,14,64.28571428571429,499.0779739719574
2019-09-12,9,5,14,64.28571428571429,498.26648990996654
2019-09-13,9,5,14,64.28571428571429,502.84547491828795
2019-09-16,9,5,14,64.28571428571429,504.76455429480484
2019-09-17,9,5,14,64.28571428571429,497.84153244545405
2019-09-18,9,5,14,64.28571428571429,499.32085996829807
2019-09-19,8,6,14,57.14285714285714,494.533212235556
2019-09-20,12,2,14,85.71428571428571,527.064615261037
2019-09-23,12,2,14,85.71428571428571,545.7929825396662
2019-09-24,12,2,14,85.71428571428571,545.0225646376549
2019-09-25,12,2,14,85.71428571428571,536.5111613959058
2019-09-26,12,2,14,85.71428571428571,541.8120012089452
2019-09-27,11,3,14,78.57142857142857,544.2076947207498
2019-09-30,12,2,14,85.71428571428571,539.7799045386294
2019-10-01,11,3,14,78.57142857142857,535.6000490288911
2019-10-03,10,4,14,71.42857142857143,534.591076374118
2019-10-04,11,3,14,78.57142857142857,532.5841790162016
2019-10-07,10,4,14,71.42857142857143,531.8106290688542
2019-10-09,11,3,14,78.57142857142857,538.5366162408684
2019-10-10,10,4,14,71.42857142857143,536.2920324127257
2019-10-11,10,4,14,71.42857142857143,538.7997516766874
2019-10-14,10,4,14,71.42857142857143,538.4033137753161
2019-10-15,10,4,14,71.42857142857143,533.385649576262
2019-10-16,10,4,14,71.42857142857143,530.0067620044496
2019-10-17,10,4,14,71.42857142857143,536.2999533507702
2019-10-18,11,3,14,78.57142857142857,543.3708626073925
2019-10-22,11,3,14,78.57142857142857,551.2178869164397
2019-10-23,11,3,14,78.57142857142857,551.9732945230248
2019-10-24,10,4,14,71.42857142857143,551.6327035106008
2019-10-25,10,4,14,71.42857142857143,548.6950664924819
2019-10-27,11,3,14,78.57142857142857,552.1015079010833
2019-10-29,11,3,14,78.57142857142857,552.186422490057
2019-10-30,10,4,14,71.42857142857143,554.2923827496245
2019-10-31,12,2,14,85.71428571428571,559.3933554812489
2019-11-01,12,2,14,85.71428571428571,556.4678761177821
2019-11-04,12,2,14,85.71428571428571,556.3731063993769
2019-11-05,10,4,14,71.42857142857143,547.1456957470193
2019-11-06,10,4,14,71.42857142857143,536.3625978068393
2019-11-07,10,4,14,71.42857142857143,540.732648262961
2019-11-08,10,4,14,71.42857142857143,537.4564257375025
2019-11-11,10,4,14,71.42857142857143,544.5320629141535
2019-11-13,10,4,14,71.42857142857143,539.9973306510765
2019-11-14,10,4,14,71.42857142857143,548.282308732233
2019-11-15,10,4,14,71.42857142857143,546.3848841419444
2019-11-18,10,4,14,71.42857142857143,545.5604659583807
2019-11-19,10,4,14,71.42857142857143,543.6866192398356
2019-11-20,10,4,14,71.42857142857143,540.6520709129887
2019-11-21,10,4,14,71.42857142857143,534.3516354454929
2019-11-22,9,5,14,64.28571428571429,533.8629535140404
2019-11-25,10,4,14,71.42857142857143,539.179779493991
2019-11-26,10,4,14,71.42857142857143,536.0161060172787
2019-11-27,10,4,14,71.42857142857143,538.6503845000592
2019-11-28,10,4,14,71.42857142857143,540.7679573536851
2019-11-29,10,4,14,71.42857142857143,542.0994422193731
2019-12-02,9,5,14,64.28571428571429,539.0807220085371
2019-12-03,10,4,14,71.42857142857143,540.1210121781636
2019-12-04,10,4,14,71.42857142857143,546.9304234615763
2019-12-05,10,4,14,71.42857142857143,548.5666776971107
2019-12-06,10,4,14,71.42857142857143,542.705703839736
2019-12-09,9,5,14,64.28571428571429,540.2992132377867
2019-12-10,8,6,14,57.14285714285714,534.5694598643863
2019-12-11,8,6,14,57.14285714285714,541.6547143806409
2019-12-12,8,6,14,57.14285714285714,542.9893264281671
2019-12-13,9,5,14,64.28571428571429,545.5737812759132
2019-12-16,9,5,14,64.28571428571429,541.4334479152917
2019-12-17,8,6,14,57.14285714285714,537.9839612691563
2019-12-18,7,7,14,50.0,539.6602708576282
2019-12-19,8,6,14,57.14285714285714,541.0021255038664
2019-12-20,8,6,14,57.14285714285714,542.1091524179155
2019-12-23,8,6,14,57.14285714285714,542.651979028364
2019-12-24,8,6,14,57.14285714285714,546.2460383672576
2019-12-26,8,6,14,57.14285714285714,557.5287354227346
2019-12-27,10,4,14,71.42857142857143,565.1703934627694
2019-12-30,9,5,14,64.28571428571429,572.9601226677353
2019-12-31,10,4,14,71.42857142857143,570.1126764455041
2020-01-01,10,4,14,71.42857142857143,569.7423209308163
2020-01-02,9,5,14,64.28571428571429,571.4061192423145
2020-01-03,10,4,14,71.42857142857143,573.5041465969144
2020-01-06,9,5,14,64.28571428571429,563.7034277935695
2020-01-07,9,5,14,64.28571428571429,570.5618808192279
2020-01-08,9,5,14,64.28571428571429,568.6291567748185
2020-01-09,10,4,14,71.42857142857143,581.3839131280994
2020-01-10,10,4,14,71.42857142857143,586.7046193893435
2020-01-13,9,5,14,64.28571428571429,589.906058095877
2020-01-14,10,4,14,71.42857142857143,593.5444418423449
2020-01-15,11,3,14,78.57142857142857,600.055620007652
2020-01-16,11,3,14,78.57142857142857,604.1938561254564
2020-01-17,12,2,14,85.71428571428571,611.213432390366
2020-01-20,12,2,14,85.71428571428571,611.5429108767007
2020-01-21,11,3,14,78.57142857142857,609.8968961146309
2020-01-22,12,2,14,85.71428571428571,606.3079938117718
2020-01-23,12,2,14,85.71428571428571,610.3238079184698
2020-01-24,13,1,14,92.85714285714286,614.6442138800555
2020-01-27,13,1,14,92.85714285714286,618.3446683986315
2020-01-28,12,2,14,85.71428571428571,618.2851701966854
2020-01-29,12,2,14,85.71428571428571,620.575979354319
2020-01-30,11,3,14,78.57142857142857,617.849326097991
2020-01-31,12,2,14,85.71428571428571,621.8757056500752
2020-02-03,11,3,14,78.57142857142857,611.5278537704627
2020-02-04,11,3,14,78.57142857142857,621.0357284589014
2020-02-05,11,3,14,78.57142857142857,619.955424486333
2020-02-06,11,3,14,78.57142857142857,617.3365646799634
2020-02-07,11,3,14,78.57142857142857,619.1073573497517
2020-02-10,10,4,14,71.42857142857143,609.1474125069751
2020-02-11,10,4,14,71.42857142857143,603.7134623264719
2020-02-12,11,3,14,78.57142857142857,607.2015988467582
2020-02-13,10,4,14,71.42857142857143,605.9769225038157
2020-02-14,10,4,14,71.42857142857143,602.8422919669714
2020-02-17,9,5,14,64.28571428571429,601.2381235120531
2020-02-18,9,5,14,64.28571428571429,601.4912709155662
