Date,Above,Below,Total,Percentage,Index_Close
2016-01-18,2,12,14,14.285714285714285,91.16937486810546
2016-01-19,2,12,14,14.285714285714285,92.55298007841174
2016-01-20,2,12,14,14.285714285714285,90.10107156522474
2016-01-21,2,12,14,14.285714285714285,90.18980042546899
2016-01-22,2,12,14,14.285714285714285,93.68726636752079
2016-01-25,2,12,14,14.285714285714285,94.60810248771261
2016-01-27,3,11,14,21.428571428571427,95.14874748932044
2016-01-28,3,11,14,21.428571428571427,94.30910846814405
2016-01-29,3,11,14,21.428571428571427,94.9166894797844
2016-02-01,3,11,14,21.428571428571427,94.95720751743464
2016-02-02,3,11,14,21.428571428571427,91.4049081679826
2016-02-03,3,11,14,21.428571428571427,88.52047192876194
2016-02-04,3,11,14,21.428571428571427,90.2573053083253
2016-02-05,3,11,14,21.428571428571427,94.12313946497616
2016-02-08,3,11,14,21.428571428571427,93.6255215567892
2016-02-09,3,11,14,21.428571428571427,92.46713129451891
2016-02-10,3,11,14,21.428571428571427,91.0765672711452
2016-02-11,3,11,14,21.428571428571427,86.84509966807128
2016-02-12,3,11,14,21.428571428571427,85.4576787183629
2016-02-15,3,11,14,21.428571428571427,91.58648234228995
2016-02-16,3,11,14,21.428571428571427,89.24372105092777
2016-02-17,3,11,14,21.428571428571427,89.65393416106792
2016-02-18,3,11,14,21.428571428571427,89.74043468761508
2016-02-19,3,11,14,21.428571428571427,90.71829897251419
2016-02-22,3,11,14,21.428571428571427,90.86319079802256
2016-02-23,3,11,14,21.428571428571427,89.9577239981635
2016-02-24,3,11,14,21.428571428571427,88.56866869144606
2016-02-25,3,11,14,21.428571428571427,87.63974763121179
2016-02-26,3,11,14,21.428571428571427,87.43804551153687
2016-02-29,3,11,14,21.428571428571427,87.14191210307645
2016-03-01,4,10,14,28.57142857142857,89.79290356808225
2016-03-02,4,10,14,28.57142857142857,92.47883536105792
2016-03-03,5,9,14,35.714285714285715,97.10400963907186
2016-03-04,5,9,14,35.714285714285715,98.24696995655816
2016-03-08,6,8,14,42.857142857142854,100.96916585080325
2016-03-09,6,8,14,42.857142857142854,100.0063666801311
2016-03-10,6,8,14,42.857142857142854,100.81880891865103
2016-03-11,6,8,14,42.857142857142854,100.30610549724696
2016-03-14,6,8,14,42.857142857142854,100.39801112260194
2016-03-15,6,8,14,42.857142857142854,101.03964689755256
2016-03-16,6,8,14,42.857142857142854,99.51722080582438
2016-03-17,6,8,14,42.857142857142854,100.46334074805239
2016-03-18,6,8,14,42.857142857142854,102.24573952636796
2016-03-21,7,7,14,50.0,102.86569488174587
2016-03-22,7,7,14,50.0,103.58762325569262
2016-03-23,7,7,14,50.0,105.64190586476391
2016-03-28,6,8,14,42.857142857142854,101.09614381900664
2016-03-29,6,8,14,42.857142857142854,100.13262621702054
2016-03-30,7,7,14,50.0,103.92211809363754
2016-03-31,7,7,14,50.0,104.34003723531033
2016-04-01,7,7,14,50.0,105.0653607277224
2016-04-04,8,6,14,57.14285714285714,106.60232460486058
2016-04-05,7,7,14,50.0,103.6507903056465
2016-04-06,7,7,14,50.0,105.82960550521537
2016-04-07,7,7,14,50.0,105.0653359596654
2016-04-08,7,7,14,50.0,106.98083941927446
2016-04-11,8,6,14,57.14285714285714,109.20091483346812
2016-04-12,8,6,14,57.14285714285714,108.05151351418168
2016-04-13,8,6,14,57.14285714285714,110.76203606606543
2016-04-18,9,5,14,64.28571428571429,112.93330596548732
2016-04-20,11,3,14,78.57142857142857,116.99445224072191
2016-04-21,11,3,14,78.57142857142857,116.78261251496261
2016-04-22,11,3,14,78.57142857142857,116.10624426344953
2016-04-25,12,2,14,85.71428571428571,115.17209553511307
2016-04-26,12,2,14,85.71428571428571,117.31874230219161
2016-04-27,12,2,14,85.71428571428571,118.00064073038887
2016-04-28,12,2,14,85.71428571428571,115.34607399166794
2016-04-29,10,4,14,71.42857142857143,115.4687526505227
2016-05-02,11,3,14,78.57142857142857,116.5498951820318
2016-05-03,9,5,14,64.28571428571429,115.7046388281017
2016-05-04,9,5,14,64.28571428571429,110.7714963661284
2016-05-05,9,5,14,64.28571428571429,110.25441811720071
2016-05-06,8,6,14,57.14285714285714,109.86688547471772
2016-05-09,8,6,14,57.14285714285714,110.45927827296451
2016-05-10,8,6,14,57.14285714285714,109.34503967283466
2016-05-11,8,6,14,57.14285714285714,108.99536296371635
2016-05-12,8,6,14,57.14285714285714,110.41876565370947
2016-05-13,8,6,14,57.14285714285714,108.18900704349703
2016-05-16,8,6,14,57.14285714285714,108.57687666666544
2016-05-17,8,6,14,57.14285714285714,108.41142539184064
2016-05-18,8,6,14,57.14285714285714,109.30785648778713
2016-05-19,8,6,14,57.14285714285714,106.94095867881377
2016-05-20,8,6,14,57.14285714285714,106.14662179678791
2016-05-23,8,6,14,57.14285714285714,104.68300954203025
2016-05-24,8,6,14,57.14285714285714,103.34519845650838
2016-05-25,8,6,14,57.14285714285714,105.14724348955009
2016-05-26,8,6,14,57.14285714285714,105.66978223954322
2016-05-27,8,6,14,57.14285714285714,107.01555008702692
2016-05-30,8,6,14,57.14285714285714,107.9713834126267
2016-05-31,8,6,14,57.14285714285714,108.2757104468762
2016-06-01,8,6,14,57.14285714285714,107.0491141356835
2016-06-02,8,6,14,57.14285714285714,107.29173319680574
2016-06-03,8,6,14,57.14285714285714,106.84254228560164
2016-06-06,8,6,14,57.14285714285714,107.1427851710066
2016-06-07,8,6,14,57.14285714285714,108.28503183320058
2016-06-08,8,6,14,57.14285714285714,108.89654165704468
2016-06-09,9,5,14,64.28571428571429,111.33024499313824
2016-06-10,9,5,14,64.28571428571429,112.02607453191663
2016-06-13,8,6,14,57.14285714285714,110.4572351034181
2016-06-14,10,4,14,71.42857142857143,112.72275636146756
2016-06-15,10,4,14,71.42857142857143,113.1682770706021
2016-06-16,10,4,14,71.42857142857143,113.29269221413631
2016-06-17,10,4,14,71.42857142857143,113.26247691283615
2016-06-20,9,5,14,64.28571428571429,114.70209578179873
2016-06-21,9,5,14,64.28571428571429,114.97108386155979
2016-06-22,10,4,14,71.42857142857143,114.33987593723567
2016-06-23,9,5,14,64.28571428571429,114.6480017671254
2016-06-24,8,6,14,57.14285714285714,110.95713333096393
2016-06-27,8,6,14,57.14285714285714,112.03055091806777
2016-06-28,10,4,14,71.42857142857143,113.8701429665561
2016-06-29,10,4,14,71.42857142857143,115.64108098768848
2016-06-30,11,3,14,78.57142857142857,117.49902760848873
2016-07-01,12,2,14,85.71428571428571,118.09100182001558
2016-07-04,12,2,14,85.71428571428571,119.66402754843088
2016-07-05,12,2,14,85.71428571428571,120.81489672363213
2016-07-07,12,2,14,85.71428571428571,121.3404474996012
2016-07-08,11,3,14,78.57142857142857,120.73565990912087
2016-07-11,11,3,14,78.57142857142857,122.43154507186279
2016-07-12,12,2,14,85.71428571428571,127.03575393279702
2016-07-13,12,2,14,85.71428571428571,127.60527167624176
2016-07-14,12,2,14,85.71428571428571,128.70197759070376
2016-07-15,12,2,14,85.71428571428571,128.39933773829415
2016-07-18,11,3,14,78.57142857142857,125.83356788420232
2016-07-19,11,3,14,78.57142857142857,126.50807233325364
2016-07-20,11,3,14,78.57142857142857,126.33787972695261
2016-07-21,11,3,14,78.57142857142857,125.57617567186834
2016-07-22,11,3,14,78.57142857142857,127.32853564219432
2016-07-25,11,3,14,78.57142857142857,128.01867143127183
2016-07-26,12,2,14,85.71428571428571,130.20903580277164
2016-07-27,12,2,14,85.71428571428571,133.19187586069046
2016-07-28,12,2,14,85.71428571428571,132.9140646457319
2016-07-29,12,2,14,85.71428571428571,131.400462401298
2016-08-01,12,2,14,85.71428571428571,134.70589162576897
2016-08-02,12,2,14,85.71428571428571,132.1218450212842
2016-08-03,11,3,14,78.57142857142857,130.2663607765659
2016-08-04,11,3,14,78.57142857142857,132.7313175937028
2016-08-05,13,1,14,92.85714285714286,136.17367150412082
2016-08-08,13,1,14,92.85714285714286,137.09057573333084
2016-08-09,13,1,14,92.85714285714286,135.63107153058417
2016-08-10,13,1,14,92.85714285714286,134.5312553842469
2016-08-11,12,2,14,85.71428571428571,133.63835880281047
2016-08-12,12,2,14,85.71428571428571,134.68350076554634
2016-08-16,12,2,14,85.71428571428571,136.1771397023097
2016-08-17,12,2,14,85.71428571428571,138.07140388676348
2016-08-18,12,2,14,85.71428571428571,139.65386116047708
2016-08-19,13,1,14,92.85714285714286,142.50690962950299
2016-08-22,12,2,14,85.71428571428571,141.19244471957683
2016-08-23,12,2,14,85.71428571428571,140.00685400208843
2016-08-24,12,2,14,85.71428571428571,140.41647558298297
2016-08-25,12,2,14,85.71428571428571,138.41636580053543
2016-08-26,12,2,14,85.71428571428571,136.62903908950298
2016-08-29,12,2,14,85.71428571428571,137.48582485461364
2016-08-30,12,2,14,85.71428571428571,139.1351994189279
2016-08-31,12,2,14,85.71428571428571,137.6337092584613
2016-09-01,12,2,14,85.71428571428571,136.60479038201922
2016-09-02,12,2,14,85.71428571428571,136.93330167948162
2016-09-06,12,2,14,85.71428571428571,138.4355979953024
2016-09-07,12,2,14,85.71428571428571,140.97954310743123
2016-09-08,12,2,14,85.71428571428571,142.16109052490197
2016-09-09,12,2,14,85.71428571428571,139.2446143293807
2016-09-12,12,2,14,85.71428571428571,132.916264267758
2016-09-14,12,2,14,85.71428571428571,134.2113151579729
2016-09-15,12,2,14,85.71428571428571,134.13678762403495
2016-09-16,12,2,14,85.71428571428571,130.79121091679175
2016-09-19,12,2,14,85.71428571428571,132.33794698498443
2016-09-20,12,2,14,85.71428571428571,132.61020211252188
2016-09-21,12,2,14,85.71428571428571,132.98882292152177
2016-09-22,12,2,14,85.71428571428571,134.02205691622203
2016-09-23,12,2,14,85.71428571428571,134.0936516362178
2016-09-26,12,2,14,85.71428571428571,134.4489177207402
2016-09-27,12,2,14,85.71428571428571,134.35351796800896
2016-09-28,12,2,14,85.71428571428571,137.86882671505487
2016-09-29,12,2,14,85.71428571428571,130.3633999283567
2016-09-30,12,2,14,85.71428571428571,132.27397982078287
2016-10-03,12,2,14,85.71428571428571,135.54786645507184
2016-10-04,12,2,14,85.71428571428571,137.5302804222958
2016-10-05,12,2,14,85.71428571428571,138.50645804792933
2016-10-06,12,2,14,85.71428571428571,139.27429167912894
2016-10-07,12,2,14,85.71428571428571,140.86897285701474
2016-10-10,12,2,14,85.71428571428571,143.7463580870114
2016-10-13,12,2,14,85.71428571428571,139.9567017988434
2016-10-14,12,2,14,85.71428571428571,141.54761064285606
2016-10-17,12,2,14,85.71428571428571,141.02070251497588
2016-10-18,12,2,14,85.71428571428571,144.9181513800154
2016-10-19,12,2,14,85.71428571428571,145.71706155885033
2016-10-20,12,2,14,85.71428571428571,147.78987659888637
2016-10-21,12,2,14,85.71428571428571,147.00750291647998
2016-10-24,12,2,14,85.71428571428571,146.6434867485654
2016-10-25,12,2,14,85.71428571428571,145.65756519076587
2016-10-26,12,2,14,85.71428571428571,144.94071712800218
2016-10-27,12,2,14,85.71428571428571,143.93111995024026
2016-10-28,12,2,14,85.71428571428571,146.27696652239936
2016-11-01,12,2,14,85.71428571428571,150.1391756995559
2016-11-02,12,2,14,85.71428571428571,147.79546880486205
2016-11-03,12,2,14,85.71428571428571,146.64503652573293
2016-11-04,11,3,14,78.57142857142857,142.51141965141176
2016-11-07,12,2,14,85.71428571428571,145.24521022078292
2016-11-08,12,2,14,85.71428571428571,146.11802956865785
2016-11-09,12,2,14,85.71428571428571,142.64421451989696
2016-11-10,12,2,14,85.71428571428571,152.19783440342297
2016-11-11,12,2,14,85.71428571428571,149.1364626438426
2016-11-15,12,2,14,85.71428571428571,142.15675131282123
2016-11-16,11,3,14,78.57142857142857,141.12751012946728
2016-11-17,11,3,14,78.57142857142857,141.75483767595952
2016-11-18,10,4,14,71.42857142857143,140.68356451070358
2016-11-21,10,4,14,71.42857142857143,136.24467238977996
2016-11-22,11,3,14,78.57142857142857,140.12842455463644
2016-11-23,11,3,14,78.57142857142857,142.1979855354138
2016-11-24,11,3,14,78.57142857142857,143.64928766204815
2016-11-25,11,3,14,78.57142857142857,147.12856165575297
2016-11-28,12,2,14,85.71428571428571,150.07443830746524
2016-11-29,12,2,14,85.71428571428571,148.97794329823296
2016-11-30,12,2,14,85.71428571428571,151.35016890084844
2016-12-01,11,3,14,78.57142857142857,149.0921478777942
2016-12-02,11,3,14,78.57142857142857,146.63061899596977
2016-12-05,11,3,14,78.57142857142857,149.09841356319222
2016-12-06,12,2,14,85.71428571428571,151.63934065014564
2016-12-07,11,3,14,78.57142857142857,152.96007875079343
2016-12-08,12,2,14,85.71428571428571,156.16278353647868
2016-12-09,12,2,14,85.71428571428571,156.4022235416131
2016-12-12,12,2,14,85.71428571428571,156.66582324780748
2016-12-13,12,2,14,85.71428571428571,155.82462414630888
2016-12-14,12,2,14,85.71428571428571,154.26283552559806
2016-12-15,13,1,14,92.85714285714286,154.4928245808114
2016-12-16,13,1,14,92.85714285714286,153.4535260785889
2016-12-19,13,1,14,92.85714285714286,151.4339650953521
2016-12-20,12,2,14,85.71428571428571,150.14206380396345
2016-12-21,13,1,14,92.85714285714286,151.30681897909528
2016-12-22,10,4,14,71.42857142857143,147.36103582471583
2016-12-23,11,3,14,78.57142857142857,147.00344418675795
2016-12-26,10,4,14,71.42857142857143,141.98331898413525
2016-12-27,11,3,14,78.57142857142857,145.77927906270875
2016-12-28,11,3,14,78.57142857142857,145.2812300186246
2016-12-29,11,3,14,78.57142857142857,148.16490849600382
2016-12-30,12,2,14,85.71428571428571,149.35717862925247
2017-01-02,12,2,14,85.71428571428571,152.83152532742392
2017-01-03,12,2,14,85.71428571428571,152.9623006854599
2017-01-04,12,2,14,85.71428571428571,152.8724437582067
2017-01-05,13,1,14,92.85714285714286,157.6793394771819
2017-01-06,13,1,14,92.85714285714286,156.9556988912606
2017-01-09,13,1,14,92.85714285714286,157.99254337573305
2017-01-10,13,1,14,92.85714285714286,160.83188108523206
2017-01-11,14,0,14,100.0,166.34481348218273
2017-01-12,13,1,14,92.85714285714286,166.91150406234166
2017-01-13,14,0,14,100.0,166.30214875666675
2017-01-16,13,1,14,92.85714285714286,167.28230130741684
2017-01-17,13,1,14,92.85714285714286,165.6647764853612
2017-01-18,13,1,14,92.85714285714286,169.53643501849217
2017-01-19,13,1,14,92.85714285714286,170.366006974042
2017-01-20,13,1,14,92.85714285714286,165.92447107094122
2017-01-23,13,1,14,92.85714285714286,170.57112644826174
2017-01-24,13,1,14,92.85714285714286,172.58354054483306
2017-01-25,14,0,14,100.0,175.70455859134867
2017-01-27,14,0,14,100.0,178.3618463407961
2017-01-30,14,0,14,100.0,179.50728116343694
2017-01-31,14,0,14,100.0,176.58967039159043
2017-02-01,14,0,14,100.0,181.72331363017784
2017-02-02,14,0,14,100.0,182.50462624113564
2017-02-03,14,0,14,100.0,182.17479333434983
2017-02-06,14,0,14,100.0,183.56304732022025
2017-02-07,14,0,14,100.0,181.72184738738434
2017-02-08,14,0,14,100.0,182.49774518081642
2017-02-09,14,0,14,100.0,182.07725983149027
2017-02-10,14,0,14,100.0,179.5992548199262
2017-02-13,14,0,14,100.0,179.0562836205096
2017-02-14,13,1,14,92.85714285714286,177.19067439934625
2017-02-15,13,1,14,92.85714285714286,174.23269981423505
2017-02-16,14,0,14,100.0,178.2379745668647
2017-02-17,14,0,14,100.0,177.6343459686114
2017-02-20,14,0,14,100.0,181.48705897201802
2017-02-21,14,0,14,100.0,184.2988658798078
2017-02-22,14,0,14,100.0,181.0988656889436
2017-02-23,14,0,14,100.0,182.23379849638852
2017-02-27,14,0,14,100.0,184.52447449789724
2017-02-28,14,0,14,100.0,187.0199154814116
2017-03-01,14,0,14,100.0,191.1818762041582
2017-03-02,14,0,14,100.0,188.70485199581242
2017-03-03,14,0,14,100.0,189.9490305098129
2017-03-06,14,0,14,100.0,191.29149233649326
2017-03-07,14,0,14,100.0,189.53211646086697
2017-03-08,14,0,14,100.0,187.25429285813362
2017-03-09,14,0,14,100.0,186.23971432385446
2017-03-10,14,0,14,100.0,185.83890121488707
2017-03-14,14,0,14,100.0,189.06969834729784
2017-03-15,14,0,14,100.0,190.84030049243884
2017-03-16,14,0,14,100.0,197.3297705560806
2017-03-17,14,0,14,100.0,196.289463239949
2017-03-20,14,0,14,100.0,195.73149717246315
2017-03-21,14,0,14,100.0,194.5256822070977
2017-03-22,14,0,14,100.0,191.96035045589545
2017-03-23,14,0,14,100.0,194.15956198194456
2017-03-24,14,0,14,100.0,195.74210948878172
2017-03-27,14,0,14,100.0,191.29449219217304
2017-03-28,14,0,14,100.0,192.61118479127302
2017-03-29,14,0,14,100.0,191.98725532734792
2017-03-30,14,0,14,100.0,192.43279613947144
2017-03-31,14,0,14,100.0,194.6869867743289
2017-04-03,14,0,14,100.0,197.4408816036797
2017-04-05,14,0,14,100.0,200.95769713306143
2017-04-06,14,0,14,100.0,202.34550533102694
2017-04-07,14,0,14,100.0,200.43086115388186
2017-04-10,14,0,14,100.0,202.08375753250957
2017-04-11,14,0,14,100.0,201.67331222627917
2017-04-12,14,0,14,100.0,198.4589837691438
2017-04-13,14,0,14,100.0,194.56127329171818
2017-04-17,14,0,14,100.0,194.05634265773276
2017-04-18,14,0,14,100.0,194.6637070563782
2017-04-19,14,0,14,100.0,192.2932065318841
2017-04-20,14,0,14,100.0,193.96515111653133
2017-04-21,14,0,14,100.0,193.77991105913213
2017-04-24,14,0,14,100.0,195.85402448861456
2017-04-25,14,0,14,100.0,197.2617560166886
2017-04-26,14,0,14,100.0,194.2261750802736
2017-04-27,14,0,14,100.0,192.91891921452344
2017-04-28,14,0,14,100.0,194.17512909428217
2017-05-02,14,0,14,100.0,193.91117442698783
2017-05-03,14,0,14,100.0,193.19119608301108
2017-05-04,14,0,14,100.0,192.31263886347972
2017-05-05,13,1,14,92.85714285714286,188.09869910348817
2017-05-08,14,0,14,100.0,189.34834387464872
2017-05-09,14,0,14,100.0,191.6902519382655
2017-05-10,14,0,14,100.0,193.5460240285284
2017-05-11,13,1,14,92.85714285714286,193.82103691760844
2017-05-12,13,1,14,92.85714285714286,193.27330310508518
2017-05-15,14,0,14,100.0,198.1806323052163
2017-05-16,14,0,14,100.0,196.83433299880843
2017-05-17,14,0,14,100.0,199.51993506088039
2017-05-18,13,1,14,92.85714285714286,194.26540020276605
2017-05-19,14,0,14,100.0,194.86524986442856
2017-05-22,14,0,14,100.0,193.62823406894904
2017-05-23,12,2,14,85.71428571428571,190.27819547831234
2017-05-24,11,3,14,78.57142857142857,186.11533137482013
2017-05-25,11,3,14,78.57142857142857,190.90090057548767
2017-05-26,12,2,14,85.71428571428571,195.96067186600823
2017-05-29,11,3,14,78.57142857142857,193.1884456370839
2017-05-30,11,3,14,78.57142857142857,193.96731096722397
2017-05-31,11,3,14,78.57142857142857,192.75536296960797
2017-06-01,11,3,14,78.57142857142857,192.5756256216318
2017-06-02,11,3,14,78.57142857142857,193.41020070701146
2017-06-05,11,3,14,78.57142857142857,192.98736453522434
2017-06-06,11,3,14,78.57142857142857,193.4264413495245
2017-06-07,11,3,14,78.57142857142857,195.0626512215115
2017-06-08,12,2,14,85.71428571428571,198.98940034900167
2017-06-09,12,2,14,85.71428571428571,200.99976729464032
2017-06-12,12,2,14,85.71428571428571,200.88502220335576
2017-06-13,11,3,14,78.57142857142857,199.75658100073898
2017-06-14,12,2,14,85.71428571428571,199.27505294509146
2017-06-15,12,2,14,85.71428571428571,199.6961741909226
2017-06-16,12,2,14,85.71428571428571,199.01971044942627
2017-06-19,12,2,14,85.71428571428571,201.60107690772904
2017-06-20,13,1,14,92.85714285714286,201.81697793634862
2017-06-21,12,2,14,85.71428571428571,200.37380370645928
2017-06-22,13,1,14,92.85714285714286,198.71277455677642
2017-06-23,11,3,14,78.57142857142857,196.37852541888861
2017-06-27,12,2,14,85.71428571428571,195.41004275365668
2017-06-28,12,2,14,85.71428571428571,199.26581213587923
2017-06-29,13,1,14,92.85714285714286,202.15593334725298
2017-06-30,13,1,14,92.85714285714286,202.33274234978018
2017-07-03,13,1,14,92.85714285714286,205.7472511381138
2017-07-04,13,1,14,92.85714285714286,205.77407495057557
2017-07-05,13,1,14,92.85714285714286,209.02732401474972
2017-07-06,13,1,14,92.85714285714286,209.15858028950532
2017-07-07,13,1,14,92.85714285714286,209.2741578706425
2017-07-10,13,1,14,92.85714285714286,211.8341848252293
2017-07-11,13,1,14,92.85714285714286,211.7578252960809
2017-07-12,13,1,14,92.85714285714286,213.86226165008623
2017-07-13,13,1,14,92.85714285714286,215.38627819227568
2017-07-14,13,1,14,92.85714285714286,213.74703566014654
2017-07-17,13,1,14,92.85714285714286,215.68941380207448
2017-07-18,13,1,14,92.85714285714286,214.72080826130386
2017-07-19,13,1,14,92.85714285714286,220.077404506986
2017-07-20,13,1,14,92.85714285714286,219.6980940003683
2017-07-21,13,1,14,92.85714285714286,220.86906160590792
2017-07-24,13,1,14,92.85714285714286,221.08617443320503
2017-07-25,13,1,14,92.85714285714286,222.4313224669127
2017-07-26,13,1,14,92.85714285714286,226.8546713022809
2017-07-27,13,1,14,92.85714285714286,224.7528171442005
2017-07-28,13,1,14,92.85714285714286,223.7842367657608
2017-07-31,14,0,14,100.0,226.76885250650196
2017-08-01,14,0,14,100.0,227.78470510526816
2017-08-02,13,1,14,92.85714285714286,227.70794635577994
2017-08-03,12,2,14,85.71428571428571,220.99863792693367
2017-08-04,12,2,14,85.71428571428571,224.73567932135614
2017-08-07,13,1,14,92.85714285714286,226.74920466544197
2017-08-08,13,1,14,92.85714285714286,227.542021815484
2017-08-09,13,1,14,92.85714285714286,223.81298442553174
2017-08-10,11,3,14,78.57142857142857,215.22873411252442
2017-08-11,10,4,14,71.42857142857143,210.99359658477943
2017-08-14,11,3,14,78.57142857142857,218.3652844974666
2017-08-16,12,2,14,85.71428571428571,221.67919310518852
2017-08-17,12,2,14,85.71428571428571,222.49034748640258
2017-08-18,12,2,14,85.71428571428571,221.51046661592622
2017-08-21,12,2,14,85.71428571428571,219.31963940294756
2017-08-22,12,2,14,85.71428571428571,219.07173315282367
2017-08-23,12,2,14,85.71428571428571,223.6543649294357
2017-08-24,12,2,14,85.71428571428571,224.71917555441757
2017-08-28,12,2,14,85.71428571428571,227.62251327093148
2017-08-29,12,2,14,85.71428571428571,225.12897478120456
2017-08-30,13,1,14,92.85714285714286,232.3221509880678
2017-08-31,13,1,14,92.85714285714286,233.54230429116402
2017-09-01,13,1,14,92.85714285714286,239.31009611942767
2017-09-04,13,1,14,92.85714285714286,237.82929032383743
2017-09-05,13,1,14,92.85714285714286,239.45383119311708
2017-09-06,14,0,14,100.0,240.34150294463265
2017-09-07,14,0,14,100.0,245.64890238791625
2017-09-08,13,1,14,92.85714285714286,244.53092111883726
2017-09-11,13,1,14,92.85714285714286,247.05148092518093
2017-09-12,14,0,14,100.0,249.86966812848465
2017-09-13,13,1,14,92.85714285714286,246.3704383971931
2017-09-14,13,1,14,92.85714285714286,247.42205632362203
2017-09-15,13,1,14,92.85714285714286,247.55233940619584
2017-09-18,13,1,14,92.85714285714286,250.5444914744865
2017-09-19,13,1,14,92.85714285714286,249.71378211694702
2017-09-20,13,1,14,92.85714285714286,248.9030304432961
2017-09-21,13,1,14,92.85714285714286,246.9405235336286
2017-09-22,11,3,14,78.57142857142857,234.57214241363684
2017-09-25,11,3,14,78.57142857142857,228.80178404149552
2017-09-26,11,3,14,78.57142857142857,234.23649239253206
2017-09-27,11,3,14,78.57142857142857,228.1411395411065
2017-09-28,11,3,14,78.57142857142857,229.88735757062173
2017-09-29,11,3,14,78.57142857142857,232.53457740010012
2017-10-03,10,4,14,71.42857142857143,236.06176650287787
2017-10-04,11,3,14,78.57142857142857,237.47503829282763
2017-10-05,11,3,14,78.57142857142857,239.88797988933334
2017-10-06,11,3,14,78.57142857142857,246.47947063562503
2017-10-09,11,3,14,78.57142857142857,246.4131724091019
2017-10-10,11,3,14,78.57142857142857,246.37491332954622
2017-10-11,11,3,14,78.57142857142857,242.44612341742703
2017-10-12,11,3,14,78.57142857142857,247.9683106601585
2017-10-13,11,3,14,78.57142857142857,249.44647918610227
2017-10-16,11,3,14,78.57142857142857,251.3414087224982
2017-10-17,11,3,14,78.57142857142857,252.67951199842372
2017-10-18,11,3,14,78.57142857142857,252.34130000220287
2017-10-19,11,3,14,78.57142857142857,251.38902816963977
2017-10-23,12,2,14,85.71428571428571,251.2880368141937
2017-10-24,12,2,14,85.71428571428571,253.27374250489981
2017-10-25,13,1,14,92.85714285714286,257.1981314879661
2017-10-26,14,0,14,100.0,264.1149302066174
2017-10-27,14,0,14,100.0,266.0055580095152
2017-10-30,14,0,14,100.0,266.6094029564989
2017-10-31,14,0,14,100.0,264.39647093395354
2017-11-01,14,0,14,100.0,269.8649557178304
2017-11-02,14,0,14,100.0,270.8753926097026
2017-11-03,14,0,14,100.0,275.01278903610114
2017-11-06,14,0,14,100.0,279.4637285515301
2017-11-07,14,0,14,100.0,272.5969152280611
2017-11-08,14,0,14,100.0,268.55995247200644
2017-11-09,14,0,14,100.0,272.0374511912356
2017-11-10,14,0,14,100.0,272.8883800237252
2017-11-13,14,0,14,100.0,270.51784415054925
2017-11-14,14,0,14,100.0,269.84796622678056
2017-11-15,13,1,14,92.85714285714286,258.9764128073575
2017-11-16,13,1,14,92.85714285714286,262.49988869916996
2017-11-17,13,1,14,92.85714285714286,266.608517886266
2017-11-20,14,0,14,100.0,270.7961604508861
2017-11-21,14,0,14,100.0,270.3569164330708
2017-11-22,14,0,14,100.0,269.96225201825956
2017-11-23,14,0,14,100.0,269.49681011035455
2017-11-24,14,0,14,100.0,268.00859615008574
2017-11-27,14,0,14,100.0,267.1570078252579
2017-11-28,14,0,14,100.0,266.30040057901994
2017-11-29,14,0,14,100.0,264.3523304470574
2017-11-30,14,0,14,100.0,263.0057853169283
2017-12-01,14,0,14,100.0,259.9792747389691
2017-12-04,14,0,14,100.0,259.16621326757115
2017-12-05,14,0,14,100.0,257.4369093100753
2017-12-06,14,0,14,100.0,252.8289173747607
2017-12-07,14,0,14,100.0,257.91168411550865
2017-12-08,14,0,14,100.0,261.03712257285486
2017-12-11,14,0,14,100.0,260.91764463572974
2017-12-12,14,0,14,100.0,258.5060921998329
2017-12-13,14,0,14,100.0,255.989157777988
2017-12-14,14,0,14,100.0,255.5696981743737
2017-12-15,14,0,14,100.0,260.60057020372267
2017-12-18,14,0,14,100.0,264.5696515246995
2017-12-19,14,0,14,100.0,269.31472478457107
2017-12-20,14,0,14,100.0,272.0928002413216
2017-12-21,14,0,14,100.0,274.9223434769085
2017-12-22,14,0,14,100.0,275.4844716662007
2017-12-26,14,0,14,100.0,280.57947795353596
2017-12-27,14,0,14,100.0,279.9881570231536
2017-12-28,14,0,14,100.0,285.5703028056872
2017-12-29,14,0,14,100.0,284.17401533563384
2018-01-01,14,0,14,100.0,284.21879204927967
2018-01-02,14,0,14,100.0,284.26598227947164
2018-01-03,14,0,14,100.0,292.1742674707292
2018-01-04,14,0,14,100.0,305.23747145505695
2018-01-05,14,0,14,100.0,307.2548976586934
2018-01-08,14,0,14,100.0,310.62884840905434
2018-01-09,14,0,14,100.0,306.57972475303507
2018-01-10,14,0,14,100.0,307.46451409304046
2018-01-11,14,0,14,100.0,308.36475797958406
2018-01-12,14,0,14,100.0,310.25319880769825
2018-01-15,14,0,14,100.0,313.4268849617868
2018-01-16,14,0,14,100.0,304.00746844475424
2018-01-17,14,0,14,100.0,309.6589281830978
2018-01-18,14,0,14,100.0,299.9773265973781
2018-01-19,14,0,14,100.0,303.97186566262053
2018-01-22,14,0,14,100.0,303.7779283995877
2018-01-23,14,0,14,100.0,313.28271869946855
2018-01-24,14,0,14,100.0,305.77369993528436
2018-01-25,14,0,14,100.0,307.8649840436318
2018-01-29,13,1,14,92.85714285714286,304.06771362545055
